state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,051,"Sierra County, NM",2020,4127,3749,378,9.1999999999999993,35051
35,051,"Sierra County, NM",2019,3943,3672,271,6.9,35051
35,051,"Sierra County, NM",2018,4119,3831,288,7,35051
35,051,"Sierra County, NM",2017,4204,3880,324,7.7,35051
35,051,"Sierra County, NM",2016,4094,3745,349,8.5,35051
35,051,"Sierra County, NM",2015,4058,3685,373,9.2,35051
35,051,"Sierra County, NM",2014,3970,3610,360,9.1,35051
35,051,"Sierra County, NM",2013,4013,3623,390,9.7,35051
35,051,"Sierra County, NM",2012,3975,3593,382,9.6,35051
35,051,"Sierra County, NM",2011,3865,3497,368,9.5,35051
35,051,"Sierra County, NM",2010,3993,3641,352,8.8,35051
35,051,"Sierra County, NM",2009,5893,5574,319,5.4,35051
35,051,"Sierra County, NM",2008,5826,5599,227,3.9,35051
35,051,"Sierra County, NM",2007,5466,5281,185,3.4,35051
35,051,"Sierra County, NM",2006,5337,5100,237,4.4000000000000004,35051
35,051,"Sierra County, NM",2005,5379,5085,294,5.5,35051
35,051,"Sierra County, NM",2004,5295,4995,300,5.7,35051
35,051,"Sierra County, NM",2003,5279,4986,293,5.6,35051
35,051,"Sierra County, NM",2002,5322,5038,284,5.3,35051
35,051,"Sierra County, NM",2001,5325,5073,252,4.7,35051
35,051,"Sierra County, NM",2000,5257,5021,236,4.5,35051
35,051,"Sierra County, NM",1999,4145,4012,133,3.2,35051
35,051,"Sierra County, NM",1998,4430,4256,174,3.9,35051
35,051,"Sierra County, NM",1997,4297,4137,160,3.7,35051
35,051,"Sierra County, NM",1996,3997,3818,179,4.5,35051
35,051,"Sierra County, NM",1995,3700,3525,175,4.7,35051
35,051,"Sierra County, NM",1994,3525,3334,191,5.4,35051
35,051,"Sierra County, NM",1993,3613,3434,179,5,35051
35,051,"Sierra County, NM",1992,3475,3277,198,5.7,35051
35,051,"Sierra County, NM",1991,3398,3196,202,5.9,35051
35,051,"Sierra County, NM",1990,3449,3300,149,4.3,35051
