state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,149,"Pike County, IL",2020,6753,6348,405,6,17149
17,149,"Pike County, IL",2019,7059,6766,293,4.2,17149
17,149,"Pike County, IL",2018,7237,6891,346,4.8,17149
17,149,"Pike County, IL",2017,7302,6971,331,4.5,17149
17,149,"Pike County, IL",2016,7542,7155,387,5.1,17149
17,149,"Pike County, IL",2015,7628,7232,396,5.2,17149
17,149,"Pike County, IL",2014,7748,7298,450,5.8,17149
17,149,"Pike County, IL",2013,7687,7111,576,7.5,17149
17,149,"Pike County, IL",2012,7763,7173,590,7.6,17149
17,149,"Pike County, IL",2011,7914,7276,638,8.1,17149
17,149,"Pike County, IL",2010,8109,7378,731,9,17149
17,149,"Pike County, IL",2009,8446,7759,687,8.1,17149
17,149,"Pike County, IL",2008,8527,8024,503,5.9,17149
17,149,"Pike County, IL",2007,8762,8360,402,4.6,17149
17,149,"Pike County, IL",2006,8728,8355,373,4.3,17149
17,149,"Pike County, IL",2005,8753,8334,419,4.8,17149
17,149,"Pike County, IL",2004,8467,8011,456,5.4,17149
17,149,"Pike County, IL",2003,8410,7904,506,6,17149
17,149,"Pike County, IL",2002,8545,8069,476,5.6,17149
17,149,"Pike County, IL",2001,8555,8080,475,5.6,17149
17,149,"Pike County, IL",2000,8530,8088,442,5.2,17149
17,149,"Pike County, IL",1999,9230,8800,430,4.7,17149
17,149,"Pike County, IL",1998,9173,8757,416,4.5,17149
17,149,"Pike County, IL",1997,8905,8494,411,4.6,17149
17,149,"Pike County, IL",1996,8723,8241,482,5.5,17149
17,149,"Pike County, IL",1995,8749,8297,452,5.2,17149
17,149,"Pike County, IL",1994,8763,8295,468,5.3,17149
17,149,"Pike County, IL",1993,8903,8266,637,7.2,17149
17,149,"Pike County, IL",1992,8680,8018,662,7.6,17149
17,149,"Pike County, IL",1991,8501,7928,573,6.7,17149
17,149,"Pike County, IL",1990,8703,8129,574,6.6,17149
