fips_code,area,period,qtrly_estabs,avg_wkly_wage
17149,"Pike County, IL",2014-1,496,568
17149,"Pike County, IL",2014-2,493,554
17149,"Pike County, IL",2014-3,496,559
17149,"Pike County, IL",2014-4,501,615
17149,"Pike County, IL",2015-1,484,589
17149,"Pike County, IL",2015-2,494,585
17149,"Pike County, IL",2015-3,494,578
17149,"Pike County, IL",2015-4,482,636
17149,"Pike County, IL",2016-1,470,636
17149,"Pike County, IL",2016-2,470,596
17149,"Pike County, IL",2016-3,472,604
17149,"Pike County, IL",2016-4,473,641
17149,"Pike County, IL",2017-1,417,679
17149,"Pike County, IL",2017-2,422,723
17149,"Pike County, IL",2017-3,426,617
17149,"Pike County, IL",2017-4,420,692
17149,"Pike County, IL",2018-1,415,660
17149,"Pike County, IL",2018-2,417,679
17149,"Pike County, IL",2018-3,415,629
17149,"Pike County, IL",2018-4,413,675
17149,"Pike County, IL",2019-1,418,677
17149,"Pike County, IL",2019-2,423,670
17149,"Pike County, IL",2019-3,423,644
17149,"Pike County, IL",2019-4,425,690
17149,"Pike County, IL",2020-1,423,677
17149,"Pike County, IL",2020-2,418,720
17149,"Pike County, IL",2020-3,420,693
