state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,073,"Owyhee County, ID",2020,5493,5166,327,6,16073
16,073,"Owyhee County, ID",2019,5408,5233,175,3.2,16073
16,073,"Owyhee County, ID",2018,5397,5205,192,3.6,16073
16,073,"Owyhee County, ID",2017,5304,5096,208,3.9,16073
16,073,"Owyhee County, ID",2016,5276,5042,234,4.4,16073
16,073,"Owyhee County, ID",2015,5215,4983,232,4.4,16073
16,073,"Owyhee County, ID",2014,5002,4838,164,3.3,16073
16,073,"Owyhee County, ID",2013,5152,4930,222,4.3,16073
16,073,"Owyhee County, ID",2012,5118,4901,217,4.2,16073
16,073,"Owyhee County, ID",2011,4883,4676,207,4.2,16073
16,073,"Owyhee County, ID",2010,5062,4856,206,4.1,16073
16,073,"Owyhee County, ID",2009,4365,4171,194,4.4,16073
16,073,"Owyhee County, ID",2008,4391,4257,134,3.1,16073
16,073,"Owyhee County, ID",2007,4493,4407,86,1.9,16073
16,073,"Owyhee County, ID",2006,4703,4605,98,2.1,16073
16,073,"Owyhee County, ID",2005,4713,4598,115,2.4,16073
16,073,"Owyhee County, ID",2004,4618,4491,127,2.8,16073
16,073,"Owyhee County, ID",2003,4702,4567,135,2.9,16073
16,073,"Owyhee County, ID",2002,4755,4537,218,4.6,16073
16,073,"Owyhee County, ID",2001,4879,4675,204,4.2,16073
16,073,"Owyhee County, ID",2000,4785,4599,186,3.9,16073
16,073,"Owyhee County, ID",1999,4412,4225,187,4.2,16073
16,073,"Owyhee County, ID",1998,4545,4415,130,2.9,16073
16,073,"Owyhee County, ID",1997,4492,4370,122,2.7,16073
16,073,"Owyhee County, ID",1996,4729,4579,150,3.2,16073
16,073,"Owyhee County, ID",1995,4647,4502,145,3.1,16073
16,073,"Owyhee County, ID",1994,4522,4374,148,3.3,16073
16,073,"Owyhee County, ID",1993,3442,3253,189,5.5,16073
16,073,"Owyhee County, ID",1992,4164,3924,240,5.8,16073
16,073,"Owyhee County, ID",1991,4011,3777,234,5.8,16073
16,073,"Owyhee County, ID",1990,3739,3556,183,4.9,16073
