fips_code,area,period,qtrly_estabs,avg_wkly_wage
26123,"Newaygo County, MI",2014-1,785,724
26123,"Newaygo County, MI",2014-1,9,1626
26123,"Newaygo County, MI",2014-1,5,1057
26123,"Newaygo County, MI",2014-1,52,691
26123,"Newaygo County, MI",2014-1,719,714
26123,"Newaygo County, MI",2014-2,786,674
26123,"Newaygo County, MI",2014-2,9,1399
26123,"Newaygo County, MI",2014-2,5,1083
26123,"Newaygo County, MI",2014-2,52,760
26123,"Newaygo County, MI",2014-2,720,642
26123,"Newaygo County, MI",2014-3,783,682
26123,"Newaygo County, MI",2014-3,9,1646
26123,"Newaygo County, MI",2014-3,5,887
26123,"Newaygo County, MI",2014-3,52,714
26123,"Newaygo County, MI",2014-3,717,661
26123,"Newaygo County, MI",2014-4,786,732
26123,"Newaygo County, MI",2014-4,9,1401
26123,"Newaygo County, MI",2014-4,5,958
26123,"Newaygo County, MI",2014-4,52,771
26123,"Newaygo County, MI",2014-4,720,713
26123,"Newaygo County, MI",2015-1,778,722
26123,"Newaygo County, MI",2015-1,8,978
26123,"Newaygo County, MI",2015-1,5,1038
26123,"Newaygo County, MI",2015-1,52,685
26123,"Newaygo County, MI",2015-1,713,725
26123,"Newaygo County, MI",2015-2,779,688
26123,"Newaygo County, MI",2015-2,8,839
26123,"Newaygo County, MI",2015-2,5,1013
26123,"Newaygo County, MI",2015-2,52,777
26123,"Newaygo County, MI",2015-2,714,666
26123,"Newaygo County, MI",2015-3,789,685
26123,"Newaygo County, MI",2015-3,8,1000
26123,"Newaygo County, MI",2015-3,5,869
26123,"Newaygo County, MI",2015-3,52,733
26123,"Newaygo County, MI",2015-3,724,674
26123,"Newaygo County, MI",2015-4,773,781
26123,"Newaygo County, MI",2015-4,8,979
26123,"Newaygo County, MI",2015-4,5,896
26123,"Newaygo County, MI",2015-4,52,795
26123,"Newaygo County, MI",2015-4,708,776
26123,"Newaygo County, MI",2016-1,770,702
26123,"Newaygo County, MI",2016-1,8,884
26123,"Newaygo County, MI",2016-1,4,916
26123,"Newaygo County, MI",2016-1,52,688
26123,"Newaygo County, MI",2016-1,706,701
26123,"Newaygo County, MI",2016-2,773,699
26123,"Newaygo County, MI",2016-2,8,837
26123,"Newaygo County, MI",2016-2,4,1041
26123,"Newaygo County, MI",2016-2,52,767
26123,"Newaygo County, MI",2016-2,709,682
26123,"Newaygo County, MI",2016-3,781,726
26123,"Newaygo County, MI",2016-3,8,962
26123,"Newaygo County, MI",2016-3,4,912
26123,"Newaygo County, MI",2016-3,51,813
26123,"Newaygo County, MI",2016-3,718,708
26123,"Newaygo County, MI",2016-4,788,759
26123,"Newaygo County, MI",2016-4,8,953
26123,"Newaygo County, MI",2016-4,4,0
26123,"Newaygo County, MI",2016-4,52,0
26123,"Newaygo County, MI",2016-4,724,757
26123,"Newaygo County, MI",2017-1,781,744
26123,"Newaygo County, MI",2017-1,8,879
26123,"Newaygo County, MI",2017-1,4,921
26123,"Newaygo County, MI",2017-1,52,751
26123,"Newaygo County, MI",2017-1,717,740
26123,"Newaygo County, MI",2017-2,776,729
26123,"Newaygo County, MI",2017-2,8,991
26123,"Newaygo County, MI",2017-2,4,1052
26123,"Newaygo County, MI",2017-2,52,740
26123,"Newaygo County, MI",2017-2,712,722
26123,"Newaygo County, MI",2017-3,772,711
26123,"Newaygo County, MI",2017-3,8,873
26123,"Newaygo County, MI",2017-3,4,918
26123,"Newaygo County, MI",2017-3,51,786
26123,"Newaygo County, MI",2017-3,709,696
26123,"Newaygo County, MI",2017-4,765,811
26123,"Newaygo County, MI",2017-4,8,965
26123,"Newaygo County, MI",2017-4,4,1083
26123,"Newaygo County, MI",2017-4,51,748
26123,"Newaygo County, MI",2017-4,702,820
26123,"Newaygo County, MI",2018-1,767,784
26123,"Newaygo County, MI",2018-1,8,909
26123,"Newaygo County, MI",2018-1,4,938
26123,"Newaygo County, MI",2018-1,51,790
26123,"Newaygo County, MI",2018-1,704,780
26123,"Newaygo County, MI",2018-2,774,760
26123,"Newaygo County, MI",2018-2,8,1104
26123,"Newaygo County, MI",2018-2,4,1070
26123,"Newaygo County, MI",2018-2,51,750
26123,"Newaygo County, MI",2018-2,711,757
26123,"Newaygo County, MI",2018-3,779,749
26123,"Newaygo County, MI",2018-3,8,878
26123,"Newaygo County, MI",2018-3,4,940
26123,"Newaygo County, MI",2018-3,51,784
26123,"Newaygo County, MI",2018-3,716,741
26123,"Newaygo County, MI",2018-4,779,816
26123,"Newaygo County, MI",2018-4,8,1018
26123,"Newaygo County, MI",2018-4,4,0
26123,"Newaygo County, MI",2018-4,50,0
26123,"Newaygo County, MI",2018-4,717,820
26123,"Newaygo County, MI",2019-1,765,803
26123,"Newaygo County, MI",2019-1,8,850
26123,"Newaygo County, MI",2019-1,4,963
26123,"Newaygo County, MI",2019-1,50,785
26123,"Newaygo County, MI",2019-1,703,804
26123,"Newaygo County, MI",2019-2,821,750
26123,"Newaygo County, MI",2019-2,8,1026
26123,"Newaygo County, MI",2019-2,4,1104
26123,"Newaygo County, MI",2019-2,50,769
26123,"Newaygo County, MI",2019-2,759,742
26123,"Newaygo County, MI",2019-3,836,754
26123,"Newaygo County, MI",2019-3,8,927
26123,"Newaygo County, MI",2019-3,4,944
26123,"Newaygo County, MI",2019-3,50,792
26123,"Newaygo County, MI",2019-3,774,745
26123,"Newaygo County, MI",2019-4,825,814
26123,"Newaygo County, MI",2019-4,8,1099
26123,"Newaygo County, MI",2019-4,4,0
26123,"Newaygo County, MI",2019-4,50,0
26123,"Newaygo County, MI",2019-4,763,815
26123,"Newaygo County, MI",2020-1,825,817
26123,"Newaygo County, MI",2020-1,8,917
26123,"Newaygo County, MI",2020-1,4,967
26123,"Newaygo County, MI",2020-1,51,797
26123,"Newaygo County, MI",2020-1,762,819
26123,"Newaygo County, MI",2020-2,831,818
26123,"Newaygo County, MI",2020-2,9,1026
26123,"Newaygo County, MI",2020-2,4,1059
26123,"Newaygo County, MI",2020-2,50,829
26123,"Newaygo County, MI",2020-2,768,812
26123,"Newaygo County, MI",2020-3,821,786
26123,"Newaygo County, MI",2020-3,9,746
26123,"Newaygo County, MI",2020-3,4,924
26123,"Newaygo County, MI",2020-3,50,874
26123,"Newaygo County, MI",2020-3,758,771
