state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,123,"Newaygo County, MI",2020,23340,21319,2021,8.6999999999999993,26123
26,123,"Newaygo County, MI",2019,23432,22463,969,4.1,26123
26,123,"Newaygo County, MI",2018,23221,22202,1019,4.4,26123
26,123,"Newaygo County, MI",2017,23291,22150,1141,4.9,26123
26,123,"Newaygo County, MI",2016,23394,22239,1155,4.9,26123
26,123,"Newaygo County, MI",2015,23190,21906,1284,5.5,26123
26,123,"Newaygo County, MI",2014,22672,21039,1633,7.2,26123
26,123,"Newaygo County, MI",2013,22101,20165,1936,8.8,26123
26,123,"Newaygo County, MI",2012,22099,20096,2003,9.1,26123
26,123,"Newaygo County, MI",2011,22407,20120,2287,10.2,26123
26,123,"Newaygo County, MI",2010,22762,19965,2797,12.3,26123
26,123,"Newaygo County, MI",2009,22062,19068,2994,13.6,26123
26,123,"Newaygo County, MI",2008,22590,20563,2027,9,26123
26,123,"Newaygo County, MI",2007,22934,21099,1835,8,26123
26,123,"Newaygo County, MI",2006,23400,21661,1739,7.4,26123
26,123,"Newaygo County, MI",2005,23456,21705,1751,7.5,26123
26,123,"Newaygo County, MI",2004,23025,21260,1765,7.7,26123
26,123,"Newaygo County, MI",2003,22775,20798,1977,8.7,26123
26,123,"Newaygo County, MI",2002,22855,21041,1814,7.9,26123
26,123,"Newaygo County, MI",2001,23475,21978,1497,6.4,26123
26,123,"Newaygo County, MI",2000,23067,21973,1094,4.7,26123
26,123,"Newaygo County, MI",1999,20615,19283,1332,6.5,26123
26,123,"Newaygo County, MI",1998,20593,19202,1391,6.8,26123
26,123,"Newaygo County, MI",1997,20290,18701,1589,7.8,26123
26,123,"Newaygo County, MI",1996,20130,18222,1908,9.5,26123
26,123,"Newaygo County, MI",1995,20000,17986,2014,10.1,26123
26,123,"Newaygo County, MI",1994,20336,18176,2160,10.6,26123
26,123,"Newaygo County, MI",1993,19593,17581,2012,10.3,26123
26,123,"Newaygo County, MI",1992,18456,16229,2227,12.1,26123
26,123,"Newaygo County, MI",1991,17821,15731,2090,11.7,26123
26,123,"Newaygo County, MI",1990,17286,15617,1669,9.7,26123
