fips_code,area,period,qtrly_estabs,avg_wkly_wage
20125,"Montgomery County, KS",2014-1,899,699
20125,"Montgomery County, KS",2014-2,907,660
20125,"Montgomery County, KS",2014-3,910,638
20125,"Montgomery County, KS",2014-4,914,665
20125,"Montgomery County, KS",2015-1,911,640
20125,"Montgomery County, KS",2015-2,919,627
20125,"Montgomery County, KS",2015-3,928,627
20125,"Montgomery County, KS",2015-4,932,727
20125,"Montgomery County, KS",2016-1,1974,627
20125,"Montgomery County, KS",2016-2,1987,622
20125,"Montgomery County, KS",2016-3,1947,631
20125,"Montgomery County, KS",2016-4,1920,663
20125,"Montgomery County, KS",2017-1,1819,665
20125,"Montgomery County, KS",2017-2,1751,650
20125,"Montgomery County, KS",2017-3,1698,664
20125,"Montgomery County, KS",2017-4,1703,712
20125,"Montgomery County, KS",2018-1,1715,707
20125,"Montgomery County, KS",2018-2,1714,681
20125,"Montgomery County, KS",2018-3,1733,675
20125,"Montgomery County, KS",2018-4,1750,741
20125,"Montgomery County, KS",2019-1,1721,695
20125,"Montgomery County, KS",2019-2,1683,676
20125,"Montgomery County, KS",2019-3,1704,676
20125,"Montgomery County, KS",2019-4,1709,751
20125,"Montgomery County, KS",2020-1,1688,737
20125,"Montgomery County, KS",2020-2,1732,717
20125,"Montgomery County, KS",2020-3,1801,707
