fips_code,area,period,qtrly_estabs,avg_wkly_wage
01115,"St. Clair County, AL",2014-1,1364,638
01115,"St. Clair County, AL",2014-2,1375,639
01115,"St. Clair County, AL",2014-3,1361,651
01115,"St. Clair County, AL",2014-4,1390,722
01115,"St. Clair County, AL",2015-1,1397,656
01115,"St. Clair County, AL",2015-2,1412,659
01115,"St. Clair County, AL",2015-3,1421,666
01115,"St. Clair County, AL",2015-4,1446,733
01115,"St. Clair County, AL",2016-1,1426,664
01115,"St. Clair County, AL",2016-2,1445,671
01115,"St. Clair County, AL",2016-3,1458,708
01115,"St. Clair County, AL",2016-4,1478,732
01115,"St. Clair County, AL",2017-1,1483,721
01115,"St. Clair County, AL",2017-2,1486,693
01115,"St. Clair County, AL",2017-3,1498,700
01115,"St. Clair County, AL",2017-4,1518,736
01115,"St. Clair County, AL",2018-1,1495,731
01115,"St. Clair County, AL",2018-2,1510,702
01115,"St. Clair County, AL",2018-3,1518,718
01115,"St. Clair County, AL",2018-4,1543,766
01115,"St. Clair County, AL",2019-1,1539,751
01115,"St. Clair County, AL",2019-2,1563,733
01115,"St. Clair County, AL",2019-3,1565,758
01115,"St. Clair County, AL",2019-4,1564,796
01115,"St. Clair County, AL",2020-1,1550,787
01115,"St. Clair County, AL",2020-2,1566,777
01115,"St. Clair County, AL",2020-3,1583,806
