state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,031,"McKinley County, NM",2020,24035,21557,2478,10.3,35031
35,031,"McKinley County, NM",2019,24364,22605,1759,7.2,35031
35,031,"McKinley County, NM",2018,23983,22281,1702,7.1,35031
35,031,"McKinley County, NM",2017,24502,22415,2087,8.5,35031
35,031,"McKinley County, NM",2016,24587,22260,2327,9.5,35031
35,031,"McKinley County, NM",2015,24475,22055,2420,9.9,35031
35,031,"McKinley County, NM",2014,24064,21657,2407,10,35031
35,031,"McKinley County, NM",2013,24447,21984,2463,10.1,35031
35,031,"McKinley County, NM",2012,24929,22584,2345,9.4,35031
35,031,"McKinley County, NM",2011,24810,22440,2370,9.6,35031
35,031,"McKinley County, NM",2010,25221,22834,2387,9.5,35031
35,031,"McKinley County, NM",2009,26720,24628,2092,7.8,35031
35,031,"McKinley County, NM",2008,26348,24947,1401,5.3,35031
35,031,"McKinley County, NM",2007,26334,25160,1174,4.5,35031
35,031,"McKinley County, NM",2006,26228,24759,1469,5.6,35031
35,031,"McKinley County, NM",2005,26602,24798,1804,6.8,35031
35,031,"McKinley County, NM",2004,26473,24640,1833,6.9,35031
35,031,"McKinley County, NM",2003,26167,24358,1809,6.9,35031
35,031,"McKinley County, NM",2002,25235,23693,1542,6.1,35031
35,031,"McKinley County, NM",2001,24630,23100,1530,6.2,35031
35,031,"McKinley County, NM",2000,24414,22784,1630,6.7,35031
35,031,"McKinley County, NM",1999,25309,23506,1803,7.1,35031
35,031,"McKinley County, NM",1998,25355,23238,2117,8.3,35031
35,031,"McKinley County, NM",1997,24593,22389,2204,9,35031
35,031,"McKinley County, NM",1996,24823,22263,2560,10.3,35031
35,031,"McKinley County, NM",1995,24992,22797,2195,8.8,35031
35,031,"McKinley County, NM",1994,24582,22460,2122,8.6,35031
35,031,"McKinley County, NM",1993,24329,22579,1750,7.2,35031
35,031,"McKinley County, NM",1992,23413,21485,1928,8.2,35031
35,031,"McKinley County, NM",1991,22771,20618,2153,9.5,35031
35,031,"McKinley County, NM",1990,22647,20740,1907,8.4,35031
