state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,155,"Pottawattamie County, IA",2020,47249,44771,2478,5.2,19155
19,155,"Pottawattamie County, IA",2019,48626,47417,1209,2.5,19155
19,155,"Pottawattamie County, IA",2018,47979,46822,1157,2.4,19155
19,155,"Pottawattamie County, IA",2017,47697,46371,1326,2.8,19155
19,155,"Pottawattamie County, IA",2016,48517,46887,1630,3.4,19155
19,155,"Pottawattamie County, IA",2015,49001,47227,1774,3.6,19155
19,155,"Pottawattamie County, IA",2014,49193,47086,2107,4.3,19155
19,155,"Pottawattamie County, IA",2013,48696,46470,2226,4.6,19155
19,155,"Pottawattamie County, IA",2012,48657,46186,2471,5.1,19155
19,155,"Pottawattamie County, IA",2011,49755,46925,2830,5.7,19155
19,155,"Pottawattamie County, IA",2010,50212,47261,2951,5.9,19155
19,155,"Pottawattamie County, IA",2009,48075,45622,2453,5.1,19155
19,155,"Pottawattamie County, IA",2008,48693,46651,2042,4.2,19155
19,155,"Pottawattamie County, IA",2007,48163,46111,2052,4.3,19155
19,155,"Pottawattamie County, IA",2006,49221,47063,2158,4.4000000000000004,19155
19,155,"Pottawattamie County, IA",2005,48623,46225,2398,4.9000000000000004,19155
19,155,"Pottawattamie County, IA",2004,48305,45878,2427,5,19155
19,155,"Pottawattamie County, IA",2003,49023,46726,2297,4.7,19155
19,155,"Pottawattamie County, IA",2002,49113,47474,1639,3.3,19155
19,155,"Pottawattamie County, IA",2001,47765,46278,1487,3.1,19155
19,155,"Pottawattamie County, IA",2000,48091,46942,1149,2.4,19155
19,155,"Pottawattamie County, IA",1999,48598,47593,1005,2.1,19155
19,155,"Pottawattamie County, IA",1998,48328,47033,1295,2.7,19155
19,155,"Pottawattamie County, IA",1997,48271,46653,1618,3.4,19155
19,155,"Pottawattamie County, IA",1996,48261,46743,1518,3.1,19155
19,155,"Pottawattamie County, IA",1995,47246,45737,1509,3.2,19155
19,155,"Pottawattamie County, IA",1994,46770,45093,1677,3.6,19155
19,155,"Pottawattamie County, IA",1993,46622,44665,1957,4.2,19155
19,155,"Pottawattamie County, IA",1992,45373,43212,2161,4.8,19155
19,155,"Pottawattamie County, IA",1991,43868,41888,1980,4.5,19155
19,155,"Pottawattamie County, IA",1990,43720,41974,1746,4,19155
