state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,031,"Clarion County, PA",2020,16871,15482,1389,8.1999999999999993,42031
42,031,"Clarion County, PA",2019,17103,16249,854,5,42031
42,031,"Clarion County, PA",2018,17404,16537,867,5,42031
42,031,"Clarion County, PA",2017,17715,16701,1014,5.7,42031
42,031,"Clarion County, PA",2016,18053,16953,1100,6.1,42031
42,031,"Clarion County, PA",2015,18278,17167,1111,6.1,42031
42,031,"Clarion County, PA",2014,18420,17251,1169,6.3,42031
42,031,"Clarion County, PA",2013,18610,17150,1460,7.8,42031
42,031,"Clarion County, PA",2012,18956,17290,1666,8.8,42031
42,031,"Clarion County, PA",2011,19058,17202,1856,9.7,42031
42,031,"Clarion County, PA",2010,19508,17564,1944,10,42031
42,031,"Clarion County, PA",2009,20657,18717,1940,9.4,42031
42,031,"Clarion County, PA",2008,20799,19496,1303,6.3,42031
42,031,"Clarion County, PA",2007,20299,19298,1001,4.9,42031
42,031,"Clarion County, PA",2006,20681,19639,1042,5,42031
42,031,"Clarion County, PA",2005,20844,19816,1028,4.9000000000000004,42031
42,031,"Clarion County, PA",2004,20357,19213,1144,5.6,42031
42,031,"Clarion County, PA",2003,19708,18577,1131,5.7,42031
42,031,"Clarion County, PA",2002,19923,18899,1024,5.1,42031
42,031,"Clarion County, PA",2001,19670,18695,975,5,42031
42,031,"Clarion County, PA",2000,19417,18420,997,5.1,42031
42,031,"Clarion County, PA",1999,19445,18471,974,5,42031
42,031,"Clarion County, PA",1998,19314,18269,1045,5.4,42031
42,031,"Clarion County, PA",1997,19144,17900,1244,6.5,42031
42,031,"Clarion County, PA",1996,18588,17211,1377,7.4,42031
42,031,"Clarion County, PA",1995,18362,16844,1518,8.3,42031
42,031,"Clarion County, PA",1994,18418,16841,1577,8.6,42031
42,031,"Clarion County, PA",1993,18358,16897,1461,8,42031
42,031,"Clarion County, PA",1992,18548,16853,1695,9.1,42031
42,031,"Clarion County, PA",1991,18149,16530,1619,8.9,42031
42,031,"Clarion County, PA",1990,18111,16647,1464,8.1,42031
