fips_code,area,period,qtrly_estabs,avg_wkly_wage
45013,"Beaufort County, SC",2014-1,4792,663
45013,"Beaufort County, SC",2014-1,35,998
45013,"Beaufort County, SC",2014-1,27,685
45013,"Beaufort County, SC",2014-1,18,855
45013,"Beaufort County, SC",2014-1,4712,620
45013,"Beaufort County, SC",2014-2,4909,668
45013,"Beaufort County, SC",2014-2,35,860
45013,"Beaufort County, SC",2014-2,27,667
45013,"Beaufort County, SC",2014-2,18,1048
45013,"Beaufort County, SC",2014-2,4829,613
45013,"Beaufort County, SC",2014-3,4948,652
45013,"Beaufort County, SC",2014-3,35,1016
45013,"Beaufort County, SC",2014-3,26,0
45013,"Beaufort County, SC",2014-3,18,0
45013,"Beaufort County, SC",2014-3,4869,621
45013,"Beaufort County, SC",2014-4,5033,736
45013,"Beaufort County, SC",2014-4,35,947
45013,"Beaufort County, SC",2014-4,26,0
45013,"Beaufort County, SC",2014-4,18,0
45013,"Beaufort County, SC",2014-4,4954,697
45013,"Beaufort County, SC",2015-1,5032,678
45013,"Beaufort County, SC",2015-1,35,1032
45013,"Beaufort County, SC",2015-1,26,707
45013,"Beaufort County, SC",2015-1,19,877
45013,"Beaufort County, SC",2015-1,4952,636
45013,"Beaufort County, SC",2015-2,5127,689
45013,"Beaufort County, SC",2015-2,35,877
45013,"Beaufort County, SC",2015-2,26,673
45013,"Beaufort County, SC",2015-2,19,1061
45013,"Beaufort County, SC",2015-2,5047,636
45013,"Beaufort County, SC",2015-3,5234,673
45013,"Beaufort County, SC",2015-3,36,1037
45013,"Beaufort County, SC",2015-3,26,694
45013,"Beaufort County, SC",2015-3,19,783
45013,"Beaufort County, SC",2015-3,5153,645
45013,"Beaufort County, SC",2015-4,5086,765
45013,"Beaufort County, SC",2015-4,36,935
45013,"Beaufort County, SC",2015-4,26,723
45013,"Beaufort County, SC",2015-4,19,1027
45013,"Beaufort County, SC",2015-4,5005,725
45013,"Beaufort County, SC",2016-1,5132,676
45013,"Beaufort County, SC",2016-1,36,903
45013,"Beaufort County, SC",2016-1,26,697
45013,"Beaufort County, SC",2016-1,19,848
45013,"Beaufort County, SC",2016-1,5051,643
45013,"Beaufort County, SC",2016-2,5285,718
45013,"Beaufort County, SC",2016-2,36,888
45013,"Beaufort County, SC",2016-2,26,674
45013,"Beaufort County, SC",2016-2,19,1118
45013,"Beaufort County, SC",2016-2,5204,663
