fips_code,area,period,qtrly_estabs,avg_wkly_wage
39049,"Franklin County, OH",2014-1,29863,1025
39049,"Franklin County, OH",2014-2,30084,946
39049,"Franklin County, OH",2014-3,30329,948
39049,"Franklin County, OH",2014-4,30315,998
39049,"Franklin County, OH",2015-1,30288,1043
39049,"Franklin County, OH",2015-2,30379,976
39049,"Franklin County, OH",2015-3,30696,977
39049,"Franklin County, OH",2015-4,30953,1068
39049,"Franklin County, OH",2016-1,30970,1039
39049,"Franklin County, OH",2016-2,31280,986
39049,"Franklin County, OH",2016-3,31569,1040
39049,"Franklin County, OH",2016-4,31686,1024
39049,"Franklin County, OH",2017-1,31699,1109
39049,"Franklin County, OH",2017-2,32071,1007
39049,"Franklin County, OH",2017-3,32224,1036
39049,"Franklin County, OH",2017-4,32395,1054
39049,"Franklin County, OH",2018-1,32260,1148
39049,"Franklin County, OH",2018-2,32307,1028
39049,"Franklin County, OH",2018-3,32729,1072
39049,"Franklin County, OH",2018-4,33022,1090
39049,"Franklin County, OH",2019-1,33282,1184
39049,"Franklin County, OH",2019-2,33584,1059
39049,"Franklin County, OH",2019-3,33946,1096
39049,"Franklin County, OH",2019-4,34213,1122
39049,"Franklin County, OH",2020-1,34337,1223
39049,"Franklin County, OH",2020-2,34370,1142
39049,"Franklin County, OH",2020-3,34762,1175
