fips_code,area,period,qtrly_estabs,avg_wkly_wage
45041,"Florence County, SC",2014-1,3091,706
45041,"Florence County, SC",2014-1,33,1322
45041,"Florence County, SC",2014-1,29,740
45041,"Florence County, SC",2014-1,48,754
45041,"Florence County, SC",2014-1,2981,687
45041,"Florence County, SC",2014-2,3124,697
45041,"Florence County, SC",2014-2,33,1187
45041,"Florence County, SC",2014-2,29,796
45041,"Florence County, SC",2014-2,48,768
45041,"Florence County, SC",2014-2,3014,672
45041,"Florence County, SC",2014-3,3169,713
45041,"Florence County, SC",2014-3,33,1359
45041,"Florence County, SC",2014-3,29,755
45041,"Florence County, SC",2014-3,48,786
45041,"Florence County, SC",2014-3,3059,690
45041,"Florence County, SC",2014-4,3209,732
45041,"Florence County, SC",2014-4,33,1063
45041,"Florence County, SC",2014-4,29,748
45041,"Florence County, SC",2014-4,48,746
45041,"Florence County, SC",2014-4,3099,724
45041,"Florence County, SC",2015-1,3150,714
45041,"Florence County, SC",2015-1,32,1364
45041,"Florence County, SC",2015-1,29,753
45041,"Florence County, SC",2015-1,48,779
45041,"Florence County, SC",2015-1,3041,691
45041,"Florence County, SC",2015-2,3176,699
45041,"Florence County, SC",2015-2,32,1123
45041,"Florence County, SC",2015-2,29,811
45041,"Florence County, SC",2015-2,48,783
45041,"Florence County, SC",2015-2,3067,671
45041,"Florence County, SC",2015-3,3221,717
45041,"Florence County, SC",2015-3,32,1325
45041,"Florence County, SC",2015-3,29,737
45041,"Florence County, SC",2015-3,48,807
45041,"Florence County, SC",2015-3,3112,693
45041,"Florence County, SC",2015-4,3244,792
45041,"Florence County, SC",2015-4,32,1201
45041,"Florence County, SC",2015-4,29,805
45041,"Florence County, SC",2015-4,48,845
45041,"Florence County, SC",2015-4,3135,776
45041,"Florence County, SC",2016-1,3235,694
45041,"Florence County, SC",2016-1,32,1293
45041,"Florence County, SC",2016-1,29,765
45041,"Florence County, SC",2016-1,48,733
45041,"Florence County, SC",2016-1,3126,676
45041,"Florence County, SC",2016-2,3172,730
45041,"Florence County, SC",2016-2,33,1192
45041,"Florence County, SC",2016-2,28,820
45041,"Florence County, SC",2016-2,48,880
45041,"Florence County, SC",2016-2,3063,691
45041,"Florence County, SC",2016-3,3214,736
45041,"Florence County, SC",2016-3,33,1403
45041,"Florence County, SC",2016-3,28,787
45041,"Florence County, SC",2016-3,48,780
45041,"Florence County, SC",2016-3,3105,718
45041,"Florence County, SC",2016-4,3236,786
45041,"Florence County, SC",2016-4,33,1248
45041,"Florence County, SC",2016-4,28,798
45041,"Florence County, SC",2016-4,48,855
45041,"Florence County, SC",2016-4,3127,766
45041,"Florence County, SC",2017-1,3118,745
45041,"Florence County, SC",2017-1,33,1272
45041,"Florence County, SC",2017-1,28,797
45041,"Florence County, SC",2017-1,46,784
45041,"Florence County, SC",2017-1,3011,730
45041,"Florence County, SC",2017-2,3148,762
45041,"Florence County, SC",2017-2,33,1346
45041,"Florence County, SC",2017-2,28,850
45041,"Florence County, SC",2017-2,45,908
45041,"Florence County, SC",2017-2,3042,724
45041,"Florence County, SC",2017-3,3169,724
45041,"Florence County, SC",2017-3,33,1283
45041,"Florence County, SC",2017-3,28,820
45041,"Florence County, SC",2017-3,45,791
45041,"Florence County, SC",2017-3,3063,702
45041,"Florence County, SC",2017-4,3182,793
45041,"Florence County, SC",2017-4,33,1256
45041,"Florence County, SC",2017-4,28,783
45041,"Florence County, SC",2017-4,45,865
45041,"Florence County, SC",2017-4,3076,774
45041,"Florence County, SC",2018-1,3149,725
45041,"Florence County, SC",2018-1,32,1302
45041,"Florence County, SC",2018-1,28,782
45041,"Florence County, SC",2018-1,45,784
45041,"Florence County, SC",2018-1,3044,705
45041,"Florence County, SC",2018-2,3176,750
45041,"Florence County, SC",2018-2,32,1376
45041,"Florence County, SC",2018-2,28,846
45041,"Florence County, SC",2018-2,45,880
45041,"Florence County, SC",2018-2,3071,715
45041,"Florence County, SC",2018-3,3203,732
45041,"Florence County, SC",2018-3,32,1322
45041,"Florence County, SC",2018-3,28,814
45041,"Florence County, SC",2018-3,45,868
45041,"Florence County, SC",2018-3,3098,700
45041,"Florence County, SC",2018-4,3229,806
45041,"Florence County, SC",2018-4,32,1377
45041,"Florence County, SC",2018-4,28,844
45041,"Florence County, SC",2018-4,45,895
45041,"Florence County, SC",2018-4,3124,782
45041,"Florence County, SC",2019-1,3294,767
45041,"Florence County, SC",2019-1,32,1258
45041,"Florence County, SC",2019-1,29,833
45041,"Florence County, SC",2019-1,45,814
45041,"Florence County, SC",2019-1,3188,749
45041,"Florence County, SC",2019-2,3310,776
45041,"Florence County, SC",2019-2,32,1353
45041,"Florence County, SC",2019-2,28,973
45041,"Florence County, SC",2019-2,45,920
45041,"Florence County, SC",2019-2,3205,729
45041,"Florence County, SC",2019-3,3340,767
45041,"Florence County, SC",2019-3,33,1299
45041,"Florence County, SC",2019-3,29,962
45041,"Florence County, SC",2019-3,45,903
45041,"Florence County, SC",2019-3,3233,724
45041,"Florence County, SC",2019-4,3312,842
45041,"Florence County, SC",2019-4,33,1381
45041,"Florence County, SC",2019-4,30,997
45041,"Florence County, SC",2019-4,45,935
45041,"Florence County, SC",2019-4,3204,807
45041,"Florence County, SC",2020-1,3319,774
45041,"Florence County, SC",2020-1,32,1313
45041,"Florence County, SC",2020-1,30,872
45041,"Florence County, SC",2020-1,45,846
45041,"Florence County, SC",2020-1,3212,748
45041,"Florence County, SC",2020-2,3367,820
45041,"Florence County, SC",2020-2,32,1539
45041,"Florence County, SC",2020-2,30,884
45041,"Florence County, SC",2020-2,45,957
45041,"Florence County, SC",2020-2,3260,781
45041,"Florence County, SC",2020-3,3397,803
45041,"Florence County, SC",2020-3,32,1188
45041,"Florence County, SC",2020-3,30,871
45041,"Florence County, SC",2020-3,45,887
45041,"Florence County, SC",2020-3,3290,778
