state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,041,"Florence County, SC",2020,67150,63406,3744,5.6,45041
45,041,"Florence County, SC",2019,66860,64974,1886,2.8,45041
45,041,"Florence County, SC",2018,65989,63635,2354,3.6,45041
45,041,"Florence County, SC",2017,65040,62147,2893,4.4,45041
45,041,"Florence County, SC",2016,65180,61817,3363,5.2,45041
45,041,"Florence County, SC",2015,65470,61234,4236,6.5,45041
45,041,"Florence County, SC",2014,64829,60279,4550,7,45041
45,041,"Florence County, SC",2013,65096,59864,5232,8,45041
45,041,"Florence County, SC",2012,65058,58914,6144,9.4,45041
45,041,"Florence County, SC",2011,64700,57539,7161,11.1,45041
45,041,"Florence County, SC",2010,64740,57303,7437,11.5,45041
45,041,"Florence County, SC",2009,64055,56806,7249,11.3,45041
45,041,"Florence County, SC",2008,63398,58654,4744,7.5,45041
45,041,"Florence County, SC",2007,63466,59334,4132,6.5,45041
45,041,"Florence County, SC",2006,63372,58465,4907,7.7,45041
45,041,"Florence County, SC",2005,62003,56029,5974,9.6,45041
45,041,"Florence County, SC",2004,61570,55948,5622,9.1,45041
45,041,"Florence County, SC",2003,61310,56227,5083,8.3,45041
45,041,"Florence County, SC",2002,59663,55420,4243,7.1,45041
45,041,"Florence County, SC",2001,58898,55603,3295,5.6,45041
45,041,"Florence County, SC",2000,60111,57607,2504,4.2,45041
45,041,"Florence County, SC",1999,63147,59940,3207,5.1,45041
45,041,"Florence County, SC",1998,63135,60410,2725,4.3,45041
45,041,"Florence County, SC",1997,63911,60380,3531,5.5,45041
45,041,"Florence County, SC",1996,63074,58125,4949,7.8,45041
45,041,"Florence County, SC",1995,61545,57589,3956,6.4,45041
45,041,"Florence County, SC",1994,61819,57093,4726,7.6,45041
45,041,"Florence County, SC",1993,61350,56057,5293,8.6,45041
45,041,"Florence County, SC",1992,59547,55175,4372,7.3,45041
45,041,"Florence County, SC",1991,57945,54505,3440,5.9,45041
45,041,"Florence County, SC",1990,56200,53563,2637,4.7,45041
