state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,127,"Walker County, AL",2020,24877,23431,1446,5.8,01127
01,127,"Walker County, AL",2019,25148,24311,837,3.3,01127
01,127,"Walker County, AL",2018,25021,23964,1057,4.2,01127
01,127,"Walker County, AL",2017,24836,23545,1291,5.2,01127
01,127,"Walker County, AL",2016,25356,23465,1891,7.5,01127
01,127,"Walker County, AL",2015,25503,23650,1853,7.3,01127
01,127,"Walker County, AL",2014,25796,23766,2030,7.9,01127
01,127,"Walker County, AL",2013,26347,24086,2261,8.6,01127
01,127,"Walker County, AL",2012,26608,24107,2501,9.4,01127
01,127,"Walker County, AL",2011,27076,24045,3031,11.2,01127
01,127,"Walker County, AL",2010,27274,23867,3407,12.5,01127
01,127,"Walker County, AL",2009,28095,25092,3003,10.7,01127
01,127,"Walker County, AL",2008,28764,27062,1702,5.9,01127
01,127,"Walker County, AL",2007,29122,27839,1283,4.4,01127
01,127,"Walker County, AL",2006,29905,28556,1349,4.5,01127
01,127,"Walker County, AL",2005,29693,28391,1302,4.4000000000000004,01127
01,127,"Walker County, AL",2004,30180,28361,1819,6,01127
01,127,"Walker County, AL",2003,30444,28485,1959,6.4,01127
01,127,"Walker County, AL",2002,30778,28820,1958,6.4,01127
01,127,"Walker County, AL",2001,31419,29513,1906,6.1,01127
01,127,"Walker County, AL",2000,31714,29851,1863,5.9,01127
01,127,"Walker County, AL",1999,28779,26991,1788,6.2,01127
01,127,"Walker County, AL",1998,29468,27702,1766,6,01127
01,127,"Walker County, AL",1997,30133,27780,2353,7.8,01127
01,127,"Walker County, AL",1996,30371,28397,1974,6.5,01127
01,127,"Walker County, AL",1995,30279,28062,2217,7.3,01127
01,127,"Walker County, AL",1994,29750,27108,2642,8.9,01127
01,127,"Walker County, AL",1993,29794,26624,3170,10.6,01127
01,127,"Walker County, AL",1992,30404,26668,3736,12.3,01127
01,127,"Walker County, AL",1991,30106,26572,3534,11.7,01127
01,127,"Walker County, AL",1990,30264,27418,2846,9.4,01127
