state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,015,"Charlotte County, FL",2020,71182,65968,5214,7.3,12015
12,015,"Charlotte County, FL",2019,71946,69158,2788,3.9,12015
12,015,"Charlotte County, FL",2018,70743,67839,2904,4.1,12015
12,015,"Charlotte County, FL",2017,69962,66612,3350,4.8,12015
12,015,"Charlotte County, FL",2016,69519,65781,3738,5.4,12015
12,015,"Charlotte County, FL",2015,67928,63810,4118,6.1,12015
12,015,"Charlotte County, FL",2014,66794,62075,4719,7.1,12015
12,015,"Charlotte County, FL",2013,66055,60527,5528,8.4,12015
12,015,"Charlotte County, FL",2012,65484,59064,6420,9.8,12015
12,015,"Charlotte County, FL",2011,65342,57979,7363,11.3,12015
12,015,"Charlotte County, FL",2010,65696,57567,8129,12.4,12015
12,015,"Charlotte County, FL",2009,67995,60508,7487,11,12015
12,015,"Charlotte County, FL",2008,68940,63722,5218,7.6,12015
12,015,"Charlotte County, FL",2007,69354,66422,2932,4.2,12015
12,015,"Charlotte County, FL",2006,68977,67208,1769,2.6,12015
12,015,"Charlotte County, FL",2005,65537,63490,2047,3.1,12015
12,015,"Charlotte County, FL",2004,60863,58148,2715,4.5,12015
12,015,"Charlotte County, FL",2003,59262,56449,2813,4.7,12015
12,015,"Charlotte County, FL",2002,59365,56333,3032,5.1,12015
12,015,"Charlotte County, FL",2001,56470,54012,2458,4.4,12015
12,015,"Charlotte County, FL",2000,55649,53565,2084,3.7,12015
12,015,"Charlotte County, FL",1999,50268,48581,1687,3.4,12015
12,015,"Charlotte County, FL",1998,47874,46081,1793,3.7,12015
12,015,"Charlotte County, FL",1997,46857,44865,1992,4.3,12015
12,015,"Charlotte County, FL",1996,46020,44009,2011,4.4,12015
12,015,"Charlotte County, FL",1995,45305,43140,2165,4.8,12015
12,015,"Charlotte County, FL",1994,45812,43264,2548,5.6,12015
12,015,"Charlotte County, FL",1993,45009,41992,3017,6.7,12015
12,015,"Charlotte County, FL",1992,44445,41006,3439,7.7,12015
12,015,"Charlotte County, FL",1991,42881,39886,2995,7,12015
12,015,"Charlotte County, FL",1990,41860,39806,2054,4.9,12015
