fips_code,area,period,qtrly_estabs,avg_wkly_wage
48253,"Jones County, TX",2014-1,370,711
48253,"Jones County, TX",2014-2,369,761
48253,"Jones County, TX",2014-3,367,750
48253,"Jones County, TX",2014-4,364,835
48253,"Jones County, TX",2015-1,351,709
48253,"Jones County, TX",2015-2,358,706
48253,"Jones County, TX",2015-3,361,704
48253,"Jones County, TX",2015-4,358,775
48253,"Jones County, TX",2016-1,357,678
48253,"Jones County, TX",2016-2,365,689
48253,"Jones County, TX",2016-3,364,706
48253,"Jones County, TX",2016-4,358,755
48253,"Jones County, TX",2017-1,356,735
48253,"Jones County, TX",2017-2,357,723
48253,"Jones County, TX",2017-3,347,712
48253,"Jones County, TX",2017-4,342,768
48253,"Jones County, TX",2018-1,339,729
48253,"Jones County, TX",2018-2,335,710
48253,"Jones County, TX",2018-3,342,727
48253,"Jones County, TX",2018-4,341,772
48253,"Jones County, TX",2019-1,333,746
48253,"Jones County, TX",2019-2,338,722
48253,"Jones County, TX",2019-3,341,749
48253,"Jones County, TX",2019-4,337,807
48253,"Jones County, TX",2020-1,340,787
48253,"Jones County, TX",2020-2,340,780
48253,"Jones County, TX",2020-3,345,770
