state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,109,"Logan County, KS",2020,1614,1573,41,2.5,20109
20,109,"Logan County, KS",2019,1625,1592,33,2,20109
20,109,"Logan County, KS",2018,1687,1652,35,2.1,20109
20,109,"Logan County, KS",2017,1675,1640,35,2.1,20109
20,109,"Logan County, KS",2016,1731,1687,44,2.5,20109
20,109,"Logan County, KS",2015,1760,1717,43,2.4,20109
20,109,"Logan County, KS",2014,1737,1698,39,2.2,20109
20,109,"Logan County, KS",2013,1747,1698,49,2.8,20109
20,109,"Logan County, KS",2012,1761,1708,53,3,20109
20,109,"Logan County, KS",2011,1783,1726,57,3.2,20109
20,109,"Logan County, KS",2010,1738,1677,61,3.5,20109
20,109,"Logan County, KS",2009,1723,1666,57,3.3,20109
20,109,"Logan County, KS",2008,1653,1607,46,2.8,20109
20,109,"Logan County, KS",2007,1777,1726,51,2.9,20109
20,109,"Logan County, KS",2006,1494,1446,48,3.2,20109
20,109,"Logan County, KS",2005,1545,1489,56,3.6,20109
20,109,"Logan County, KS",2004,1571,1514,57,3.6,20109
20,109,"Logan County, KS",2003,1596,1545,51,3.2,20109
20,109,"Logan County, KS",2002,1562,1506,56,3.6,20109
20,109,"Logan County, KS",2001,1545,1497,48,3.1,20109
20,109,"Logan County, KS",2000,1596,1539,57,3.6,20109
20,109,"Logan County, KS",1999,1606,1574,32,2,20109
20,109,"Logan County, KS",1998,1568,1530,38,2.4,20109
20,109,"Logan County, KS",1997,1677,1634,43,2.6,20109
20,109,"Logan County, KS",1996,1604,1562,42,2.6,20109
20,109,"Logan County, KS",1995,1667,1631,36,2.2,20109
20,109,"Logan County, KS",1994,1593,1551,42,2.6,20109
20,109,"Logan County, KS",1993,1585,1534,51,3.2,20109
20,109,"Logan County, KS",1992,1602,1539,63,3.9,20109
20,109,"Logan County, KS",1991,1574,1527,47,3,20109
20,109,"Logan County, KS",1990,1567,1541,26,1.7,20109
