fips_code,area,period,qtrly_estabs,avg_wkly_wage
12125,"Union County, FL",2014-1,190,611
12125,"Union County, FL",2014-1,3,802
12125,"Union County, FL",2014-1,11,0
12125,"Union County, FL",2014-1,11,0
12125,"Union County, FL",2014-1,165,598
12125,"Union County, FL",2014-2,190,699
12125,"Union County, FL",2014-2,3,730
12125,"Union County, FL",2014-2,11,0
12125,"Union County, FL",2014-2,11,0
12125,"Union County, FL",2014-2,165,615
12125,"Union County, FL",2014-3,189,620
12125,"Union County, FL",2014-3,3,911
12125,"Union County, FL",2014-3,10,0
12125,"Union County, FL",2014-3,11,0
12125,"Union County, FL",2014-3,165,622
12125,"Union County, FL",2014-4,193,706
12125,"Union County, FL",2014-4,3,769
12125,"Union County, FL",2014-4,10,0
12125,"Union County, FL",2014-4,11,0
12125,"Union County, FL",2014-4,169,700
12125,"Union County, FL",2015-1,200,620
12125,"Union County, FL",2015-1,3,871
12125,"Union County, FL",2015-1,10,0
12125,"Union County, FL",2015-1,11,0
12125,"Union County, FL",2015-1,176,604
12125,"Union County, FL",2015-2,192,690
12125,"Union County, FL",2015-2,3,789
12125,"Union County, FL",2015-2,10,0
12125,"Union County, FL",2015-2,11,0
12125,"Union County, FL",2015-2,168,612
12125,"Union County, FL",2015-3,192,616
12125,"Union County, FL",2015-3,3,839
12125,"Union County, FL",2015-3,10,0
12125,"Union County, FL",2015-3,11,0
12125,"Union County, FL",2015-3,168,627
12125,"Union County, FL",2015-4,187,706
12125,"Union County, FL",2015-4,3,855
12125,"Union County, FL",2015-4,10,0
12125,"Union County, FL",2015-4,11,0
12125,"Union County, FL",2015-4,163,711
12125,"Union County, FL",2016-1,182,623
12125,"Union County, FL",2016-1,3,728
12125,"Union County, FL",2016-1,10,0
12125,"Union County, FL",2016-1,11,0
12125,"Union County, FL",2016-1,158,604
12125,"Union County, FL",2016-2,181,715
12125,"Union County, FL",2016-2,3,686
12125,"Union County, FL",2016-2,10,0
12125,"Union County, FL",2016-2,11,0
12125,"Union County, FL",2016-2,157,646
12125,"Union County, FL",2016-3,185,702
12125,"Union County, FL",2016-3,3,875
12125,"Union County, FL",2016-3,10,0
12125,"Union County, FL",2016-3,11,0
12125,"Union County, FL",2016-3,161,693
12125,"Union County, FL",2016-4,187,682
12125,"Union County, FL",2016-4,3,871
12125,"Union County, FL",2016-4,10,0
12125,"Union County, FL",2016-4,11,0
12125,"Union County, FL",2016-4,163,690
12125,"Union County, FL",2017-1,197,697
12125,"Union County, FL",2017-1,3,904
12125,"Union County, FL",2017-1,10,0
12125,"Union County, FL",2017-1,11,0
12125,"Union County, FL",2017-1,173,639
12125,"Union County, FL",2017-2,204,679
12125,"Union County, FL",2017-2,3,832
12125,"Union County, FL",2017-2,10,0
12125,"Union County, FL",2017-2,11,0
12125,"Union County, FL",2017-2,180,630
12125,"Union County, FL",2017-3,200,712
12125,"Union County, FL",2017-3,3,1084
12125,"Union County, FL",2017-3,10,0
12125,"Union County, FL",2017-3,11,0
12125,"Union County, FL",2017-3,176,668
12125,"Union County, FL",2017-4,203,696
12125,"Union County, FL",2017-4,3,1020
12125,"Union County, FL",2017-4,10,0
12125,"Union County, FL",2017-4,11,0
12125,"Union County, FL",2017-4,179,692
12125,"Union County, FL",2018-1,201,737
12125,"Union County, FL",2018-1,3,800
12125,"Union County, FL",2018-1,10,0
12125,"Union County, FL",2018-1,11,0
12125,"Union County, FL",2018-1,177,657
12125,"Union County, FL",2018-2,208,724
12125,"Union County, FL",2018-2,3,1092
12125,"Union County, FL",2018-2,10,0
12125,"Union County, FL",2018-2,11,0
12125,"Union County, FL",2018-2,184,688
12125,"Union County, FL",2018-3,205,742
12125,"Union County, FL",2018-3,3,868
12125,"Union County, FL",2018-3,10,0
12125,"Union County, FL",2018-3,11,0
12125,"Union County, FL",2018-3,181,689
12125,"Union County, FL",2018-4,203,733
12125,"Union County, FL",2018-4,3,1084
12125,"Union County, FL",2018-4,10,0
12125,"Union County, FL",2018-4,11,0
12125,"Union County, FL",2018-4,179,707
12125,"Union County, FL",2019-1,205,741
12125,"Union County, FL",2019-1,3,845
12125,"Union County, FL",2019-1,10,0
12125,"Union County, FL",2019-1,11,0
12125,"Union County, FL",2019-1,181,659
12125,"Union County, FL",2019-2,205,721
12125,"Union County, FL",2019-2,3,902
12125,"Union County, FL",2019-2,10,0
12125,"Union County, FL",2019-2,11,0
12125,"Union County, FL",2019-2,181,675
12125,"Union County, FL",2019-3,206,741
12125,"Union County, FL",2019-3,4,880
12125,"Union County, FL",2019-3,10,0
12125,"Union County, FL",2019-3,11,0
12125,"Union County, FL",2019-3,181,684
12125,"Union County, FL",2019-4,207,772
12125,"Union County, FL",2019-4,4,999
12125,"Union County, FL",2019-4,9,0
12125,"Union County, FL",2019-4,11,0
12125,"Union County, FL",2019-4,183,753
12125,"Union County, FL",2020-1,207,729
12125,"Union County, FL",2020-1,4,787
12125,"Union County, FL",2020-1,8,0
12125,"Union County, FL",2020-1,11,0
12125,"Union County, FL",2020-1,184,668
12125,"Union County, FL",2020-2,203,750
12125,"Union County, FL",2020-2,4,1015
12125,"Union County, FL",2020-2,8,0
12125,"Union County, FL",2020-2,11,0
12125,"Union County, FL",2020-2,180,717
12125,"Union County, FL",2020-3,205,744
12125,"Union County, FL",2020-3,4,840
12125,"Union County, FL",2020-3,8,0
12125,"Union County, FL",2020-3,11,0
12125,"Union County, FL",2020-3,182,714
