state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,043,"Carter County, KY",2020,9586,8663,923,9.6,21043
21,043,"Carter County, KY",2019,9729,8950,779,8,21043
21,043,"Carter County, KY",2018,9808,8929,879,9,21043
21,043,"Carter County, KY",2017,9892,8942,950,9.6,21043
21,043,"Carter County, KY",2016,9934,8899,1035,10.4,21043
21,043,"Carter County, KY",2015,9929,8937,992,10,21043
21,043,"Carter County, KY",2014,10485,9364,1121,10.7,21043
21,043,"Carter County, KY",2013,11031,9647,1384,12.5,21043
21,043,"Carter County, KY",2012,11500,10056,1444,12.6,21043
21,043,"Carter County, KY",2011,11723,10108,1615,13.8,21043
21,043,"Carter County, KY",2010,11990,10286,1704,14.2,21043
21,043,"Carter County, KY",2009,13563,11801,1762,13,21043
21,043,"Carter County, KY",2008,13355,12255,1100,8.2,21043
21,043,"Carter County, KY",2007,13523,12566,957,7.1,21043
21,043,"Carter County, KY",2006,13693,12656,1037,7.6,21043
21,043,"Carter County, KY",2005,13572,12456,1116,8.1999999999999993,21043
21,043,"Carter County, KY",2004,13421,12279,1142,8.5,21043
21,043,"Carter County, KY",2003,13101,11931,1170,8.9,21043
21,043,"Carter County, KY",2002,12703,11519,1184,9.3,21043
21,043,"Carter County, KY",2001,12482,11196,1286,10.3,21043
21,043,"Carter County, KY",2000,11746,10907,839,7.1,21043
21,043,"Carter County, KY",1999,12022,10485,1537,12.8,21043
21,043,"Carter County, KY",1998,11691,10383,1308,11.2,21043
21,043,"Carter County, KY",1997,11482,10176,1306,11.4,21043
21,043,"Carter County, KY",1996,11189,9870,1319,11.8,21043
21,043,"Carter County, KY",1995,11338,9746,1592,14,21043
21,043,"Carter County, KY",1994,11179,9525,1654,14.8,21043
21,043,"Carter County, KY",1993,11043,9271,1772,16,21043
21,043,"Carter County, KY",1992,10902,9208,1694,15.5,21043
21,043,"Carter County, KY",1991,10766,9045,1721,16,21043
21,043,"Carter County, KY",1990,10541,9130,1411,13.4,21043
