state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,029,"Luna County, NM",2020,10372,8727,1645,15.9,35029
35,029,"Luna County, NM",2019,10446,9139,1307,12.5,35029
35,029,"Luna County, NM",2018,10213,9004,1209,11.8,35029
35,029,"Luna County, NM",2017,10633,9156,1477,13.9,35029
35,029,"Luna County, NM",2016,10870,9283,1587,14.6,35029
35,029,"Luna County, NM",2015,11130,9184,1946,17.5,35029
35,029,"Luna County, NM",2014,11410,9373,2037,17.9,35029
35,029,"Luna County, NM",2013,11362,9210,2152,18.9,35029
35,029,"Luna County, NM",2012,11438,9195,2243,19.6,35029
35,029,"Luna County, NM",2011,11366,9146,2220,19.5,35029
35,029,"Luna County, NM",2010,11516,9288,2228,19.3,35029
35,029,"Luna County, NM",2009,12193,10175,2018,16.6,35029
35,029,"Luna County, NM",2008,12148,10732,1416,11.7,35029
35,029,"Luna County, NM",2007,12105,10925,1180,9.7,35029
35,029,"Luna County, NM",2006,12149,10825,1324,10.9,35029
35,029,"Luna County, NM",2005,12420,10783,1637,13.2,35029
35,029,"Luna County, NM",2004,11888,10033,1855,15.6,35029
35,029,"Luna County, NM",2003,11998,10079,1919,16,35029
35,029,"Luna County, NM",2002,11064,9415,1649,14.9,35029
35,029,"Luna County, NM",2001,10675,8893,1782,16.7,35029
35,029,"Luna County, NM",2000,10686,9002,1684,15.8,35029
35,029,"Luna County, NM",1999,11315,8646,2669,23.6,35029
35,029,"Luna County, NM",1998,11601,8531,3070,26.5,35029
35,029,"Luna County, NM",1997,11391,8463,2928,25.7,35029
35,029,"Luna County, NM",1996,11314,8265,3049,26.9,35029
35,029,"Luna County, NM",1995,10668,8021,2647,24.8,35029
35,029,"Luna County, NM",1994,9545,7542,2003,21,35029
35,029,"Luna County, NM",1993,8983,7549,1434,16,35029
35,029,"Luna County, NM",1992,8772,7308,1464,16.7,35029
35,029,"Luna County, NM",1991,8073,6853,1220,15.1,35029
35,029,"Luna County, NM",1990,7536,6551,985,13.1,35029
