state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,131,"Northampton County, NC",2020,7528,6978,550,7.3,37131
37,131,"Northampton County, NC",2019,7813,7424,389,5,37131
37,131,"Northampton County, NC",2018,7637,7241,396,5.2,37131
37,131,"Northampton County, NC",2017,7732,7249,483,6.2,37131
37,131,"Northampton County, NC",2016,7791,7225,566,7.3,37131
37,131,"Northampton County, NC",2015,7856,7271,585,7.4,37131
37,131,"Northampton County, NC",2014,7940,7319,621,7.8,37131
37,131,"Northampton County, NC",2013,8168,7375,793,9.7,37131
37,131,"Northampton County, NC",2012,8374,7390,984,11.8,37131
37,131,"Northampton County, NC",2011,8676,7615,1061,12.2,37131
37,131,"Northampton County, NC",2010,8733,7727,1006,11.5,37131
37,131,"Northampton County, NC",2009,8717,7688,1029,11.8,37131
37,131,"Northampton County, NC",2008,8705,8028,677,7.8,37131
37,131,"Northampton County, NC",2007,9124,8536,588,6.4,37131
37,131,"Northampton County, NC",2006,9035,8478,557,6.2,37131
37,131,"Northampton County, NC",2005,9017,8373,644,7.1,37131
37,131,"Northampton County, NC",2004,8915,8248,667,7.5,37131
37,131,"Northampton County, NC",2003,8921,8179,742,8.3,37131
37,131,"Northampton County, NC",2002,8557,7724,833,9.7,37131
37,131,"Northampton County, NC",2001,8630,7893,737,8.5,37131
37,131,"Northampton County, NC",2000,8701,8226,475,5.5,37131
37,131,"Northampton County, NC",1999,8547,7972,575,6.7,37131
37,131,"Northampton County, NC",1998,8431,7784,647,7.7,37131
37,131,"Northampton County, NC",1997,8613,7953,660,7.7,37131
37,131,"Northampton County, NC",1996,8544,7878,666,7.8,37131
37,131,"Northampton County, NC",1995,8490,7855,635,7.5,37131
37,131,"Northampton County, NC",1994,8685,7991,694,8,37131
37,131,"Northampton County, NC",1993,8742,8172,570,6.5,37131
37,131,"Northampton County, NC",1992,9033,8298,735,8.1,37131
37,131,"Northampton County, NC",1991,8753,8122,631,7.2,37131
37,131,"Northampton County, NC",1990,8662,8260,402,4.6,37131
