fips_code,area,period,qtrly_estabs,avg_wkly_wage
18003,"Allen County, IN",2014-1,8716,825
18003,"Allen County, IN",2014-1,40,1431
18003,"Allen County, IN",2014-1,25,749
18003,"Allen County, IN",2014-1,190,752
18003,"Allen County, IN",2014-1,8461,826
18003,"Allen County, IN",2014-2,8700,748
18003,"Allen County, IN",2014-2,39,1208
18003,"Allen County, IN",2014-2,25,679
18003,"Allen County, IN",2014-2,191,772
18003,"Allen County, IN",2014-2,8445,742
18003,"Allen County, IN",2014-3,8708,775
18003,"Allen County, IN",2014-3,39,1397
18003,"Allen County, IN",2014-3,26,716
18003,"Allen County, IN",2014-3,190,706
18003,"Allen County, IN",2014-3,8453,773
18003,"Allen County, IN",2014-4,8682,806
18003,"Allen County, IN",2014-4,41,1243
18003,"Allen County, IN",2014-4,25,730
18003,"Allen County, IN",2014-4,191,711
18003,"Allen County, IN",2014-4,8425,810
18003,"Allen County, IN",2015-1,8633,841
18003,"Allen County, IN",2015-1,39,1485
18003,"Allen County, IN",2015-1,25,740
18003,"Allen County, IN",2015-1,168,762
18003,"Allen County, IN",2015-1,8401,842
18003,"Allen County, IN",2015-2,8610,766
18003,"Allen County, IN",2015-2,39,1239
18003,"Allen County, IN",2015-2,25,673
18003,"Allen County, IN",2015-2,168,777
18003,"Allen County, IN",2015-2,8378,761
18003,"Allen County, IN",2015-3,8680,797
18003,"Allen County, IN",2015-3,39,1453
18003,"Allen County, IN",2015-3,25,780
18003,"Allen County, IN",2015-3,170,702
18003,"Allen County, IN",2015-3,8446,797
18003,"Allen County, IN",2015-4,8720,869
18003,"Allen County, IN",2015-4,39,1328
18003,"Allen County, IN",2015-4,25,739
18003,"Allen County, IN",2015-4,168,779
18003,"Allen County, IN",2015-4,8488,873
18003,"Allen County, IN",2016-1,8710,834
18003,"Allen County, IN",2016-1,39,1283
18003,"Allen County, IN",2016-1,25,745
18003,"Allen County, IN",2016-1,167,749
18003,"Allen County, IN",2016-1,8479,837
18003,"Allen County, IN",2016-2,8684,804
18003,"Allen County, IN",2016-2,39,1208
18003,"Allen County, IN",2016-2,25,690
18003,"Allen County, IN",2016-2,167,840
18003,"Allen County, IN",2016-2,8453,799
18003,"Allen County, IN",2016-3,8700,834
18003,"Allen County, IN",2016-3,40,1417
18003,"Allen County, IN",2016-3,25,758
18003,"Allen County, IN",2016-3,167,758
18003,"Allen County, IN",2016-3,8468,834
18003,"Allen County, IN",2016-4,8693,848
18003,"Allen County, IN",2016-4,40,1414
18003,"Allen County, IN",2016-4,25,745
18003,"Allen County, IN",2016-4,160,782
18003,"Allen County, IN",2016-4,8468,849
18003,"Allen County, IN",2017-1,8709,894
18003,"Allen County, IN",2017-1,40,1297
18003,"Allen County, IN",2017-1,26,795
18003,"Allen County, IN",2017-1,164,781
18003,"Allen County, IN",2017-1,8479,901
18003,"Allen County, IN",2017-2,8731,829
18003,"Allen County, IN",2017-2,39,1412
18003,"Allen County, IN",2017-2,26,663
18003,"Allen County, IN",2017-2,167,848
18003,"Allen County, IN",2017-2,8499,824
18003,"Allen County, IN",2017-3,8776,820
18003,"Allen County, IN",2017-3,40,1278
18003,"Allen County, IN",2017-3,28,680
18003,"Allen County, IN",2017-3,168,734
18003,"Allen County, IN",2017-3,8540,823
18003,"Allen County, IN",2017-4,8751,884
18003,"Allen County, IN",2017-4,40,1452
18003,"Allen County, IN",2017-4,26,750
18003,"Allen County, IN",2017-4,165,829
18003,"Allen County, IN",2017-4,8520,884
18003,"Allen County, IN",2018-1,8798,929
18003,"Allen County, IN",2018-1,40,1339
18003,"Allen County, IN",2018-1,27,716
18003,"Allen County, IN",2018-1,165,770
18003,"Allen County, IN",2018-1,8566,940
18003,"Allen County, IN",2018-2,8849,858
18003,"Allen County, IN",2018-2,40,1467
18003,"Allen County, IN",2018-2,27,666
18003,"Allen County, IN",2018-2,166,868
18003,"Allen County, IN",2018-2,8616,854
18003,"Allen County, IN",2018-3,8877,851
18003,"Allen County, IN",2018-3,40,1371
18003,"Allen County, IN",2018-3,27,671
18003,"Allen County, IN",2018-3,164,754
18003,"Allen County, IN",2018-3,8646,855
18003,"Allen County, IN",2018-4,8857,918
18003,"Allen County, IN",2018-4,40,1535
18003,"Allen County, IN",2018-4,27,770
18003,"Allen County, IN",2018-4,161,835
18003,"Allen County, IN",2018-4,8629,920
18003,"Allen County, IN",2019-1,8911,940
18003,"Allen County, IN",2019-1,41,1347
18003,"Allen County, IN",2019-1,27,833
18003,"Allen County, IN",2019-1,161,792
18003,"Allen County, IN",2019-1,8682,948
18003,"Allen County, IN",2019-2,9000,883
18003,"Allen County, IN",2019-2,40,1498
18003,"Allen County, IN",2019-2,28,785
18003,"Allen County, IN",2019-2,161,826
18003,"Allen County, IN",2019-2,8771,882
18003,"Allen County, IN",2019-3,9002,878
18003,"Allen County, IN",2019-3,40,1316
18003,"Allen County, IN",2019-3,27,800
18003,"Allen County, IN",2019-3,161,836
18003,"Allen County, IN",2019-3,8774,877
18003,"Allen County, IN",2019-4,9018,949
18003,"Allen County, IN",2019-4,41,1529
18003,"Allen County, IN",2019-4,27,875
18003,"Allen County, IN",2019-4,161,852
18003,"Allen County, IN",2019-4,8789,951
18003,"Allen County, IN",2020-1,9209,974
18003,"Allen County, IN",2020-1,40,1308
18003,"Allen County, IN",2020-1,28,885
18003,"Allen County, IN",2020-1,162,842
18003,"Allen County, IN",2020-1,8979,981
18003,"Allen County, IN",2020-2,9200,943
18003,"Allen County, IN",2020-2,40,1492
18003,"Allen County, IN",2020-2,28,827
18003,"Allen County, IN",2020-2,162,917
18003,"Allen County, IN",2020-2,8970,940
18003,"Allen County, IN",2020-3,9219,930
18003,"Allen County, IN",2020-3,41,1212
18003,"Allen County, IN",2020-3,28,851
18003,"Allen County, IN",2020-3,163,901
18003,"Allen County, IN",2020-3,8987,929
