fips_code,area,period,qtrly_estabs,avg_wkly_wage
26011,"Arenac County, MI",2014-1,333,538
26011,"Arenac County, MI",2014-1,7,920
26011,"Arenac County, MI",2014-1,4,1089
26011,"Arenac County, MI",2014-1,17,688
26011,"Arenac County, MI",2014-1,305,510
26011,"Arenac County, MI",2014-2,325,535
26011,"Arenac County, MI",2014-2,7,824
26011,"Arenac County, MI",2014-2,4,1188
26011,"Arenac County, MI",2014-2,17,687
26011,"Arenac County, MI",2014-2,297,511
26011,"Arenac County, MI",2014-3,320,581
26011,"Arenac County, MI",2014-3,7,925
26011,"Arenac County, MI",2014-3,4,972
26011,"Arenac County, MI",2014-3,17,707
26011,"Arenac County, MI",2014-3,292,563
26011,"Arenac County, MI",2014-4,318,639
26011,"Arenac County, MI",2014-4,7,766
26011,"Arenac County, MI",2014-4,4,1016
26011,"Arenac County, MI",2014-4,17,675
26011,"Arenac County, MI",2014-4,290,631
26011,"Arenac County, MI",2015-1,319,557
26011,"Arenac County, MI",2015-1,7,915
26011,"Arenac County, MI",2015-1,4,1124
26011,"Arenac County, MI",2015-1,17,703
26011,"Arenac County, MI",2015-1,291,530
26011,"Arenac County, MI",2015-2,321,563
26011,"Arenac County, MI",2015-2,7,778
26011,"Arenac County, MI",2015-2,4,1077
26011,"Arenac County, MI",2015-2,17,638
26011,"Arenac County, MI",2015-2,293,548
26011,"Arenac County, MI",2015-3,321,575
26011,"Arenac County, MI",2015-3,7,888
26011,"Arenac County, MI",2015-3,4,928
26011,"Arenac County, MI",2015-3,17,690
26011,"Arenac County, MI",2015-3,293,558
26011,"Arenac County, MI",2015-4,313,665
26011,"Arenac County, MI",2015-4,7,842
26011,"Arenac County, MI",2015-4,4,957
26011,"Arenac County, MI",2015-4,17,678
26011,"Arenac County, MI",2015-4,285,659
26011,"Arenac County, MI",2016-1,316,566
26011,"Arenac County, MI",2016-1,7,740
26011,"Arenac County, MI",2016-1,4,1052
26011,"Arenac County, MI",2016-1,17,627
26011,"Arenac County, MI",2016-1,288,551
26011,"Arenac County, MI",2016-2,312,586
26011,"Arenac County, MI",2016-2,7,759
26011,"Arenac County, MI",2016-2,4,1214
26011,"Arenac County, MI",2016-2,17,615
26011,"Arenac County, MI",2016-2,284,575
26011,"Arenac County, MI",2016-3,310,640
26011,"Arenac County, MI",2016-3,7,972
26011,"Arenac County, MI",2016-3,4,1066
26011,"Arenac County, MI",2016-3,17,682
26011,"Arenac County, MI",2016-3,282,629
26011,"Arenac County, MI",2016-4,310,730
26011,"Arenac County, MI",2016-4,7,838
26011,"Arenac County, MI",2016-4,4,1241
26011,"Arenac County, MI",2016-4,17,702
26011,"Arenac County, MI",2016-4,282,727
26011,"Arenac County, MI",2017-1,308,629
26011,"Arenac County, MI",2017-1,7,826
26011,"Arenac County, MI",2017-1,4,1076
26011,"Arenac County, MI",2017-1,17,644
26011,"Arenac County, MI",2017-1,280,621
26011,"Arenac County, MI",2017-2,311,644
26011,"Arenac County, MI",2017-2,7,915
26011,"Arenac County, MI",2017-2,4,1241
26011,"Arenac County, MI",2017-2,17,681
26011,"Arenac County, MI",2017-2,283,632
26011,"Arenac County, MI",2017-3,308,651
26011,"Arenac County, MI",2017-3,7,899
26011,"Arenac County, MI",2017-3,4,1076
26011,"Arenac County, MI",2017-3,17,617
26011,"Arenac County, MI",2017-3,280,648
26011,"Arenac County, MI",2017-4,305,732
26011,"Arenac County, MI",2017-4,7,980
26011,"Arenac County, MI",2017-4,4,1256
26011,"Arenac County, MI",2017-4,17,722
26011,"Arenac County, MI",2017-4,277,726
26011,"Arenac County, MI",2018-1,303,644
26011,"Arenac County, MI",2018-1,7,913
26011,"Arenac County, MI",2018-1,4,1077
26011,"Arenac County, MI",2018-1,17,658
26011,"Arenac County, MI",2018-1,275,636
26011,"Arenac County, MI",2018-2,299,650
26011,"Arenac County, MI",2018-2,7,941
26011,"Arenac County, MI",2018-2,4,1240
26011,"Arenac County, MI",2018-2,17,746
26011,"Arenac County, MI",2018-2,271,632
26011,"Arenac County, MI",2018-3,304,657
26011,"Arenac County, MI",2018-3,7,893
26011,"Arenac County, MI",2018-3,4,1083
26011,"Arenac County, MI",2018-3,17,618
26011,"Arenac County, MI",2018-3,276,655
26011,"Arenac County, MI",2018-4,307,792
26011,"Arenac County, MI",2018-4,7,1022
26011,"Arenac County, MI",2018-4,4,1255
26011,"Arenac County, MI",2018-4,17,707
26011,"Arenac County, MI",2018-4,279,795
26011,"Arenac County, MI",2019-1,301,670
26011,"Arenac County, MI",2019-1,7,846
26011,"Arenac County, MI",2019-1,4,1120
26011,"Arenac County, MI",2019-1,17,648
26011,"Arenac County, MI",2019-1,273,666
26011,"Arenac County, MI",2019-2,328,666
26011,"Arenac County, MI",2019-2,7,962
26011,"Arenac County, MI",2019-2,4,1269
26011,"Arenac County, MI",2019-2,17,708
26011,"Arenac County, MI",2019-2,300,653
26011,"Arenac County, MI",2019-3,335,682
26011,"Arenac County, MI",2019-3,7,911
26011,"Arenac County, MI",2019-3,4,1095
26011,"Arenac County, MI",2019-3,17,651
26011,"Arenac County, MI",2019-3,307,680
26011,"Arenac County, MI",2019-4,334,774
26011,"Arenac County, MI",2019-4,7,1047
26011,"Arenac County, MI",2019-4,4,1321
26011,"Arenac County, MI",2019-4,17,752
26011,"Arenac County, MI",2019-4,306,769
26011,"Arenac County, MI",2020-1,340,702
26011,"Arenac County, MI",2020-1,7,927
26011,"Arenac County, MI",2020-1,4,1111
26011,"Arenac County, MI",2020-1,17,665
26011,"Arenac County, MI",2020-1,312,700
26011,"Arenac County, MI",2020-2,340,730
26011,"Arenac County, MI",2020-2,8,986
26011,"Arenac County, MI",2020-2,4,1221
26011,"Arenac County, MI",2020-2,17,788
26011,"Arenac County, MI",2020-2,311,713
26011,"Arenac County, MI",2020-3,332,768
26011,"Arenac County, MI",2020-3,8,816
26011,"Arenac County, MI",2020-3,4,1051
26011,"Arenac County, MI",2020-3,17,666
26011,"Arenac County, MI",2020-3,303,776
