fips_code,area,period,qtrly_estabs,avg_wkly_wage
48507,"Zavala County, TX",2014-1,185,494
48507,"Zavala County, TX",2014-2,184,494
48507,"Zavala County, TX",2014-3,180,510
48507,"Zavala County, TX",2014-4,181,553
48507,"Zavala County, TX",2015-1,179,523
48507,"Zavala County, TX",2015-2,183,545
48507,"Zavala County, TX",2015-3,183,535
48507,"Zavala County, TX",2015-4,180,573
48507,"Zavala County, TX",2016-1,179,533
48507,"Zavala County, TX",2016-2,183,589
48507,"Zavala County, TX",2016-3,182,615
48507,"Zavala County, TX",2016-4,184,619
48507,"Zavala County, TX",2017-1,180,621
48507,"Zavala County, TX",2017-2,176,641
48507,"Zavala County, TX",2017-3,178,663
48507,"Zavala County, TX",2017-4,177,661
48507,"Zavala County, TX",2018-1,176,649
48507,"Zavala County, TX",2018-2,173,677
48507,"Zavala County, TX",2018-3,171,721
48507,"Zavala County, TX",2018-4,169,758
48507,"Zavala County, TX",2019-1,171,723
48507,"Zavala County, TX",2019-2,172,749
48507,"Zavala County, TX",2019-3,171,781
48507,"Zavala County, TX",2019-4,174,799
48507,"Zavala County, TX",2020-1,177,781
48507,"Zavala County, TX",2020-2,174,748
48507,"Zavala County, TX",2020-3,173,778
