state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,507,"Zavala County, TX",2020,3430,2946,484,14.1,48507
48,507,"Zavala County, TX",2019,3348,3066,282,8.4,48507
48,507,"Zavala County, TX",2018,3560,3216,344,9.7,48507
48,507,"Zavala County, TX",2017,3733,3313,420,11.3,48507
48,507,"Zavala County, TX",2016,3887,3347,540,13.9,48507
48,507,"Zavala County, TX",2015,3810,3381,429,11.3,48507
48,507,"Zavala County, TX",2014,3896,3417,479,12.3,48507
48,507,"Zavala County, TX",2013,4006,3421,585,14.6,48507
48,507,"Zavala County, TX",2012,4378,3790,588,13.4,48507
48,507,"Zavala County, TX",2011,4598,3932,666,14.5,48507
48,507,"Zavala County, TX",2010,4564,3928,636,13.9,48507
48,507,"Zavala County, TX",2009,3932,3364,568,14.4,48507
48,507,"Zavala County, TX",2008,3649,3259,390,10.7,48507
48,507,"Zavala County, TX",2007,3720,3321,399,10.7,48507
48,507,"Zavala County, TX",2006,3757,3310,447,11.9,48507
48,507,"Zavala County, TX",2005,3865,3413,452,11.7,48507
48,507,"Zavala County, TX",2004,4019,3515,504,12.5,48507
48,507,"Zavala County, TX",2003,4193,3612,581,13.9,48507
48,507,"Zavala County, TX",2002,3926,3360,566,14.4,48507
48,507,"Zavala County, TX",2001,3750,3252,498,13.3,48507
48,507,"Zavala County, TX",2000,3726,3257,469,12.6,48507
48,507,"Zavala County, TX",1999,4217,3475,742,17.6,48507
48,507,"Zavala County, TX",1998,4390,3441,949,21.6,48507
48,507,"Zavala County, TX",1997,4293,3225,1068,24.9,48507
48,507,"Zavala County, TX",1996,4495,3422,1073,23.9,48507
48,507,"Zavala County, TX",1995,4679,3474,1205,25.8,48507
48,507,"Zavala County, TX",1994,4808,3556,1252,26,48507
48,507,"Zavala County, TX",1993,4723,3575,1148,24.3,48507
48,507,"Zavala County, TX",1992,4810,3553,1257,26.1,48507
48,507,"Zavala County, TX",1991,4700,3683,1017,21.6,48507
48,507,"Zavala County, TX",1990,4717,3731,986,20.9,48507
