state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,085,"Mercer County, PA",2020,48048,43397,4651,9.6999999999999993,42085
42,085,"Mercer County, PA",2019,49073,46627,2446,5,42085
42,085,"Mercer County, PA",2018,49952,47516,2436,4.9,42085
42,085,"Mercer County, PA",2017,50661,47851,2810,5.5,42085
42,085,"Mercer County, PA",2016,52607,49502,3105,5.9,42085
42,085,"Mercer County, PA",2015,53022,50077,2945,5.6,42085
42,085,"Mercer County, PA",2014,53015,49868,3147,5.9,42085
42,085,"Mercer County, PA",2013,53551,49806,3745,7,42085
42,085,"Mercer County, PA",2012,53825,49847,3978,7.4,42085
42,085,"Mercer County, PA",2011,53227,49126,4101,7.7,42085
42,085,"Mercer County, PA",2010,53432,48497,4935,9.2,42085
42,085,"Mercer County, PA",2009,54733,48681,6052,11.1,42085
42,085,"Mercer County, PA",2008,55709,51961,3748,6.7,42085
42,085,"Mercer County, PA",2007,55488,52304,3184,5.7,42085
42,085,"Mercer County, PA",2006,55411,52285,3126,5.6,42085
42,085,"Mercer County, PA",2005,55714,52210,3504,6.3,42085
42,085,"Mercer County, PA",2004,55179,51701,3478,6.3,42085
42,085,"Mercer County, PA",2003,55586,52138,3448,6.2,42085
42,085,"Mercer County, PA",2002,55516,52395,3121,5.6,42085
42,085,"Mercer County, PA",2001,55799,52827,2972,5.3,42085
42,085,"Mercer County, PA",2000,56822,53961,2861,5,42085
42,085,"Mercer County, PA",1999,59000,55984,3016,5.1,42085
42,085,"Mercer County, PA",1998,58456,55949,2507,4.3,42085
42,085,"Mercer County, PA",1997,57542,54529,3013,5.2,42085
42,085,"Mercer County, PA",1996,56326,53746,2580,4.6,42085
42,085,"Mercer County, PA",1995,55325,52519,2806,5.1,42085
42,085,"Mercer County, PA",1994,55261,51360,3901,7.1,42085
42,085,"Mercer County, PA",1993,55239,49444,5795,10.5,42085
42,085,"Mercer County, PA",1992,56373,51315,5058,9,42085
42,085,"Mercer County, PA",1991,55090,51076,4014,7.3,42085
42,085,"Mercer County, PA",1990,53615,50666,2949,5.5,42085
