fips_code,area,period,qtrly_estabs,avg_wkly_wage
08015,"Chaffee County, CO",2014-1,867,605
08015,"Chaffee County, CO",2014-1,9,1124
08015,"Chaffee County, CO",2014-1,11,972
08015,"Chaffee County, CO",2014-1,18,630
08015,"Chaffee County, CO",2014-1,829,556
08015,"Chaffee County, CO",2014-2,882,562
08015,"Chaffee County, CO",2014-2,9,944
08015,"Chaffee County, CO",2014-2,11,660
08015,"Chaffee County, CO",2014-2,18,685
08015,"Chaffee County, CO",2014-2,844,518
08015,"Chaffee County, CO",2014-3,903,623
08015,"Chaffee County, CO",2014-3,9,1179
08015,"Chaffee County, CO",2014-3,12,1312
08015,"Chaffee County, CO",2014-3,18,680
08015,"Chaffee County, CO",2014-3,864,543
08015,"Chaffee County, CO",2014-4,899,737
08015,"Chaffee County, CO",2014-4,9,1076
08015,"Chaffee County, CO",2014-4,11,995
08015,"Chaffee County, CO",2014-4,18,698
08015,"Chaffee County, CO",2014-4,861,717
08015,"Chaffee County, CO",2015-1,897,614
08015,"Chaffee County, CO",2015-1,9,1269
08015,"Chaffee County, CO",2015-1,11,995
08015,"Chaffee County, CO",2015-1,18,663
08015,"Chaffee County, CO",2015-1,859,555
08015,"Chaffee County, CO",2015-2,916,589
08015,"Chaffee County, CO",2015-2,9,988
08015,"Chaffee County, CO",2015-2,11,667
08015,"Chaffee County, CO",2015-2,18,744
08015,"Chaffee County, CO",2015-2,878,538
08015,"Chaffee County, CO",2015-3,929,644
08015,"Chaffee County, CO",2015-3,9,1290
08015,"Chaffee County, CO",2015-3,10,1300
08015,"Chaffee County, CO",2015-3,19,712
08015,"Chaffee County, CO",2015-3,891,565
08015,"Chaffee County, CO",2015-4,926,726
08015,"Chaffee County, CO",2015-4,9,1197
08015,"Chaffee County, CO",2015-4,10,999
08015,"Chaffee County, CO",2015-4,19,724
08015,"Chaffee County, CO",2015-4,888,695
08015,"Chaffee County, CO",2016-1,939,618
08015,"Chaffee County, CO",2016-1,9,1109
08015,"Chaffee County, CO",2016-1,10,1005
08015,"Chaffee County, CO",2016-1,20,672
08015,"Chaffee County, CO",2016-1,900,562
08015,"Chaffee County, CO",2016-2,932,613
08015,"Chaffee County, CO",2016-2,9,1026
08015,"Chaffee County, CO",2016-2,10,665
08015,"Chaffee County, CO",2016-2,20,794
08015,"Chaffee County, CO",2016-2,893,559
08015,"Chaffee County, CO",2016-3,943,681
08015,"Chaffee County, CO",2016-3,9,1316
08015,"Chaffee County, CO",2016-3,11,1338
08015,"Chaffee County, CO",2016-3,20,805
08015,"Chaffee County, CO",2016-3,903,593
08015,"Chaffee County, CO",2016-4,936,736
08015,"Chaffee County, CO",2016-4,8,1170
08015,"Chaffee County, CO",2016-4,11,1011
08015,"Chaffee County, CO",2016-4,20,716
08015,"Chaffee County, CO",2016-4,897,712
08015,"Chaffee County, CO",2017-1,966,650
08015,"Chaffee County, CO",2017-1,8,1062
08015,"Chaffee County, CO",2017-1,11,1025
08015,"Chaffee County, CO",2017-1,20,800
08015,"Chaffee County, CO",2017-1,927,575
08015,"Chaffee County, CO",2017-2,979,614
08015,"Chaffee County, CO",2017-2,8,1057
08015,"Chaffee County, CO",2017-2,11,714
08015,"Chaffee County, CO",2017-2,20,734
08015,"Chaffee County, CO",2017-2,940,571
08015,"Chaffee County, CO",2017-3,998,682
08015,"Chaffee County, CO",2017-3,8,1193
08015,"Chaffee County, CO",2017-3,11,1391
08015,"Chaffee County, CO",2017-3,20,847
08015,"Chaffee County, CO",2017-3,959,587
08015,"Chaffee County, CO",2017-4,1014,764
08015,"Chaffee County, CO",2017-4,8,1185
08015,"Chaffee County, CO",2017-4,10,1092
08015,"Chaffee County, CO",2017-4,20,739
08015,"Chaffee County, CO",2017-4,976,740
08015,"Chaffee County, CO",2018-1,1014,686
08015,"Chaffee County, CO",2018-1,8,1124
08015,"Chaffee County, CO",2018-1,10,1094
08015,"Chaffee County, CO",2018-1,20,859
08015,"Chaffee County, CO",2018-1,976,603
08015,"Chaffee County, CO",2018-2,1040,644
08015,"Chaffee County, CO",2018-2,8,1120
08015,"Chaffee County, CO",2018-2,10,732
08015,"Chaffee County, CO",2018-2,20,785
08015,"Chaffee County, CO",2018-2,1002,598
08015,"Chaffee County, CO",2018-3,1040,724
08015,"Chaffee County, CO",2018-3,8,1303
08015,"Chaffee County, CO",2018-3,10,1502
08015,"Chaffee County, CO",2018-3,20,891
08015,"Chaffee County, CO",2018-3,1002,624
08015,"Chaffee County, CO",2018-4,1038,824
08015,"Chaffee County, CO",2018-4,7,1270
08015,"Chaffee County, CO",2018-4,10,1170
08015,"Chaffee County, CO",2018-4,20,823
08015,"Chaffee County, CO",2018-4,1001,792
08015,"Chaffee County, CO",2019-1,1039,715
08015,"Chaffee County, CO",2019-1,7,1108
08015,"Chaffee County, CO",2019-1,10,1147
08015,"Chaffee County, CO",2019-1,20,897
08015,"Chaffee County, CO",2019-1,1002,630
08015,"Chaffee County, CO",2019-2,1068,674
08015,"Chaffee County, CO",2019-2,7,1078
08015,"Chaffee County, CO",2019-2,10,767
08015,"Chaffee County, CO",2019-2,18,818
08015,"Chaffee County, CO",2019-2,1033,628
08015,"Chaffee County, CO",2019-3,1084,760
08015,"Chaffee County, CO",2019-3,8,1167
08015,"Chaffee County, CO",2019-3,11,1575
08015,"Chaffee County, CO",2019-3,18,943
08015,"Chaffee County, CO",2019-3,1047,659
08015,"Chaffee County, CO",2019-4,1074,846
08015,"Chaffee County, CO",2019-4,8,1323
08015,"Chaffee County, CO",2019-4,11,1264
08015,"Chaffee County, CO",2019-4,18,862
08015,"Chaffee County, CO",2019-4,1037,807
08015,"Chaffee County, CO",2020-1,1077,763
08015,"Chaffee County, CO",2020-1,8,1069
08015,"Chaffee County, CO",2020-1,11,1263
08015,"Chaffee County, CO",2020-1,19,945
08015,"Chaffee County, CO",2020-1,1039,674
08015,"Chaffee County, CO",2020-2,1080,792
08015,"Chaffee County, CO",2020-2,8,1142
08015,"Chaffee County, CO",2020-2,11,875
08015,"Chaffee County, CO",2020-2,19,923
08015,"Chaffee County, CO",2020-2,1042,741
08015,"Chaffee County, CO",2020-3,1090,860
08015,"Chaffee County, CO",2020-3,8,923
08015,"Chaffee County, CO",2020-3,11,1697
08015,"Chaffee County, CO",2020-3,19,1076
08015,"Chaffee County, CO",2020-3,1052,741
