state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,149,"St. Joseph County, MI",2020,29052,26418,2634,9.1,26149
26,149,"St. Joseph County, MI",2019,28195,27027,1168,4.1,26149
26,149,"St. Joseph County, MI",2018,28354,27293,1061,3.7,26149
26,149,"St. Joseph County, MI",2017,28732,27530,1202,4.2,26149
26,149,"St. Joseph County, MI",2016,29200,27985,1215,4.2,26149
26,149,"St. Joseph County, MI",2015,29179,27848,1331,4.6,26149
26,149,"St. Joseph County, MI",2014,28928,27245,1683,5.8,26149
26,149,"St. Joseph County, MI",2013,28262,26090,2172,7.7,26149
26,149,"St. Joseph County, MI",2012,27545,25117,2428,8.8,26149
26,149,"St. Joseph County, MI",2011,27536,24661,2875,10.4,26149
26,149,"St. Joseph County, MI",2010,27837,24448,3389,12.2,26149
26,149,"St. Joseph County, MI",2009,28689,24568,4121,14.4,26149
26,149,"St. Joseph County, MI",2008,30566,27926,2640,8.6,26149
26,149,"St. Joseph County, MI",2007,31647,29614,2033,6.4,26149
26,149,"St. Joseph County, MI",2006,31509,29387,2122,6.7,26149
26,149,"St. Joseph County, MI",2005,30986,28997,1989,6.4,26149
26,149,"St. Joseph County, MI",2004,30955,28962,1993,6.4,26149
26,149,"St. Joseph County, MI",2003,30558,28369,2189,7.2,26149
26,149,"St. Joseph County, MI",2002,30557,28585,1972,6.5,26149
26,149,"St. Joseph County, MI",2001,32287,30270,2017,6.2,26149
26,149,"St. Joseph County, MI",2000,32591,31453,1138,3.5,26149
26,149,"St. Joseph County, MI",1999,32766,31799,967,3,26149
26,149,"St. Joseph County, MI",1998,32283,31240,1043,3.2,26149
26,149,"St. Joseph County, MI",1997,32955,31788,1167,3.5,26149
26,149,"St. Joseph County, MI",1996,32633,31148,1485,4.6,26149
26,149,"St. Joseph County, MI",1995,32831,31418,1413,4.3,26149
26,149,"St. Joseph County, MI",1994,32446,30961,1485,4.6,26149
26,149,"St. Joseph County, MI",1993,30682,28781,1901,6.2,26149
26,149,"St. Joseph County, MI",1992,29525,26827,2698,9.1,26149
26,149,"St. Joseph County, MI",1991,28712,25702,3010,10.5,26149
26,149,"St. Joseph County, MI",1990,29722,27145,2577,8.7,26149
