fips_code,area,period,qtrly_estabs,avg_wkly_wage
08031,"Denver County, CO",2014-1,27121,1327
08031,"Denver County, CO",2014-2,27531,1126
08031,"Denver County, CO",2014-3,28292,1175
08031,"Denver County, CO",2014-4,28464,1254
08031,"Denver County, CO",2015-1,28981,1349
08031,"Denver County, CO",2015-2,29383,1180
08031,"Denver County, CO",2015-3,29859,1193
08031,"Denver County, CO",2015-4,29773,1293
08031,"Denver County, CO",2016-1,30391,1308
08031,"Denver County, CO",2016-2,30541,1175
08031,"Denver County, CO",2016-3,30952,1248
08031,"Denver County, CO",2016-4,30678,1286
08031,"Denver County, CO",2017-1,31634,1400
08031,"Denver County, CO",2017-2,32048,1214
08031,"Denver County, CO",2017-3,32373,1256
08031,"Denver County, CO",2017-4,32233,1333
08031,"Denver County, CO",2018-1,32977,1458
08031,"Denver County, CO",2018-2,33412,1270
08031,"Denver County, CO",2018-3,33764,1301
08031,"Denver County, CO",2018-4,33532,1414
08031,"Denver County, CO",2019-1,33717,1533
08031,"Denver County, CO",2019-2,34429,1338
08031,"Denver County, CO",2019-3,35415,1370
08031,"Denver County, CO",2019-4,35152,1458
08031,"Denver County, CO",2020-1,35705,1621
08031,"Denver County, CO",2020-2,35925,1489
08031,"Denver County, CO",2020-3,36607,1503
