state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,087,"Collingsworth County, TX",2020,1081,1035,46,4.3,48087
48,087,"Collingsworth County, TX",2019,1146,1111,35,3.1,48087
48,087,"Collingsworth County, TX",2018,1181,1144,37,3.1,48087
48,087,"Collingsworth County, TX",2017,1167,1125,42,3.6,48087
48,087,"Collingsworth County, TX",2016,1216,1174,42,3.5,48087
48,087,"Collingsworth County, TX",2015,1271,1224,47,3.7,48087
48,087,"Collingsworth County, TX",2014,1258,1206,52,4.1,48087
48,087,"Collingsworth County, TX",2013,1214,1151,63,5.2,48087
48,087,"Collingsworth County, TX",2012,1244,1183,61,4.9,48087
48,087,"Collingsworth County, TX",2011,1305,1227,78,6,48087
48,087,"Collingsworth County, TX",2010,1342,1267,75,5.6,48087
48,087,"Collingsworth County, TX",2009,1497,1416,81,5.4,48087
48,087,"Collingsworth County, TX",2008,1476,1418,58,3.9,48087
48,087,"Collingsworth County, TX",2007,1535,1483,52,3.4,48087
48,087,"Collingsworth County, TX",2006,1553,1485,68,4.4000000000000004,48087
48,087,"Collingsworth County, TX",2005,1631,1558,73,4.5,48087
48,087,"Collingsworth County, TX",2004,1655,1571,84,5.1,48087
48,087,"Collingsworth County, TX",2003,1712,1627,85,5,48087
48,087,"Collingsworth County, TX",2002,1658,1587,71,4.3,48087
48,087,"Collingsworth County, TX",2001,1641,1580,61,3.7,48087
48,087,"Collingsworth County, TX",2000,1535,1477,58,3.8,48087
48,087,"Collingsworth County, TX",1999,1490,1474,16,1.1,48087
48,087,"Collingsworth County, TX",1998,1551,1525,26,1.7,48087
48,087,"Collingsworth County, TX",1997,1685,1618,67,4,48087
48,087,"Collingsworth County, TX",1996,1722,1656,66,3.8,48087
48,087,"Collingsworth County, TX",1995,1667,1602,65,3.9,48087
48,087,"Collingsworth County, TX",1994,1730,1621,109,6.3,48087
48,087,"Collingsworth County, TX",1993,1796,1694,102,5.7,48087
48,087,"Collingsworth County, TX",1992,1779,1693,86,4.8,48087
48,087,"Collingsworth County, TX",1991,1817,1734,83,4.6,48087
48,087,"Collingsworth County, TX",1990,1788,1725,63,3.5,48087
