state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,093,"Siskiyou County, CA",2020,16923,15286,1637,9.6999999999999993,06093
06,093,"Siskiyou County, CA",2019,17158,16027,1131,6.6,06093
06,093,"Siskiyou County, CA",2018,17366,16187,1179,6.8,06093
06,093,"Siskiyou County, CA",2017,17798,16496,1302,7.3,06093
06,093,"Siskiyou County, CA",2016,17896,16370,1526,8.5,06093
06,093,"Siskiyou County, CA",2015,17884,16199,1685,9.4,06093
06,093,"Siskiyou County, CA",2014,17977,15961,2016,11.2,06093
06,093,"Siskiyou County, CA",2013,18239,15812,2427,13.3,06093
06,093,"Siskiyou County, CA",2012,18854,15865,2989,15.9,06093
06,093,"Siskiyou County, CA",2011,19425,16070,3355,17.3,06093
06,093,"Siskiyou County, CA",2010,19672,16283,3389,17.2,06093
06,093,"Siskiyou County, CA",2009,19760,16833,2927,14.8,06093
06,093,"Siskiyou County, CA",2008,19214,17247,1967,10.2,06093
06,093,"Siskiyou County, CA",2007,18805,17226,1579,8.4,06093
06,093,"Siskiyou County, CA",2006,18625,17135,1490,8,06093
06,093,"Siskiyou County, CA",2005,18650,16974,1676,9,06093
06,093,"Siskiyou County, CA",2004,18970,17174,1796,9.5,06093
06,093,"Siskiyou County, CA",2003,19225,17379,1846,9.6,06093
06,093,"Siskiyou County, CA",2002,18995,17283,1712,9,06093
06,093,"Siskiyou County, CA",2001,18928,17394,1534,8.1,06093
06,093,"Siskiyou County, CA",2000,19128,17703,1425,7.4,06093
06,093,"Siskiyou County, CA",1999,17622,15783,1839,10.4,06093
06,093,"Siskiyou County, CA",1998,18347,16033,2314,12.6,06093
06,093,"Siskiyou County, CA",1997,18541,16277,2264,12.2,06093
06,093,"Siskiyou County, CA",1996,18580,16009,2571,13.8,06093
06,093,"Siskiyou County, CA",1995,18857,16164,2693,14.3,06093
06,093,"Siskiyou County, CA",1994,19413,16669,2744,14.1,06093
06,093,"Siskiyou County, CA",1993,19309,16304,3005,15.6,06093
06,093,"Siskiyou County, CA",1992,19404,16343,3061,15.8,06093
06,093,"Siskiyou County, CA",1991,19174,16628,2546,13.3,06093
06,093,"Siskiyou County, CA",1990,19427,17064,2363,12.2,06093
