fips_code,area,period,qtrly_estabs,avg_wkly_wage
39015,"Brown County, OH",2014-1,643,638
39015,"Brown County, OH",2014-1,14,1015
39015,"Brown County, OH",2014-1,11,773
39015,"Brown County, OH",2014-1,64,677
39015,"Brown County, OH",2014-1,554,617
39015,"Brown County, OH",2014-2,641,651
39015,"Brown County, OH",2014-2,14,866
39015,"Brown County, OH",2014-2,11,877
39015,"Brown County, OH",2014-2,64,642
39015,"Brown County, OH",2014-2,552,642
39015,"Brown County, OH",2014-3,644,660
39015,"Brown County, OH",2014-3,14,1040
39015,"Brown County, OH",2014-3,10,768
39015,"Brown County, OH",2014-3,64,694
39015,"Brown County, OH",2014-3,556,642
39015,"Brown County, OH",2014-4,643,687
39015,"Brown County, OH",2014-4,14,893
39015,"Brown County, OH",2014-4,10,753
39015,"Brown County, OH",2014-4,65,657
39015,"Brown County, OH",2014-4,554,690
39015,"Brown County, OH",2015-1,642,655
39015,"Brown County, OH",2015-1,14,1041
39015,"Brown County, OH",2015-1,10,854
39015,"Brown County, OH",2015-1,65,654
39015,"Brown County, OH",2015-1,553,640
39015,"Brown County, OH",2015-2,635,648
39015,"Brown County, OH",2015-2,14,845
39015,"Brown County, OH",2015-2,11,713
39015,"Brown County, OH",2015-2,65,667
39015,"Brown County, OH",2015-2,545,637
39015,"Brown County, OH",2015-3,637,649
39015,"Brown County, OH",2015-3,14,1005
39015,"Brown County, OH",2015-3,11,927
39015,"Brown County, OH",2015-3,65,710
39015,"Brown County, OH",2015-3,547,615
39015,"Brown County, OH",2015-4,640,687
39015,"Brown County, OH",2015-4,14,981
39015,"Brown County, OH",2015-4,11,753
39015,"Brown County, OH",2015-4,64,669
39015,"Brown County, OH",2015-4,551,684
39015,"Brown County, OH",2016-1,652,633
39015,"Brown County, OH",2016-1,14,838
39015,"Brown County, OH",2016-1,11,873
39015,"Brown County, OH",2016-1,64,650
39015,"Brown County, OH",2016-1,563,612
39015,"Brown County, OH",2016-2,659,657
39015,"Brown County, OH",2016-2,14,819
39015,"Brown County, OH",2016-2,11,734
39015,"Brown County, OH",2016-2,64,679
39015,"Brown County, OH",2016-2,570,644
39015,"Brown County, OH",2016-3,663,693
39015,"Brown County, OH",2016-3,14,1030
39015,"Brown County, OH",2016-3,11,886
39015,"Brown County, OH",2016-3,64,744
39015,"Brown County, OH",2016-3,574,666
39015,"Brown County, OH",2016-4,661,679
39015,"Brown County, OH",2016-4,14,1037
39015,"Brown County, OH",2016-4,11,949
39015,"Brown County, OH",2016-4,64,663
39015,"Brown County, OH",2016-4,572,665
39015,"Brown County, OH",2017-1,670,710
39015,"Brown County, OH",2017-1,14,911
39015,"Brown County, OH",2017-1,11,922
39015,"Brown County, OH",2017-1,63,689
39015,"Brown County, OH",2017-1,582,702
39015,"Brown County, OH",2017-2,658,660
39015,"Brown County, OH",2017-2,14,1033
39015,"Brown County, OH",2017-2,11,904
39015,"Brown County, OH",2017-2,63,674
39015,"Brown County, OH",2017-2,570,638
39015,"Brown County, OH",2017-3,661,691
39015,"Brown County, OH",2017-3,14,916
39015,"Brown County, OH",2017-3,11,1056
39015,"Brown County, OH",2017-3,63,753
39015,"Brown County, OH",2017-3,573,653
39015,"Brown County, OH",2017-4,669,668
39015,"Brown County, OH",2017-4,14,1120
39015,"Brown County, OH",2017-4,11,830
39015,"Brown County, OH",2017-4,63,683
39015,"Brown County, OH",2017-4,581,648
39015,"Brown County, OH",2018-1,669,701
39015,"Brown County, OH",2018-1,14,967
39015,"Brown County, OH",2018-1,10,963
39015,"Brown County, OH",2018-1,63,712
39015,"Brown County, OH",2018-1,582,679
39015,"Brown County, OH",2018-2,669,666
39015,"Brown County, OH",2018-2,14,1137
39015,"Brown County, OH",2018-2,10,815
39015,"Brown County, OH",2018-2,62,703
39015,"Brown County, OH",2018-2,583,640
39015,"Brown County, OH",2018-3,668,698
39015,"Brown County, OH",2018-3,14,1009
39015,"Brown County, OH",2018-3,10,1106
39015,"Brown County, OH",2018-3,62,764
39015,"Brown County, OH",2018-3,582,655
39015,"Brown County, OH",2018-4,673,695
39015,"Brown County, OH",2018-4,14,1203
39015,"Brown County, OH",2018-4,10,855
39015,"Brown County, OH",2018-4,62,725
39015,"Brown County, OH",2018-4,587,670
39015,"Brown County, OH",2019-1,677,647
39015,"Brown County, OH",2019-1,14,1026
39015,"Brown County, OH",2019-1,10,1000
39015,"Brown County, OH",2019-1,62,722
39015,"Brown County, OH",2019-1,591,596
39015,"Brown County, OH",2019-2,681,642
39015,"Brown County, OH",2019-2,14,1200
39015,"Brown County, OH",2019-2,10,841
39015,"Brown County, OH",2019-2,61,727
39015,"Brown County, OH",2019-2,596,595
39015,"Brown County, OH",2019-3,678,669
39015,"Brown County, OH",2019-3,15,1023
39015,"Brown County, OH",2019-3,10,1012
39015,"Brown County, OH",2019-3,61,769
39015,"Brown County, OH",2019-3,592,615
39015,"Brown County, OH",2019-4,671,693
39015,"Brown County, OH",2019-4,15,1262
39015,"Brown County, OH",2019-4,10,1056
39015,"Brown County, OH",2019-4,61,727
39015,"Brown County, OH",2019-4,585,651
39015,"Brown County, OH",2020-1,683,666
39015,"Brown County, OH",2020-1,15,1047
39015,"Brown County, OH",2020-1,9,1047
39015,"Brown County, OH",2020-1,63,744
39015,"Brown County, OH",2020-1,596,612
39015,"Brown County, OH",2020-2,675,693
39015,"Brown County, OH",2020-2,15,1244
39015,"Brown County, OH",2020-2,9,901
39015,"Brown County, OH",2020-2,62,785
39015,"Brown County, OH",2020-2,589,641
39015,"Brown County, OH",2020-3,678,698
39015,"Brown County, OH",2020-3,15,898
39015,"Brown County, OH",2020-3,9,1093
39015,"Brown County, OH",2020-3,62,785
39015,"Brown County, OH",2020-3,592,647
