state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,069,"Hardeman County, TN",2020,9318,8552,766,8.1999999999999993,47069
47,069,"Hardeman County, TN",2019,9485,9015,470,5,47069
47,069,"Hardeman County, TN",2018,9355,8900,455,4.9,47069
47,069,"Hardeman County, TN",2017,9194,8716,478,5.2,47069
47,069,"Hardeman County, TN",2016,9201,8633,568,6.2,47069
47,069,"Hardeman County, TN",2015,9307,8613,694,7.5,47069
47,069,"Hardeman County, TN",2014,9597,8702,895,9.3,47069
47,069,"Hardeman County, TN",2013,9814,8728,1086,11.1,47069
47,069,"Hardeman County, TN",2012,9989,8883,1106,11.1,47069
47,069,"Hardeman County, TN",2011,10156,8910,1246,12.3,47069
47,069,"Hardeman County, TN",2010,10366,8972,1394,13.4,47069
47,069,"Hardeman County, TN",2009,11247,9864,1383,12.3,47069
47,069,"Hardeman County, TN",2008,11599,10615,984,8.5,47069
47,069,"Hardeman County, TN",2007,11567,10818,749,6.5,47069
47,069,"Hardeman County, TN",2006,11425,10590,835,7.3,47069
47,069,"Hardeman County, TN",2005,11008,10070,938,8.5,47069
47,069,"Hardeman County, TN",2004,11202,10299,903,8.1,47069
47,069,"Hardeman County, TN",2003,11356,10467,889,7.8,47069
47,069,"Hardeman County, TN",2002,11291,10462,829,7.3,47069
47,069,"Hardeman County, TN",2001,10988,10231,757,6.9,47069
47,069,"Hardeman County, TN",2000,11025,10468,557,5.1,47069
47,069,"Hardeman County, TN",1999,9551,8674,877,9.2,47069
47,069,"Hardeman County, TN",1998,9689,8508,1181,12.2,47069
47,069,"Hardeman County, TN",1997,9382,8326,1056,11.3,47069
47,069,"Hardeman County, TN",1996,9240,8429,811,8.8,47069
47,069,"Hardeman County, TN",1995,9135,8286,849,9.3,47069
47,069,"Hardeman County, TN",1994,9223,8224,999,10.8,47069
47,069,"Hardeman County, TN",1993,9462,8444,1018,10.8,47069
47,069,"Hardeman County, TN",1992,9482,8664,818,8.6,47069
47,069,"Hardeman County, TN",1991,9605,8820,785,8.2,47069
47,069,"Hardeman County, TN",1990,9543,8921,622,6.5,47069
