state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
44,001,"Bristol County, RI",2020,24895,22999,1896,7.6,44001
44,001,"Bristol County, RI",2019,26013,25219,794,3.1,44001
44,001,"Bristol County, RI",2018,26109,25205,904,3.5,44001
44,001,"Bristol County, RI",2017,26079,25067,1012,3.9,44001
44,001,"Bristol County, RI",2016,26132,24919,1213,4.6,44001
44,001,"Bristol County, RI",2015,26199,24805,1394,5.3,44001
44,001,"Bristol County, RI",2014,26192,24417,1775,6.8,44001
44,001,"Bristol County, RI",2013,26338,24205,2133,8.1,44001
44,001,"Bristol County, RI",2012,26281,23960,2321,8.8,44001
44,001,"Bristol County, RI",2011,26383,23852,2531,9.6,44001
44,001,"Bristol County, RI",2010,27168,24421,2747,10.1,44001
44,001,"Bristol County, RI",2009,27256,24401,2855,10.5,44001
44,001,"Bristol County, RI",2008,27358,25548,1810,6.6,44001
44,001,"Bristol County, RI",2007,27550,26333,1217,4.4,44001
44,001,"Bristol County, RI",2006,28522,27225,1297,4.5,44001
44,001,"Bristol County, RI",2005,28137,26906,1231,4.4000000000000004,44001
44,001,"Bristol County, RI",2004,27749,26499,1250,4.5,44001
44,001,"Bristol County, RI",2003,27642,26323,1319,4.8,44001
44,001,"Bristol County, RI",2002,27359,26168,1191,4.4,44001
44,001,"Bristol County, RI",2001,26609,25643,966,3.6,44001
44,001,"Bristol County, RI",2000,26802,25856,946,3.5,44001
44,001,"Bristol County, RI",1999,27150,26289,861,3.2,44001
44,001,"Bristol County, RI",1998,26950,26017,933,3.5,44001
44,001,"Bristol County, RI",1997,26793,25633,1160,4.3,44001
44,001,"Bristol County, RI",1996,26244,25135,1109,4.2,44001
44,001,"Bristol County, RI",1995,25801,24466,1335,5.2,44001
44,001,"Bristol County, RI",1994,25902,24342,1560,6,44001
44,001,"Bristol County, RI",1993,26458,24472,1986,7.5,44001
44,001,"Bristol County, RI",1992,26840,24354,2486,9.3,44001
44,001,"Bristol County, RI",1991,26428,24243,2185,8.3,44001
44,001,"Bristol County, RI",1990,26353,24614,1739,6.6,44001
