state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,041,"Brazos County, TX",2020,116599,110366,6233,5.3,48041
48,041,"Brazos County, TX",2019,118714,115510,3204,2.7,48041
48,041,"Brazos County, TX",2018,116443,113099,3344,2.9,48041
48,041,"Brazos County, TX",2017,113012,109505,3507,3.1,48041
48,041,"Brazos County, TX",2016,111338,107481,3857,3.5,48041
48,041,"Brazos County, TX",2015,108638,105010,3628,3.3,48041
48,041,"Brazos County, TX",2014,104180,99973,4207,4,48041
48,041,"Brazos County, TX",2013,102594,97521,5073,4.9,48041
48,041,"Brazos County, TX",2012,99598,94375,5223,5.2,48041
48,041,"Brazos County, TX",2011,99668,93461,6207,6.2,48041
48,041,"Brazos County, TX",2010,100145,93813,6332,6.3,48041
48,041,"Brazos County, TX",2009,96932,91652,5280,5.4,48041
48,041,"Brazos County, TX",2008,91793,88213,3580,3.9,48041
48,041,"Brazos County, TX",2007,88163,84933,3230,3.7,48041
48,041,"Brazos County, TX",2006,86922,83366,3556,4.0999999999999996,48041
48,041,"Brazos County, TX",2005,87056,83346,3710,4.3,48041
48,041,"Brazos County, TX",2004,85888,82152,3736,4.3,48041
48,041,"Brazos County, TX",2003,84824,80749,4075,4.8,48041
48,041,"Brazos County, TX",2002,82494,78917,3577,4.3,48041
48,041,"Brazos County, TX",2001,79924,76894,3030,3.8,48041
48,041,"Brazos County, TX",2000,78807,75859,2948,3.7,48041
48,041,"Brazos County, TX",1999,75791,74439,1352,1.8,48041
48,041,"Brazos County, TX",1998,73843,72548,1295,1.8,48041
48,041,"Brazos County, TX",1997,70966,69445,1521,2.1,48041
48,041,"Brazos County, TX",1996,69276,67526,1750,2.5,48041
48,041,"Brazos County, TX",1995,68875,66768,2107,3.1,48041
48,041,"Brazos County, TX",1994,68580,66716,1864,2.7,48041
48,041,"Brazos County, TX",1993,66516,64729,1787,2.7,48041
48,041,"Brazos County, TX",1992,64157,62282,1875,2.9,48041
48,041,"Brazos County, TX",1991,62300,60132,2168,3.5,48041
48,041,"Brazos County, TX",1990,61528,58220,3308,5.4,48041
