state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,139,"Trujillo Alto Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72139
72,139,"Trujillo Alto Municipio, PR",2019,26910,25600,1310,4.9,72139
72,139,"Trujillo Alto Municipio, PR",2018,26549,25168,1381,5.2,72139
72,139,"Trujillo Alto Municipio, PR",2017,26623,25045,1578,5.9,72139
72,139,"Trujillo Alto Municipio, PR",2016,27127,25174,1953,7.2,72139
72,139,"Trujillo Alto Municipio, PR",2015,27212,25308,1904,7,72139
72,139,"Trujillo Alto Municipio, PR",2014,27129,25028,2101,7.7,72139
72,139,"Trujillo Alto Municipio, PR",2013,27826,25725,2101,7.6,72139
72,139,"Trujillo Alto Municipio, PR",2012,28626,26231,2395,8.4,72139
72,139,"Trujillo Alto Municipio, PR",2011,29103,26226,2877,9.9,72139
72,139,"Trujillo Alto Municipio, PR",2010,30302,27126,3176,10.5,72139
72,139,"Trujillo Alto Municipio, PR",2009,33367,29991,3376,10.1,72139
72,139,"Trujillo Alto Municipio, PR",2008,34728,31976,2752,7.9,72139
72,139,"Trujillo Alto Municipio, PR",2007,35625,32943,2682,7.5,72139
72,139,"Trujillo Alto Municipio, PR",2006,36170,33660,2510,6.9,72139
72,139,"Trujillo Alto Municipio, PR",2005,34523,31959,2564,7.4,72139
72,139,"Trujillo Alto Municipio, PR",2004,33815,31459,2356,7,72139
72,139,"Trujillo Alto Municipio, PR",2003,33536,30780,2756,8.2,72139
72,139,"Trujillo Alto Municipio, PR",2002,32320,29716,2604,8.1,72139
72,139,"Trujillo Alto Municipio, PR",2001,30780,28537,2243,7.3,72139
72,139,"Trujillo Alto Municipio, PR",2000,31171,29065,2106,6.8,72139
72,139,"Trujillo Alto Municipio, PR",1999,30862,28785,2077,6.7,72139
72,139,"Trujillo Alto Municipio, PR",1998,30187,28169,2018,6.7,72139
72,139,"Trujillo Alto Municipio, PR",1997,29705,27496,2209,7.4,72139
72,139,"Trujillo Alto Municipio, PR",1996,28403,26353,2050,7.2,72139
72,139,"Trujillo Alto Municipio, PR",1995,27536,25390,2146,7.8,72139
72,139,"Trujillo Alto Municipio, PR",1994,25819,23860,1959,7.6,72139
72,139,"Trujillo Alto Municipio, PR",1993,25099,22737,2362,9.4,72139
72,139,"Trujillo Alto Municipio, PR",1992,23241,20908,2333,10,72139
72,139,"Trujillo Alto Municipio, PR",1991,22975,20848,2127,9.3,72139
72,139,"Trujillo Alto Municipio, PR",1990,22306,20762,1544,6.9,72139
