state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,131,"Rogers County, OK",2020,44897,42291,2606,5.8,40131
40,131,"Rogers County, OK",2019,45291,43980,1311,2.9,40131
40,131,"Rogers County, OK",2018,44878,43457,1421,3.2,40131
40,131,"Rogers County, OK",2017,44557,42699,1858,4.2,40131
40,131,"Rogers County, OK",2016,44828,42659,2169,4.8,40131
40,131,"Rogers County, OK",2015,44578,42672,1906,4.3,40131
40,131,"Rogers County, OK",2014,43691,41917,1774,4.1,40131
40,131,"Rogers County, OK",2013,43768,41603,2165,4.9,40131
40,131,"Rogers County, OK",2012,43618,41514,2104,4.8,40131
40,131,"Rogers County, OK",2011,42932,40590,2342,5.5,40131
40,131,"Rogers County, OK",2010,43313,40460,2853,6.6,40131
40,131,"Rogers County, OK",2009,40526,37640,2886,7.1,40131
40,131,"Rogers County, OK",2008,40118,38769,1349,3.4,40131
40,131,"Rogers County, OK",2007,39805,38336,1469,3.7,40131
40,131,"Rogers County, OK",2006,40292,38853,1439,3.6,40131
40,131,"Rogers County, OK",2005,39996,38442,1554,3.9,40131
40,131,"Rogers County, OK",2004,38868,37166,1702,4.4,40131
40,131,"Rogers County, OK",2003,38322,36194,2128,5.6,40131
40,131,"Rogers County, OK",2002,37900,36233,1667,4.4,40131
40,131,"Rogers County, OK",2001,36942,35829,1113,3,40131
40,131,"Rogers County, OK",2000,36023,35082,941,2.6,40131
40,131,"Rogers County, OK",1999,36850,35732,1118,3,40131
40,131,"Rogers County, OK",1998,35528,34413,1115,3.1,40131
40,131,"Rogers County, OK",1997,33746,32671,1075,3.2,40131
40,131,"Rogers County, OK",1996,32218,31138,1080,3.4,40131
40,131,"Rogers County, OK",1995,31148,29808,1340,4.3,40131
40,131,"Rogers County, OK",1994,30985,28992,1993,6.4,40131
40,131,"Rogers County, OK",1993,30060,28041,2019,6.7,40131
40,131,"Rogers County, OK",1992,29403,27466,1937,6.6,40131
40,131,"Rogers County, OK",1991,29200,27102,2098,7.2,40131
40,131,"Rogers County, OK",1990,28589,27011,1578,5.5,40131
