fips_code,area,period,qtrly_estabs,avg_wkly_wage
40131,"Rogers County, OK",2014-1,1768,840
40131,"Rogers County, OK",2014-2,1776,833
40131,"Rogers County, OK",2014-3,1798,801
40131,"Rogers County, OK",2014-4,1818,898
40131,"Rogers County, OK",2015-1,1840,835
40131,"Rogers County, OK",2015-2,1864,822
40131,"Rogers County, OK",2015-3,1861,806
40131,"Rogers County, OK",2015-4,1843,910
40131,"Rogers County, OK",2016-1,1859,796
40131,"Rogers County, OK",2016-2,1867,833
40131,"Rogers County, OK",2016-3,1883,851
40131,"Rogers County, OK",2016-4,1896,851
40131,"Rogers County, OK",2017-1,1909,836
40131,"Rogers County, OK",2017-2,1925,807
40131,"Rogers County, OK",2017-3,1930,827
40131,"Rogers County, OK",2017-4,1929,888
40131,"Rogers County, OK",2018-1,1926,859
40131,"Rogers County, OK",2018-2,1945,843
40131,"Rogers County, OK",2018-3,1934,872
40131,"Rogers County, OK",2018-4,1934,941
40131,"Rogers County, OK",2019-1,1932,951
40131,"Rogers County, OK",2019-2,1918,878
40131,"Rogers County, OK",2019-3,1940,884
40131,"Rogers County, OK",2019-4,1969,955
40131,"Rogers County, OK",2020-1,1941,915
40131,"Rogers County, OK",2020-2,1954,899
40131,"Rogers County, OK",2020-3,1971,872
