fips_code,area,period,qtrly_estabs,avg_wkly_wage
18087,"LaGrange County, IN",2014-1,824,676
18087,"LaGrange County, IN",2014-1,12,983
18087,"LaGrange County, IN",2014-1,12,838
18087,"LaGrange County, IN",2014-1,28,568
18087,"LaGrange County, IN",2014-1,772,687
18087,"LaGrange County, IN",2014-2,826,717
18087,"LaGrange County, IN",2014-2,12,880
18087,"LaGrange County, IN",2014-2,12,748
18087,"LaGrange County, IN",2014-2,28,613
18087,"LaGrange County, IN",2014-2,774,728
18087,"LaGrange County, IN",2014-3,823,705
18087,"LaGrange County, IN",2014-3,12,944
18087,"LaGrange County, IN",2014-3,12,860
18087,"LaGrange County, IN",2014-3,28,599
18087,"LaGrange County, IN",2014-3,771,712
18087,"LaGrange County, IN",2014-4,824,772
18087,"LaGrange County, IN",2014-4,11,813
18087,"LaGrange County, IN",2014-4,13,844
18087,"LaGrange County, IN",2014-4,28,624
18087,"LaGrange County, IN",2014-4,772,789
18087,"LaGrange County, IN",2015-1,830,706
18087,"LaGrange County, IN",2015-1,10,1041
18087,"LaGrange County, IN",2015-1,13,752
18087,"LaGrange County, IN",2015-1,28,567
18087,"LaGrange County, IN",2015-1,779,720
18087,"LaGrange County, IN",2015-2,833,741
18087,"LaGrange County, IN",2015-2,11,859
18087,"LaGrange County, IN",2015-2,13,786
18087,"LaGrange County, IN",2015-2,28,628
18087,"LaGrange County, IN",2015-2,781,753
18087,"LaGrange County, IN",2015-3,837,715
18087,"LaGrange County, IN",2015-3,11,1017
18087,"LaGrange County, IN",2015-3,13,898
18087,"LaGrange County, IN",2015-3,28,599
18087,"LaGrange County, IN",2015-3,785,723
18087,"LaGrange County, IN",2015-4,842,799
18087,"LaGrange County, IN",2015-4,11,980
18087,"LaGrange County, IN",2015-4,13,841
18087,"LaGrange County, IN",2015-4,28,626
18087,"LaGrange County, IN",2015-4,790,816
18087,"LaGrange County, IN",2016-1,840,711
18087,"LaGrange County, IN",2016-1,11,892
18087,"LaGrange County, IN",2016-1,12,816
18087,"LaGrange County, IN",2016-1,28,585
18087,"LaGrange County, IN",2016-1,789,723
18087,"LaGrange County, IN",2016-2,846,771
18087,"LaGrange County, IN",2016-2,11,855
18087,"LaGrange County, IN",2016-2,13,855
18087,"LaGrange County, IN",2016-2,28,661
18087,"LaGrange County, IN",2016-2,794,781
18087,"LaGrange County, IN",2016-3,855,771
18087,"LaGrange County, IN",2016-3,11,1017
18087,"LaGrange County, IN",2016-3,12,814
18087,"LaGrange County, IN",2016-3,28,619
18087,"LaGrange County, IN",2016-3,804,783
18087,"LaGrange County, IN",2016-4,861,828
18087,"LaGrange County, IN",2016-4,11,1019
18087,"LaGrange County, IN",2016-4,12,856
18087,"LaGrange County, IN",2016-4,28,656
18087,"LaGrange County, IN",2016-4,810,844
