state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,087,"LaGrange County, IN",2020,19178,17945,1233,6.4,18087
18,087,"LaGrange County, IN",2019,20032,19489,543,2.7,18087
18,087,"LaGrange County, IN",2018,20627,20121,506,2.5,18087
18,087,"LaGrange County, IN",2017,19952,19450,502,2.5,18087
18,087,"LaGrange County, IN",2016,19445,18784,661,3.4,18087
18,087,"LaGrange County, IN",2015,18900,18213,687,3.6,18087
18,087,"LaGrange County, IN",2014,18230,17419,811,4.4,18087
18,087,"LaGrange County, IN",2013,17646,16623,1023,5.8,18087
18,087,"LaGrange County, IN",2012,17019,15826,1193,7,18087
18,087,"LaGrange County, IN",2011,16703,15233,1470,8.8,18087
18,087,"LaGrange County, IN",2010,16567,14622,1945,11.7,18087
18,087,"LaGrange County, IN",2009,15676,12906,2770,17.7,18087
18,087,"LaGrange County, IN",2008,16661,15228,1433,8.6,18087
18,087,"LaGrange County, IN",2007,17001,16161,840,4.9,18087
18,087,"LaGrange County, IN",2006,17517,16624,893,5.0999999999999996,18087
18,087,"LaGrange County, IN",2005,17324,16479,845,4.9000000000000004,18087
18,087,"LaGrange County, IN",2004,16746,16015,731,4.4,18087
18,087,"LaGrange County, IN",2003,16529,15796,733,4.4,18087
18,087,"LaGrange County, IN",2002,16538,15755,783,4.7,18087
18,087,"LaGrange County, IN",2001,16514,15719,795,4.8,18087
18,087,"LaGrange County, IN",2000,16887,16490,397,2.4,18087
18,087,"LaGrange County, IN",1999,17600,17159,441,2.5,18087
18,087,"LaGrange County, IN",1998,17405,16956,449,2.6,18087
18,087,"LaGrange County, IN",1997,17163,16657,506,2.9,18087
18,087,"LaGrange County, IN",1996,17172,16493,679,4,18087
18,087,"LaGrange County, IN",1995,18913,18273,640,3.4,18087
18,087,"LaGrange County, IN",1994,16470,15887,583,3.5,18087
18,087,"LaGrange County, IN",1993,15069,14429,640,4.2,18087
18,087,"LaGrange County, IN",1992,14236,13416,820,5.8,18087
18,087,"LaGrange County, IN",1991,13970,12971,999,7.2,18087
18,087,"LaGrange County, IN",1990,14035,13200,835,5.9,18087
