fips_code,area,period,qtrly_estabs,avg_wkly_wage
06031,"Kings County, CA",2014-1,3483,714
06031,"Kings County, CA",2014-1,17,1076
06031,"Kings County, CA",2014-1,113,928
06031,"Kings County, CA",2014-1,111,830
06031,"Kings County, CA",2014-1,3242,634
06031,"Kings County, CA",2014-2,3414,739
06031,"Kings County, CA",2014-2,17,959
06031,"Kings County, CA",2014-2,120,906
06031,"Kings County, CA",2014-2,110,860
06031,"Kings County, CA",2014-2,3167,674
06031,"Kings County, CA",2014-3,3475,735
06031,"Kings County, CA",2014-3,17,1121
06031,"Kings County, CA",2014-3,120,884
06031,"Kings County, CA",2014-3,110,855
06031,"Kings County, CA",2014-3,3228,675
06031,"Kings County, CA",2014-4,3520,795
06031,"Kings County, CA",2014-4,18,967
06031,"Kings County, CA",2014-4,121,885
06031,"Kings County, CA",2014-4,110,912
06031,"Kings County, CA",2014-4,3271,744
06031,"Kings County, CA",2015-1,3498,741
06031,"Kings County, CA",2015-1,18,1090
06031,"Kings County, CA",2015-1,133,956
06031,"Kings County, CA",2015-1,112,843
06031,"Kings County, CA",2015-1,3235,660
06031,"Kings County, CA",2015-2,3547,760
06031,"Kings County, CA",2015-2,18,952
06031,"Kings County, CA",2015-2,131,959
06031,"Kings County, CA",2015-2,112,883
06031,"Kings County, CA",2015-2,3286,688
06031,"Kings County, CA",2015-3,3609,770
06031,"Kings County, CA",2015-3,18,1112
06031,"Kings County, CA",2015-3,134,944
06031,"Kings County, CA",2015-3,112,878
06031,"Kings County, CA",2015-3,3345,705
06031,"Kings County, CA",2015-4,3650,836
06031,"Kings County, CA",2015-4,18,984
06031,"Kings County, CA",2015-4,132,978
06031,"Kings County, CA",2015-4,112,952
06031,"Kings County, CA",2015-4,3388,775
06031,"Kings County, CA",2016-1,3674,753
06031,"Kings County, CA",2016-1,18,989
06031,"Kings County, CA",2016-1,132,993
06031,"Kings County, CA",2016-1,112,916
06031,"Kings County, CA",2016-1,3412,655
06031,"Kings County, CA",2016-2,3711,768
06031,"Kings County, CA",2016-2,18,965
06031,"Kings County, CA",2016-2,132,979
06031,"Kings County, CA",2016-2,112,942
06031,"Kings County, CA",2016-2,3449,680
06031,"Kings County, CA",2016-3,3756,801
06031,"Kings County, CA",2016-3,18,1140
06031,"Kings County, CA",2016-3,130,977
06031,"Kings County, CA",2016-3,112,950
06031,"Kings County, CA",2016-3,3496,727
06031,"Kings County, CA",2016-4,3726,819
06031,"Kings County, CA",2016-4,18,1106
06031,"Kings County, CA",2016-4,133,983
06031,"Kings County, CA",2016-4,112,929
06031,"Kings County, CA",2016-4,3463,750
06031,"Kings County, CA",2017-1,3740,792
06031,"Kings County, CA",2017-1,18,983
06031,"Kings County, CA",2017-1,136,990
06031,"Kings County, CA",2017-1,111,963
06031,"Kings County, CA",2017-1,3475,703
06031,"Kings County, CA",2017-2,3852,778
06031,"Kings County, CA",2017-2,18,1122
06031,"Kings County, CA",2017-2,137,997
06031,"Kings County, CA",2017-2,111,910
06031,"Kings County, CA",2017-2,3586,696
06031,"Kings County, CA",2017-3,3911,804
06031,"Kings County, CA",2017-3,18,1039
06031,"Kings County, CA",2017-3,136,1014
06031,"Kings County, CA",2017-3,111,973
06031,"Kings County, CA",2017-3,3646,727
06031,"Kings County, CA",2017-4,3947,839
06031,"Kings County, CA",2017-4,18,1136
06031,"Kings County, CA",2017-4,136,1069
06031,"Kings County, CA",2017-4,111,946
06031,"Kings County, CA",2017-4,3682,763
06031,"Kings County, CA",2018-1,3974,826
06031,"Kings County, CA",2018-1,18,1014
06031,"Kings County, CA",2018-1,137,1090
06031,"Kings County, CA",2018-1,111,981
06031,"Kings County, CA",2018-1,3708,733
06031,"Kings County, CA",2018-2,4022,806
06031,"Kings County, CA",2018-2,18,1139
06031,"Kings County, CA",2018-2,137,1071
06031,"Kings County, CA",2018-2,110,916
06031,"Kings County, CA",2018-2,3757,723
06031,"Kings County, CA",2018-3,4095,839
06031,"Kings County, CA",2018-3,18,1065
06031,"Kings County, CA",2018-3,146,1023
06031,"Kings County, CA",2018-3,110,1025
06031,"Kings County, CA",2018-3,3821,762
06031,"Kings County, CA",2018-4,4144,869
06031,"Kings County, CA",2018-4,18,1166
06031,"Kings County, CA",2018-4,145,1088
06031,"Kings County, CA",2018-4,111,974
06031,"Kings County, CA",2018-4,3870,793
06031,"Kings County, CA",2019-1,4167,854
06031,"Kings County, CA",2019-1,18,1005
06031,"Kings County, CA",2019-1,145,1075
06031,"Kings County, CA",2019-1,111,998
06031,"Kings County, CA",2019-1,3893,773
06031,"Kings County, CA",2019-2,4227,847
06031,"Kings County, CA",2019-2,18,1175
06031,"Kings County, CA",2019-2,144,1086
06031,"Kings County, CA",2019-2,111,966
06031,"Kings County, CA",2019-2,3954,764
06031,"Kings County, CA",2019-3,4314,869
06031,"Kings County, CA",2019-3,19,1042
06031,"Kings County, CA",2019-3,151,1078
06031,"Kings County, CA",2019-3,111,1039
06031,"Kings County, CA",2019-3,4033,792
06031,"Kings County, CA",2019-4,4412,911
06031,"Kings County, CA",2019-4,19,1167
06031,"Kings County, CA",2019-4,154,1101
06031,"Kings County, CA",2019-4,111,1012
06031,"Kings County, CA",2019-4,4128,843
06031,"Kings County, CA",2020-1,4454,898
06031,"Kings County, CA",2020-1,19,1036
06031,"Kings County, CA",2020-1,154,1095
06031,"Kings County, CA",2020-1,110,1049
06031,"Kings County, CA",2020-1,4171,817
06031,"Kings County, CA",2020-2,4479,897
06031,"Kings County, CA",2020-2,19,1181
06031,"Kings County, CA",2020-2,148,1115
06031,"Kings County, CA",2020-2,110,1015
06031,"Kings County, CA",2020-2,4202,816
06031,"Kings County, CA",2020-3,4535,981
06031,"Kings County, CA",2020-3,19,1052
