fips_code,area,period,qtrly_estabs,avg_wkly_wage
48371,"Pecos County, TX",2014-1,417,905
48371,"Pecos County, TX",2014-1,10,1361
48371,"Pecos County, TX",2014-1,18,757
48371,"Pecos County, TX",2014-1,29,789
48371,"Pecos County, TX",2014-1,360,957
48371,"Pecos County, TX",2014-2,418,828
48371,"Pecos County, TX",2014-2,10,1241
48371,"Pecos County, TX",2014-2,18,766
48371,"Pecos County, TX",2014-2,29,764
48371,"Pecos County, TX",2014-2,361,851
48371,"Pecos County, TX",2014-3,421,877
48371,"Pecos County, TX",2014-3,10,1298
48371,"Pecos County, TX",2014-3,18,757
48371,"Pecos County, TX",2014-3,29,814
48371,"Pecos County, TX",2014-3,364,908
48371,"Pecos County, TX",2014-4,423,926
48371,"Pecos County, TX",2014-4,10,1105
48371,"Pecos County, TX",2014-4,18,736
48371,"Pecos County, TX",2014-4,29,848
48371,"Pecos County, TX",2014-4,366,973
48371,"Pecos County, TX",2015-1,436,890
48371,"Pecos County, TX",2015-1,10,1297
48371,"Pecos County, TX",2015-1,18,763
48371,"Pecos County, TX",2015-1,29,779
48371,"Pecos County, TX",2015-1,379,935
48371,"Pecos County, TX",2015-2,432,829
48371,"Pecos County, TX",2015-2,10,1138
48371,"Pecos County, TX",2015-2,17,751
48371,"Pecos County, TX",2015-2,27,809
48371,"Pecos County, TX",2015-2,378,842
48371,"Pecos County, TX",2015-3,434,816
48371,"Pecos County, TX",2015-3,10,1458
48371,"Pecos County, TX",2015-3,17,764
48371,"Pecos County, TX",2015-3,27,843
48371,"Pecos County, TX",2015-3,380,806
48371,"Pecos County, TX",2015-4,428,864
48371,"Pecos County, TX",2015-4,10,1281
48371,"Pecos County, TX",2015-4,18,810
48371,"Pecos County, TX",2015-4,27,861
48371,"Pecos County, TX",2015-4,373,867
48371,"Pecos County, TX",2016-1,426,845
48371,"Pecos County, TX",2016-1,10,1419
48371,"Pecos County, TX",2016-1,18,812
48371,"Pecos County, TX",2016-1,27,818
48371,"Pecos County, TX",2016-1,371,851
48371,"Pecos County, TX",2016-2,427,796
48371,"Pecos County, TX",2016-2,10,1224
48371,"Pecos County, TX",2016-2,18,813
48371,"Pecos County, TX",2016-2,27,820
48371,"Pecos County, TX",2016-2,372,779
48371,"Pecos County, TX",2016-3,423,819
48371,"Pecos County, TX",2016-3,10,1483
48371,"Pecos County, TX",2016-3,18,827
48371,"Pecos County, TX",2016-3,27,807
48371,"Pecos County, TX",2016-3,368,812
48371,"Pecos County, TX",2016-4,418,842
48371,"Pecos County, TX",2016-4,10,1331
48371,"Pecos County, TX",2016-4,17,828
48371,"Pecos County, TX",2016-4,27,863
48371,"Pecos County, TX",2016-4,364,831
48371,"Pecos County, TX",2017-1,416,894
48371,"Pecos County, TX",2017-1,10,1502
48371,"Pecos County, TX",2017-1,17,827
48371,"Pecos County, TX",2017-1,27,808
48371,"Pecos County, TX",2017-1,362,926
48371,"Pecos County, TX",2017-2,416,840
48371,"Pecos County, TX",2017-2,10,1346
48371,"Pecos County, TX",2017-2,16,825
48371,"Pecos County, TX",2017-2,27,823
48371,"Pecos County, TX",2017-2,363,842
48371,"Pecos County, TX",2017-3,437,858
48371,"Pecos County, TX",2017-3,10,1476
48371,"Pecos County, TX",2017-3,17,847
48371,"Pecos County, TX",2017-3,27,806
48371,"Pecos County, TX",2017-3,383,869
48371,"Pecos County, TX",2017-4,448,907
48371,"Pecos County, TX",2017-4,10,1494
48371,"Pecos County, TX",2017-4,16,859
48371,"Pecos County, TX",2017-4,27,862
48371,"Pecos County, TX",2017-4,395,921
48371,"Pecos County, TX",2018-1,424,937
48371,"Pecos County, TX",2018-1,10,1605
48371,"Pecos County, TX",2018-1,16,847
48371,"Pecos County, TX",2018-1,27,859
48371,"Pecos County, TX",2018-1,371,968
48371,"Pecos County, TX",2018-2,432,893
48371,"Pecos County, TX",2018-2,10,1516
48371,"Pecos County, TX",2018-2,16,850
48371,"Pecos County, TX",2018-2,27,860
48371,"Pecos County, TX",2018-2,379,902
48371,"Pecos County, TX",2018-3,441,889
48371,"Pecos County, TX",2018-3,10,1613
48371,"Pecos County, TX",2018-3,15,852
48371,"Pecos County, TX",2018-3,28,816
48371,"Pecos County, TX",2018-3,388,909
48371,"Pecos County, TX",2018-4,447,944
48371,"Pecos County, TX",2018-4,10,1597
48371,"Pecos County, TX",2018-4,15,852
48371,"Pecos County, TX",2018-4,28,881
48371,"Pecos County, TX",2018-4,394,970
48371,"Pecos County, TX",2019-1,461,1014
48371,"Pecos County, TX",2019-1,10,1292
48371,"Pecos County, TX",2019-1,15,865
48371,"Pecos County, TX",2019-1,28,844
48371,"Pecos County, TX",2019-1,408,1084
48371,"Pecos County, TX",2019-2,466,928
48371,"Pecos County, TX",2019-2,10,1339
48371,"Pecos County, TX",2019-2,15,860
48371,"Pecos County, TX",2019-2,28,859
48371,"Pecos County, TX",2019-2,413,954
48371,"Pecos County, TX",2019-3,469,947
48371,"Pecos County, TX",2019-3,10,1540
48371,"Pecos County, TX",2019-3,15,880
48371,"Pecos County, TX",2019-3,28,851
48371,"Pecos County, TX",2019-3,416,980
48371,"Pecos County, TX",2019-4,472,981
48371,"Pecos County, TX",2019-4,10,1612
48371,"Pecos County, TX",2019-4,15,916
48371,"Pecos County, TX",2019-4,28,921
48371,"Pecos County, TX",2019-4,419,1001
48371,"Pecos County, TX",2020-1,474,1070
48371,"Pecos County, TX",2020-1,11,1408
48371,"Pecos County, TX",2020-1,15,925
48371,"Pecos County, TX",2020-1,28,917
48371,"Pecos County, TX",2020-1,420,1131
48371,"Pecos County, TX",2020-2,472,933
48371,"Pecos County, TX",2020-2,11,1430
48371,"Pecos County, TX",2020-2,15,965
48371,"Pecos County, TX",2020-2,28,925
48371,"Pecos County, TX",2020-2,418,925
48371,"Pecos County, TX",2020-3,467,922
48371,"Pecos County, TX",2020-3,11,1321
48371,"Pecos County, TX",2020-3,15,997
48371,"Pecos County, TX",2020-3,28,945
48371,"Pecos County, TX",2020-3,413,902
