state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,041,"Douglas County, MN",2020,21271,20252,1019,4.8,27041
27,041,"Douglas County, MN",2019,21028,20377,651,3.1,27041
27,041,"Douglas County, MN",2018,20523,19923,600,2.9,27041
27,041,"Douglas County, MN",2017,20488,19839,649,3.2,27041
27,041,"Douglas County, MN",2016,20218,19513,705,3.5,27041
27,041,"Douglas County, MN",2015,20182,19478,704,3.5,27041
27,041,"Douglas County, MN",2014,19917,19157,760,3.8,27041
27,041,"Douglas County, MN",2013,19892,18996,896,4.5,27041
27,041,"Douglas County, MN",2012,19831,18825,1006,5.1,27041
27,041,"Douglas County, MN",2011,19823,18618,1205,6.1,27041
27,041,"Douglas County, MN",2010,19833,18481,1352,6.8,27041
27,041,"Douglas County, MN",2009,20694,19292,1402,6.8,27041
27,041,"Douglas County, MN",2008,20288,19284,1004,4.9,27041
27,041,"Douglas County, MN",2007,19987,19098,889,4.4,27041
27,041,"Douglas County, MN",2006,20016,19238,778,3.9,27041
27,041,"Douglas County, MN",2005,20035,19265,770,3.8,27041
27,041,"Douglas County, MN",2004,20150,19388,762,3.8,27041
27,041,"Douglas County, MN",2003,19994,19238,756,3.8,27041
27,041,"Douglas County, MN",2002,19420,18709,711,3.7,27041
27,041,"Douglas County, MN",2001,18699,18024,675,3.6,27041
27,041,"Douglas County, MN",2000,18139,17554,585,3.2,27041
27,041,"Douglas County, MN",1999,16794,16238,556,3.3,27041
27,041,"Douglas County, MN",1998,16890,16353,537,3.2,27041
27,041,"Douglas County, MN",1997,16761,16135,626,3.7,27041
27,041,"Douglas County, MN",1996,16663,15925,738,4.4,27041
27,041,"Douglas County, MN",1995,16156,15456,700,4.3,27041
27,041,"Douglas County, MN",1994,15851,15197,654,4.1,27041
27,041,"Douglas County, MN",1993,15191,14341,850,5.6,27041
27,041,"Douglas County, MN",1992,14632,13785,847,5.8,27041
27,041,"Douglas County, MN",1991,14507,13722,785,5.4,27041
27,041,"Douglas County, MN",1990,14330,13526,804,5.6,27041
