fips_code,area,period,qtrly_estabs,avg_wkly_wage
51085,"Hanover County, VA",2014-1,3495,733
51085,"Hanover County, VA",2014-1,15,1235
51085,"Hanover County, VA",2014-1,19,876
51085,"Hanover County, VA",2014-1,26,706
51085,"Hanover County, VA",2014-1,3435,733
51085,"Hanover County, VA",2014-2,3529,716
51085,"Hanover County, VA",2014-2,16,1086
51085,"Hanover County, VA",2014-2,19,850
51085,"Hanover County, VA",2014-2,26,707
51085,"Hanover County, VA",2014-2,3468,715
51085,"Hanover County, VA",2014-3,3506,739
51085,"Hanover County, VA",2014-3,15,1188
51085,"Hanover County, VA",2014-3,19,866
51085,"Hanover County, VA",2014-3,26,764
51085,"Hanover County, VA",2014-3,3446,735
51085,"Hanover County, VA",2014-4,3486,827
51085,"Hanover County, VA",2014-4,15,1111
51085,"Hanover County, VA",2014-4,19,837
51085,"Hanover County, VA",2014-4,26,728
51085,"Hanover County, VA",2014-4,3426,836
51085,"Hanover County, VA",2015-1,3487,754
51085,"Hanover County, VA",2015-1,14,1245
51085,"Hanover County, VA",2015-1,18,889
51085,"Hanover County, VA",2015-1,26,726
51085,"Hanover County, VA",2015-1,3429,754
51085,"Hanover County, VA",2015-2,3653,737
51085,"Hanover County, VA",2015-2,14,1059
51085,"Hanover County, VA",2015-2,17,840
51085,"Hanover County, VA",2015-2,26,718
51085,"Hanover County, VA",2015-2,3596,738
51085,"Hanover County, VA",2015-3,3721,764
51085,"Hanover County, VA",2015-3,14,1172
51085,"Hanover County, VA",2015-3,17,873
51085,"Hanover County, VA",2015-3,26,771
51085,"Hanover County, VA",2015-3,3664,762
51085,"Hanover County, VA",2015-4,3738,857
51085,"Hanover County, VA",2015-4,14,1222
51085,"Hanover County, VA",2015-4,18,874
51085,"Hanover County, VA",2015-4,26,735
51085,"Hanover County, VA",2015-4,3680,868
51085,"Hanover County, VA",2016-1,3767,771
51085,"Hanover County, VA",2016-1,14,1056
51085,"Hanover County, VA",2016-1,17,932
51085,"Hanover County, VA",2016-1,26,742
51085,"Hanover County, VA",2016-1,3710,772
51085,"Hanover County, VA",2016-2,3795,764
51085,"Hanover County, VA",2016-2,14,1015
51085,"Hanover County, VA",2016-2,17,870
51085,"Hanover County, VA",2016-2,26,736
51085,"Hanover County, VA",2016-2,3738,765
51085,"Hanover County, VA",2016-3,3771,802
51085,"Hanover County, VA",2016-3,14,1179
51085,"Hanover County, VA",2016-3,17,888
51085,"Hanover County, VA",2016-3,26,783
51085,"Hanover County, VA",2016-3,3714,802
51085,"Hanover County, VA",2016-4,3675,857
51085,"Hanover County, VA",2016-4,14,1228
51085,"Hanover County, VA",2016-4,16,873
51085,"Hanover County, VA",2016-4,26,742
51085,"Hanover County, VA",2016-4,3619,867
51085,"Hanover County, VA",2017-1,3703,821
51085,"Hanover County, VA",2017-1,14,1061
51085,"Hanover County, VA",2017-1,16,911
51085,"Hanover County, VA",2017-1,26,763
51085,"Hanover County, VA",2017-1,3647,825
51085,"Hanover County, VA",2017-2,3758,795
51085,"Hanover County, VA",2017-2,14,1154
51085,"Hanover County, VA",2017-2,17,907
51085,"Hanover County, VA",2017-2,26,729
51085,"Hanover County, VA",2017-2,3701,800
51085,"Hanover County, VA",2017-3,3758,796
51085,"Hanover County, VA",2017-3,14,997
51085,"Hanover County, VA",2017-3,17,917
51085,"Hanover County, VA",2017-3,26,776
51085,"Hanover County, VA",2017-3,3701,796
51085,"Hanover County, VA",2017-4,3796,885
51085,"Hanover County, VA",2017-4,14,1184
51085,"Hanover County, VA",2017-4,17,888
51085,"Hanover County, VA",2017-4,26,756
51085,"Hanover County, VA",2017-4,3739,897
51085,"Hanover County, VA",2018-1,3830,820
51085,"Hanover County, VA",2018-1,14,1039
51085,"Hanover County, VA",2018-1,17,902
51085,"Hanover County, VA",2018-1,26,741
51085,"Hanover County, VA",2018-1,3773,827
51085,"Hanover County, VA",2018-2,3834,795
51085,"Hanover County, VA",2018-2,14,1192
51085,"Hanover County, VA",2018-2,17,910
51085,"Hanover County, VA",2018-2,26,729
51085,"Hanover County, VA",2018-2,3777,800
51085,"Hanover County, VA",2018-3,3838,800
51085,"Hanover County, VA",2018-3,14,1099
51085,"Hanover County, VA",2018-3,17,894
51085,"Hanover County, VA",2018-3,26,789
51085,"Hanover County, VA",2018-3,3781,799
51085,"Hanover County, VA",2018-4,3873,890
51085,"Hanover County, VA",2018-4,14,1323
51085,"Hanover County, VA",2018-4,18,871
51085,"Hanover County, VA",2018-4,26,753
51085,"Hanover County, VA",2018-4,3815,903
51085,"Hanover County, VA",2019-1,3844,820
51085,"Hanover County, VA",2019-1,15,1054
51085,"Hanover County, VA",2019-1,18,916
51085,"Hanover County, VA",2019-1,26,755
51085,"Hanover County, VA",2019-1,3785,825
51085,"Hanover County, VA",2019-2,3842,809
51085,"Hanover County, VA",2019-2,15,1189
51085,"Hanover County, VA",2019-2,18,907
51085,"Hanover County, VA",2019-2,26,740
51085,"Hanover County, VA",2019-2,3783,814
51085,"Hanover County, VA",2019-3,3831,854
51085,"Hanover County, VA",2019-3,15,1070
51085,"Hanover County, VA",2019-3,18,952
51085,"Hanover County, VA",2019-3,26,813
51085,"Hanover County, VA",2019-3,3772,857
51085,"Hanover County, VA",2019-4,3819,893
51085,"Hanover County, VA",2019-4,15,1354
51085,"Hanover County, VA",2019-4,18,927
51085,"Hanover County, VA",2019-4,26,790
51085,"Hanover County, VA",2019-4,3760,901
51085,"Hanover County, VA",2020-1,3785,858
51085,"Hanover County, VA",2020-1,15,1095
51085,"Hanover County, VA",2020-1,18,943
51085,"Hanover County, VA",2020-1,26,803
51085,"Hanover County, VA",2020-1,3726,862
51085,"Hanover County, VA",2020-2,3796,893
51085,"Hanover County, VA",2020-2,15,1346
51085,"Hanover County, VA",2020-2,18,917
51085,"Hanover County, VA",2020-2,26,836
51085,"Hanover County, VA",2020-2,3737,897
51085,"Hanover County, VA",2020-3,3816,888
51085,"Hanover County, VA",2020-3,15,944
51085,"Hanover County, VA",2020-3,18,937
51085,"Hanover County, VA",2020-3,26,864
51085,"Hanover County, VA",2020-3,3757,889
