fips_code,area,period,qtrly_estabs,avg_wkly_wage
13097,"Douglas County, GA",2014-1,2703,660
13097,"Douglas County, GA",2014-1,9,1123
13097,"Douglas County, GA",2014-1,20,521
13097,"Douglas County, GA",2014-1,44,753
13097,"Douglas County, GA",2014-1,2630,645
13097,"Douglas County, GA",2014-2,2701,658
13097,"Douglas County, GA",2014-2,9,955
13097,"Douglas County, GA",2014-2,20,514
13097,"Douglas County, GA",2014-2,44,760
13097,"Douglas County, GA",2014-2,2628,642
13097,"Douglas County, GA",2014-3,2692,666
13097,"Douglas County, GA",2014-3,9,1082
13097,"Douglas County, GA",2014-3,20,532
13097,"Douglas County, GA",2014-3,44,802
13097,"Douglas County, GA",2014-3,2619,647
13097,"Douglas County, GA",2014-4,2730,702
13097,"Douglas County, GA",2014-4,9,982
13097,"Douglas County, GA",2014-4,20,532
13097,"Douglas County, GA",2014-4,44,789
13097,"Douglas County, GA",2014-4,2657,690
13097,"Douglas County, GA",2015-1,2759,660
13097,"Douglas County, GA",2015-1,9,1139
13097,"Douglas County, GA",2015-1,20,543
13097,"Douglas County, GA",2015-1,44,764
13097,"Douglas County, GA",2015-1,2686,644
13097,"Douglas County, GA",2015-2,2790,670
13097,"Douglas County, GA",2015-2,9,941
13097,"Douglas County, GA",2015-2,19,535
13097,"Douglas County, GA",2015-2,44,790
13097,"Douglas County, GA",2015-2,2718,653
13097,"Douglas County, GA",2015-3,2798,673
13097,"Douglas County, GA",2015-3,9,1082
13097,"Douglas County, GA",2015-3,19,543
13097,"Douglas County, GA",2015-3,44,819
13097,"Douglas County, GA",2015-3,2726,652
13097,"Douglas County, GA",2015-4,2835,732
13097,"Douglas County, GA",2015-4,9,1092
13097,"Douglas County, GA",2015-4,19,545
13097,"Douglas County, GA",2015-4,44,870
13097,"Douglas County, GA",2015-4,2763,712
13097,"Douglas County, GA",2016-1,2826,666
13097,"Douglas County, GA",2016-1,9,919
13097,"Douglas County, GA",2016-1,20,554
13097,"Douglas County, GA",2016-1,44,806
13097,"Douglas County, GA",2016-1,2753,646
13097,"Douglas County, GA",2016-2,2854,668
13097,"Douglas County, GA",2016-2,9,957
13097,"Douglas County, GA",2016-2,20,555
13097,"Douglas County, GA",2016-2,44,781
13097,"Douglas County, GA",2016-2,2781,652
13097,"Douglas County, GA",2016-3,2845,714
13097,"Douglas County, GA",2016-3,9,1072
13097,"Douglas County, GA",2016-3,21,578
13097,"Douglas County, GA",2016-3,44,863
13097,"Douglas County, GA",2016-3,2771,693
13097,"Douglas County, GA",2016-4,2859,727
13097,"Douglas County, GA",2016-4,9,1153
13097,"Douglas County, GA",2016-4,21,544
13097,"Douglas County, GA",2016-4,44,859
13097,"Douglas County, GA",2016-4,2785,708
13097,"Douglas County, GA",2017-1,2590,723
13097,"Douglas County, GA",2017-1,8,920
13097,"Douglas County, GA",2017-1,20,555
13097,"Douglas County, GA",2017-1,44,822
13097,"Douglas County, GA",2017-1,2518,709
13097,"Douglas County, GA",2017-2,2619,709
13097,"Douglas County, GA",2017-2,8,1057
13097,"Douglas County, GA",2017-2,20,555
13097,"Douglas County, GA",2017-2,44,813
13097,"Douglas County, GA",2017-2,2547,694
13097,"Douglas County, GA",2017-3,2598,720
13097,"Douglas County, GA",2017-3,7,938
13097,"Douglas County, GA",2017-3,22,599
13097,"Douglas County, GA",2017-3,44,889
13097,"Douglas County, GA",2017-3,2525,697
13097,"Douglas County, GA",2017-4,2586,757
13097,"Douglas County, GA",2017-4,7,1226
13097,"Douglas County, GA",2017-4,22,557
13097,"Douglas County, GA",2017-4,44,886
13097,"Douglas County, GA",2017-4,2513,738
13097,"Douglas County, GA",2018-1,2618,738
13097,"Douglas County, GA",2018-1,7,981
13097,"Douglas County, GA",2018-1,22,565
13097,"Douglas County, GA",2018-1,44,868
13097,"Douglas County, GA",2018-1,2545,721
13097,"Douglas County, GA",2018-2,2638,744
13097,"Douglas County, GA",2018-2,7,1154
13097,"Douglas County, GA",2018-2,22,555
13097,"Douglas County, GA",2018-2,44,855
13097,"Douglas County, GA",2018-2,2565,729
13097,"Douglas County, GA",2018-3,2625,752
13097,"Douglas County, GA",2018-3,7,1016
13097,"Douglas County, GA",2018-3,22,601
13097,"Douglas County, GA",2018-3,44,913
13097,"Douglas County, GA",2018-3,2552,731
13097,"Douglas County, GA",2018-4,2611,800
13097,"Douglas County, GA",2018-4,7,1255
13097,"Douglas County, GA",2018-4,22,588
13097,"Douglas County, GA",2018-4,44,913
13097,"Douglas County, GA",2018-4,2538,784
13097,"Douglas County, GA",2019-1,2640,761
13097,"Douglas County, GA",2019-1,7,980
13097,"Douglas County, GA",2019-1,23,590
13097,"Douglas County, GA",2019-1,44,884
13097,"Douglas County, GA",2019-1,2566,746
13097,"Douglas County, GA",2019-2,2669,768
13097,"Douglas County, GA",2019-2,7,1103
13097,"Douglas County, GA",2019-2,23,577
13097,"Douglas County, GA",2019-2,44,880
13097,"Douglas County, GA",2019-2,2595,754
13097,"Douglas County, GA",2019-3,2706,784
13097,"Douglas County, GA",2019-3,8,923
13097,"Douglas County, GA",2019-3,23,614
13097,"Douglas County, GA",2019-3,44,949
13097,"Douglas County, GA",2019-3,2631,763
13097,"Douglas County, GA",2019-4,2780,813
13097,"Douglas County, GA",2019-4,8,1097
13097,"Douglas County, GA",2019-4,22,601
13097,"Douglas County, GA",2019-4,44,935
13097,"Douglas County, GA",2019-4,2706,797
13097,"Douglas County, GA",2020-1,2798,814
13097,"Douglas County, GA",2020-1,7,908
13097,"Douglas County, GA",2020-1,21,607
13097,"Douglas County, GA",2020-1,44,914
13097,"Douglas County, GA",2020-1,2726,801
13097,"Douglas County, GA",2020-2,2824,834
13097,"Douglas County, GA",2020-2,7,1108
13097,"Douglas County, GA",2020-2,21,619
13097,"Douglas County, GA",2020-2,44,926
13097,"Douglas County, GA",2020-2,2752,820
13097,"Douglas County, GA",2020-3,2916,841
13097,"Douglas County, GA",2020-3,7,914
13097,"Douglas County, GA",2020-3,21,673
13097,"Douglas County, GA",2020-3,45,973
13097,"Douglas County, GA",2020-3,2843,824
