state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,179,"Union County, NC",2020,121173,113926,7247,6,37179
37,179,"Union County, NC",2019,124867,120622,4245,3.4,37179
37,179,"Union County, NC",2018,121615,117279,4336,3.6,37179
37,179,"Union County, NC",2017,118928,114149,4779,4,37179
37,179,"Union County, NC",2016,115411,110320,5091,4.4,37179
37,179,"Union County, NC",2015,112222,106848,5374,4.8,37179
37,179,"Union County, NC",2014,108842,103296,5546,5.1,37179
37,179,"Union County, NC",2013,105927,99180,6747,6.4,37179
37,179,"Union County, NC",2012,105081,96627,8454,8,37179
37,179,"Union County, NC",2011,102947,93573,9374,9.1,37179
37,179,"Union County, NC",2010,101531,91462,10069,9.9,37179
37,179,"Union County, NC",2009,96241,86204,10037,10.4,37179
37,179,"Union County, NC",2008,95972,90687,5285,5.5,37179
37,179,"Union County, NC",2007,91931,87999,3932,4.3,37179
37,179,"Union County, NC",2006,89219,85420,3799,4.3,37179
37,179,"Union County, NC",2005,82852,78898,3954,4.8,37179
37,179,"Union County, NC",2004,79066,75037,4029,5.1,37179
37,179,"Union County, NC",2003,76864,72689,4175,5.4,37179
37,179,"Union County, NC",2002,73948,69874,4074,5.5,37179
37,179,"Union County, NC",2001,70841,67927,2914,4.1,37179
37,179,"Union County, NC",2000,67255,65370,1885,2.8,37179
37,179,"Union County, NC",1999,63275,61981,1294,2,37179
37,179,"Union County, NC",1998,59945,58555,1390,2.3,37179
37,179,"Union County, NC",1997,58462,57000,1462,2.5,37179
37,179,"Union County, NC",1996,56434,55022,1412,2.5,37179
37,179,"Union County, NC",1995,53669,52242,1427,2.7,37179
37,179,"Union County, NC",1994,51790,50073,1717,3.3,37179
37,179,"Union County, NC",1993,49725,47634,2091,4.2,37179
37,179,"Union County, NC",1992,48302,45622,2680,5.5,37179
37,179,"Union County, NC",1991,47151,44736,2415,5.1,37179
37,179,"Union County, NC",1990,46346,45043,1303,2.8,37179
