state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,027,"Cleveland County, OK",2020,142684,134700,7984,5.6,40027
40,027,"Cleveland County, OK",2019,143335,139496,3839,2.7,40027
40,027,"Cleveland County, OK",2018,141477,137546,3931,2.8,40027
40,027,"Cleveland County, OK",2017,139666,135022,4644,3.3,40027
40,027,"Cleveland County, OK",2016,139036,133913,5123,3.7,40027
40,027,"Cleveland County, OK",2015,138083,133326,4757,3.4,40027
40,027,"Cleveland County, OK",2014,135719,130898,4821,3.6,40027
40,027,"Cleveland County, OK",2013,136894,131213,5681,4.1,40027
40,027,"Cleveland County, OK",2012,135737,130292,5445,4,40027
40,027,"Cleveland County, OK",2011,132862,127115,5747,4.3,40027
40,027,"Cleveland County, OK",2010,131026,124374,6652,5.1,40027
40,027,"Cleveland County, OK",2009,120515,113898,6617,5.5,40027
40,027,"Cleveland County, OK",2008,118871,114971,3900,3.3,40027
40,027,"Cleveland County, OK",2007,117647,113429,4218,3.6,40027
40,027,"Cleveland County, OK",2006,117419,113448,3971,3.4,40027
40,027,"Cleveland County, OK",2005,118744,114347,4397,3.7,40027
40,027,"Cleveland County, OK",2004,116634,112393,4241,3.6,40027
40,027,"Cleveland County, OK",2003,114999,110299,4700,4.1,40027
40,027,"Cleveland County, OK",2002,115035,110895,4140,3.6,40027
40,027,"Cleveland County, OK",2001,113948,110416,3532,3.1,40027
40,027,"Cleveland County, OK",2000,111103,108611,2492,2.2,40027
40,027,"Cleveland County, OK",1999,113344,110967,2377,2.1,40027
40,027,"Cleveland County, OK",1998,110465,107287,3178,2.9,40027
40,027,"Cleveland County, OK",1997,107222,104511,2711,2.5,40027
40,027,"Cleveland County, OK",1996,104971,102278,2693,2.6,40027
40,027,"Cleveland County, OK",1995,101360,98613,2747,2.7,40027
40,027,"Cleveland County, OK",1994,98455,95327,3128,3.2,40027
40,027,"Cleveland County, OK",1993,96206,93080,3126,3.2,40027
40,027,"Cleveland County, OK",1992,95137,91669,3468,3.6,40027
40,027,"Cleveland County, OK",1991,94343,90661,3682,3.9,40027
40,027,"Cleveland County, OK",1990,95121,91272,3849,4,40027
