fips_code,area,period,qtrly_estabs,avg_wkly_wage
13267,"Tattnall County, GA",2014-1,367,572
13267,"Tattnall County, GA",2014-2,367,585
13267,"Tattnall County, GA",2014-3,368,588
13267,"Tattnall County, GA",2014-4,371,652
13267,"Tattnall County, GA",2015-1,371,589
13267,"Tattnall County, GA",2015-2,365,615
13267,"Tattnall County, GA",2015-3,368,610
13267,"Tattnall County, GA",2015-4,372,688
13267,"Tattnall County, GA",2016-1,367,622
13267,"Tattnall County, GA",2016-2,370,636
13267,"Tattnall County, GA",2016-3,375,651
13267,"Tattnall County, GA",2016-4,379,690
13267,"Tattnall County, GA",2017-1,340,665
13267,"Tattnall County, GA",2017-2,345,641
13267,"Tattnall County, GA",2017-3,338,654
13267,"Tattnall County, GA",2017-4,346,712
13267,"Tattnall County, GA",2018-1,337,666
13267,"Tattnall County, GA",2018-2,334,662
13267,"Tattnall County, GA",2018-3,329,685
13267,"Tattnall County, GA",2018-4,324,719
13267,"Tattnall County, GA",2019-1,328,695
13267,"Tattnall County, GA",2019-2,328,690
13267,"Tattnall County, GA",2019-3,331,709
13267,"Tattnall County, GA",2019-4,338,781
13267,"Tattnall County, GA",2020-1,343,701
13267,"Tattnall County, GA",2020-2,342,719
13267,"Tattnall County, GA",2020-3,343,739
