fips_code,area,period,qtrly_estabs,avg_wkly_wage
40033,"Cotton County, OK",2014-1,106,576
40033,"Cotton County, OK",2014-2,106,584
40033,"Cotton County, OK",2014-3,106,581
40033,"Cotton County, OK",2014-4,107,623
40033,"Cotton County, OK",2015-1,105,650
40033,"Cotton County, OK",2015-2,107,615
40033,"Cotton County, OK",2015-3,108,781
40033,"Cotton County, OK",2015-4,108,673
40033,"Cotton County, OK",2016-1,108,567
40033,"Cotton County, OK",2016-2,107,609
40033,"Cotton County, OK",2016-3,106,648
40033,"Cotton County, OK",2016-4,105,628
40033,"Cotton County, OK",2017-1,106,639
40033,"Cotton County, OK",2017-2,106,596
40033,"Cotton County, OK",2017-3,104,632
40033,"Cotton County, OK",2017-4,107,709
40033,"Cotton County, OK",2018-1,109,639
40033,"Cotton County, OK",2018-2,109,635
40033,"Cotton County, OK",2018-3,108,718
40033,"Cotton County, OK",2018-4,110,706
40033,"Cotton County, OK",2019-1,110,707
40033,"Cotton County, OK",2019-2,114,675
40033,"Cotton County, OK",2019-3,112,812
40033,"Cotton County, OK",2019-4,111,699
40033,"Cotton County, OK",2020-1,110,635
40033,"Cotton County, OK",2020-2,106,555
40033,"Cotton County, OK",2020-3,109,647
