state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,079,"Lake County, SD",2020,6485,6239,246,3.8,46079
46,079,"Lake County, SD",2019,6632,6417,215,3.2,46079
46,079,"Lake County, SD",2018,6638,6423,215,3.2,46079
46,079,"Lake County, SD",2017,6511,6276,235,3.6,46079
46,079,"Lake County, SD",2016,6491,6268,223,3.4,46079
46,079,"Lake County, SD",2015,6551,6317,234,3.6,46079
46,079,"Lake County, SD",2014,6371,6146,225,3.5,46079
46,079,"Lake County, SD",2013,6355,6114,241,3.8,46079
46,079,"Lake County, SD",2012,6329,6075,254,4,46079
46,079,"Lake County, SD",2011,6255,5953,302,4.8,46079
46,079,"Lake County, SD",2010,6189,5844,345,5.6,46079
46,079,"Lake County, SD",2009,6658,6265,393,5.9,46079
46,079,"Lake County, SD",2008,6702,6489,213,3.2,46079
46,079,"Lake County, SD",2007,6793,6596,197,2.9,46079
46,079,"Lake County, SD",2006,6693,6495,198,3,46079
46,079,"Lake County, SD",2005,6670,6435,235,3.5,46079
46,079,"Lake County, SD",2004,6621,6385,236,3.6,46079
46,079,"Lake County, SD",2003,6617,6373,244,3.7,46079
46,079,"Lake County, SD",2002,6740,6523,217,3.2,46079
46,079,"Lake County, SD",2001,6680,6491,189,2.8,46079
46,079,"Lake County, SD",2000,6547,6385,162,2.5,46079
46,079,"Lake County, SD",1999,6160,6010,150,2.4,46079
46,079,"Lake County, SD",1998,6207,6052,155,2.5,46079
46,079,"Lake County, SD",1997,6070,5933,137,2.3,46079
46,079,"Lake County, SD",1996,6056,5861,195,3.2,46079
46,079,"Lake County, SD",1995,5953,5798,155,2.6,46079
46,079,"Lake County, SD",1994,5772,5578,194,3.4,46079
46,079,"Lake County, SD",1993,5609,5403,206,3.7,46079
46,079,"Lake County, SD",1992,5598,5430,168,3,46079
46,079,"Lake County, SD",1991,5589,5403,186,3.3,46079
46,079,"Lake County, SD",1990,5533,5282,251,4.5,46079
