state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,129,"Pickaway County, OH",2020,26523,24726,1797,6.8,39129
39,129,"Pickaway County, OH",2019,26634,25559,1075,4,39129
39,129,"Pickaway County, OH",2018,26228,25099,1129,4.3,39129
39,129,"Pickaway County, OH",2017,26381,25154,1227,4.7,39129
39,129,"Pickaway County, OH",2016,26309,25028,1281,4.9,39129
39,129,"Pickaway County, OH",2015,25828,24585,1243,4.8,39129
39,129,"Pickaway County, OH",2014,25868,24406,1462,5.7,39129
39,129,"Pickaway County, OH",2013,25642,23771,1871,7.3,39129
39,129,"Pickaway County, OH",2012,25705,23794,1911,7.4,39129
39,129,"Pickaway County, OH",2011,25809,23442,2367,9.2,39129
39,129,"Pickaway County, OH",2010,26143,23366,2777,10.6,39129
39,129,"Pickaway County, OH",2009,24705,21963,2742,11.1,39129
39,129,"Pickaway County, OH",2008,25036,23230,1806,7.2,39129
39,129,"Pickaway County, OH",2007,24719,23213,1506,6.1,39129
39,129,"Pickaway County, OH",2006,24428,23013,1415,5.8,39129
39,129,"Pickaway County, OH",2005,23981,22262,1719,7.2,39129
39,129,"Pickaway County, OH",2004,23555,21770,1785,7.6,39129
39,129,"Pickaway County, OH",2003,23474,21870,1604,6.8,39129
39,129,"Pickaway County, OH",2002,23424,21950,1474,6.3,39129
39,129,"Pickaway County, OH",2001,23793,22712,1081,4.5,39129
39,129,"Pickaway County, OH",2000,23829,22797,1032,4.3,39129
39,129,"Pickaway County, OH",1999,24614,23732,882,3.6,39129
39,129,"Pickaway County, OH",1998,24334,23419,915,3.8,39129
39,129,"Pickaway County, OH",1997,24353,23405,948,3.9,39129
39,129,"Pickaway County, OH",1996,23843,22838,1005,4.2,39129
39,129,"Pickaway County, OH",1995,23516,22629,887,3.8,39129
39,129,"Pickaway County, OH",1994,23136,22013,1123,4.9,39129
39,129,"Pickaway County, OH",1993,22551,21268,1283,5.7,39129
39,129,"Pickaway County, OH",1992,22397,21024,1373,6.1,39129
39,129,"Pickaway County, OH",1991,21666,20474,1192,5.5,39129
39,129,"Pickaway County, OH",1990,21665,20539,1126,5.2,39129
