state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,009,"Avoyelles Parish, LA",2020,15048,13846,1202,8,22009
22,009,"Avoyelles Parish, LA",2019,15311,14454,857,5.6,22009
22,009,"Avoyelles Parish, LA",2018,15376,14511,865,5.6,22009
22,009,"Avoyelles Parish, LA",2017,15639,14681,958,6.1,22009
22,009,"Avoyelles Parish, LA",2016,15702,14591,1111,7.1,22009
22,009,"Avoyelles Parish, LA",2015,15896,14710,1186,7.5,22009
22,009,"Avoyelles Parish, LA",2014,16059,14921,1138,7.1,22009
22,009,"Avoyelles Parish, LA",2013,16000,14855,1145,7.2,22009
22,009,"Avoyelles Parish, LA",2012,16437,15250,1187,7.2,22009
22,009,"Avoyelles Parish, LA",2011,16691,15360,1331,8,22009
22,009,"Avoyelles Parish, LA",2010,16852,15516,1336,7.9,22009
22,009,"Avoyelles Parish, LA",2009,16443,15214,1229,7.5,22009
22,009,"Avoyelles Parish, LA",2008,16309,15378,931,5.7,22009
22,009,"Avoyelles Parish, LA",2007,15959,15165,794,5,22009
22,009,"Avoyelles Parish, LA",2006,16083,15334,749,4.7,22009
22,009,"Avoyelles Parish, LA",2005,16128,14800,1328,8.1999999999999993,22009
22,009,"Avoyelles Parish, LA",2004,15625,14408,1217,7.8,22009
22,009,"Avoyelles Parish, LA",2003,15832,14500,1332,8.4,22009
22,009,"Avoyelles Parish, LA",2002,15758,14638,1120,7.1,22009
22,009,"Avoyelles Parish, LA",2001,15761,14632,1129,7.2,22009
22,009,"Avoyelles Parish, LA",2000,15650,14678,972,6.2,22009
22,009,"Avoyelles Parish, LA",1999,15946,15048,898,5.6,22009
22,009,"Avoyelles Parish, LA",1998,15821,14708,1113,7,22009
22,009,"Avoyelles Parish, LA",1997,16256,15018,1238,7.6,22009
22,009,"Avoyelles Parish, LA",1996,16086,14710,1376,8.6,22009
22,009,"Avoyelles Parish, LA",1995,16147,14796,1351,8.4,22009
22,009,"Avoyelles Parish, LA",1994,16108,14427,1681,10.4,22009
22,009,"Avoyelles Parish, LA",1993,14588,13118,1470,10.1,22009
22,009,"Avoyelles Parish, LA",1992,14599,12886,1713,11.7,22009
22,009,"Avoyelles Parish, LA",1991,14354,12501,1853,12.9,22009
22,009,"Avoyelles Parish, LA",1990,14483,13068,1415,9.8,22009
