fips_code,area,period,qtrly_estabs,avg_wkly_wage
13173,"Lanier County, GA",2014-1,133,521
13173,"Lanier County, GA",2014-2,134,441
13173,"Lanier County, GA",2014-3,130,508
13173,"Lanier County, GA",2014-4,131,608
13173,"Lanier County, GA",2015-1,131,575
13173,"Lanier County, GA",2015-2,131,452
13173,"Lanier County, GA",2015-3,132,491
13173,"Lanier County, GA",2015-4,133,624
13173,"Lanier County, GA",2016-1,129,572
13173,"Lanier County, GA",2016-2,130,455
13173,"Lanier County, GA",2016-3,130,523
13173,"Lanier County, GA",2016-4,130,610
13173,"Lanier County, GA",2017-1,109,596
13173,"Lanier County, GA",2017-2,109,607
13173,"Lanier County, GA",2017-3,106,602
13173,"Lanier County, GA",2017-4,105,649
13173,"Lanier County, GA",2018-1,108,571
13173,"Lanier County, GA",2018-2,109,590
13173,"Lanier County, GA",2018-3,112,596
13173,"Lanier County, GA",2018-4,112,661
13173,"Lanier County, GA",2019-1,112,586
13173,"Lanier County, GA",2019-2,112,621
13173,"Lanier County, GA",2019-3,111,626
13173,"Lanier County, GA",2019-4,110,684
13173,"Lanier County, GA",2020-1,110,588
13173,"Lanier County, GA",2020-2,111,640
13173,"Lanier County, GA",2020-3,112,646
