state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,103,"Ouachita County, AR",2020,9821,9229,592,6,05103
05,103,"Ouachita County, AR",2019,9845,9342,503,5.1,05103
05,103,"Ouachita County, AR",2018,9763,9318,445,4.6,05103
05,103,"Ouachita County, AR",2017,9736,9287,449,4.6,05103
05,103,"Ouachita County, AR",2016,9897,9399,498,5,05103
05,103,"Ouachita County, AR",2015,9977,9357,620,6.2,05103
05,103,"Ouachita County, AR",2014,10085,9304,781,7.7,05103
05,103,"Ouachita County, AR",2013,10380,9406,974,9.4,05103
05,103,"Ouachita County, AR",2012,10614,9550,1064,10,05103
05,103,"Ouachita County, AR",2011,11090,9982,1108,10,05103
05,103,"Ouachita County, AR",2010,11386,10346,1040,9.1,05103
05,103,"Ouachita County, AR",2009,12086,11129,957,7.9,05103
05,103,"Ouachita County, AR",2008,11826,11076,750,6.3,05103
05,103,"Ouachita County, AR",2007,11895,11017,878,7.4,05103
05,103,"Ouachita County, AR",2006,12364,11357,1007,8.1,05103
05,103,"Ouachita County, AR",2005,12479,11597,882,7.1,05103
05,103,"Ouachita County, AR",2004,12316,11488,828,6.7,05103
05,103,"Ouachita County, AR",2003,12181,11236,945,7.8,05103
05,103,"Ouachita County, AR",2002,12313,11481,832,6.8,05103
05,103,"Ouachita County, AR",2001,12379,11494,885,7.1,05103
05,103,"Ouachita County, AR",2000,12402,11682,720,5.8,05103
05,103,"Ouachita County, AR",1999,11520,10499,1021,8.9,05103
05,103,"Ouachita County, AR",1998,12006,10800,1206,10,05103
05,103,"Ouachita County, AR",1997,11917,10794,1123,9.4,05103
05,103,"Ouachita County, AR",1996,11938,10723,1215,10.2,05103
05,103,"Ouachita County, AR",1995,12208,10895,1313,10.8,05103
05,103,"Ouachita County, AR",1994,12852,11231,1621,12.6,05103
05,103,"Ouachita County, AR",1993,12864,11358,1506,11.7,05103
05,103,"Ouachita County, AR",1992,13129,11639,1490,11.3,05103
05,103,"Ouachita County, AR",1991,13510,11829,1681,12.4,05103
05,103,"Ouachita County, AR",1990,14646,12625,2021,13.8,05103
