fips_code,area,period,qtrly_estabs,avg_wkly_wage
05103,"Ouachita County, AR",2014-1,664,577
05103,"Ouachita County, AR",2014-2,662,605
05103,"Ouachita County, AR",2014-3,664,577
05103,"Ouachita County, AR",2014-4,668,648
05103,"Ouachita County, AR",2015-1,673,573
05103,"Ouachita County, AR",2015-2,674,622
05103,"Ouachita County, AR",2015-3,669,584
05103,"Ouachita County, AR",2015-4,677,667
05103,"Ouachita County, AR",2016-1,655,585
05103,"Ouachita County, AR",2016-2,659,651
05103,"Ouachita County, AR",2016-3,662,609
05103,"Ouachita County, AR",2016-4,661,670
05103,"Ouachita County, AR",2017-1,657,628
05103,"Ouachita County, AR",2017-2,663,675
05103,"Ouachita County, AR",2017-3,666,631
05103,"Ouachita County, AR",2017-4,672,699
05103,"Ouachita County, AR",2018-1,676,644
05103,"Ouachita County, AR",2018-2,669,692
05103,"Ouachita County, AR",2018-3,660,667
05103,"Ouachita County, AR",2018-4,658,716
05103,"Ouachita County, AR",2019-1,661,658
05103,"Ouachita County, AR",2019-2,661,702
05103,"Ouachita County, AR",2019-3,668,671
05103,"Ouachita County, AR",2019-4,660,727
05103,"Ouachita County, AR",2020-1,663,673
05103,"Ouachita County, AR",2020-2,664,740
05103,"Ouachita County, AR",2020-3,659,698
