fips_code,area,period,qtrly_estabs,avg_wkly_wage
48305,"Lynn County, TX",2014-1,216,674
48305,"Lynn County, TX",2014-2,216,667
48305,"Lynn County, TX",2014-3,215,680
48305,"Lynn County, TX",2014-4,213,696
48305,"Lynn County, TX",2015-1,208,687
48305,"Lynn County, TX",2015-2,208,669
48305,"Lynn County, TX",2015-3,208,691
48305,"Lynn County, TX",2015-4,211,759
48305,"Lynn County, TX",2016-1,210,735
48305,"Lynn County, TX",2016-2,209,723
48305,"Lynn County, TX",2016-3,214,757
48305,"Lynn County, TX",2016-4,217,768
48305,"Lynn County, TX",2017-1,218,797
48305,"Lynn County, TX",2017-2,223,783
48305,"Lynn County, TX",2017-3,234,807
48305,"Lynn County, TX",2017-4,233,904
48305,"Lynn County, TX",2018-1,231,888
48305,"Lynn County, TX",2018-2,230,910
48305,"Lynn County, TX",2018-3,233,915
48305,"Lynn County, TX",2018-4,236,960
48305,"Lynn County, TX",2019-1,229,940
48305,"Lynn County, TX",2019-2,232,896
48305,"Lynn County, TX",2019-3,228,927
48305,"Lynn County, TX",2019-4,221,995
48305,"Lynn County, TX",2020-1,219,1000
48305,"Lynn County, TX",2020-2,218,982
48305,"Lynn County, TX",2020-3,214,937
