fips_code,area,period,qtrly_estabs,avg_wkly_wage
01011,"Bullock County, AL",2014-1,147,579
01011,"Bullock County, AL",2014-1,4,1072
01011,"Bullock County, AL",2014-1,9,677
01011,"Bullock County, AL",2014-1,14,553
01011,"Bullock County, AL",2014-1,120,565
01011,"Bullock County, AL",2014-2,146,619
01011,"Bullock County, AL",2014-2,4,870
01011,"Bullock County, AL",2014-2,9,827
01011,"Bullock County, AL",2014-2,14,547
01011,"Bullock County, AL",2014-2,119,605
01011,"Bullock County, AL",2014-3,147,600
01011,"Bullock County, AL",2014-3,4,1051
01011,"Bullock County, AL",2014-3,9,806
01011,"Bullock County, AL",2014-3,14,561
01011,"Bullock County, AL",2014-3,120,577
01011,"Bullock County, AL",2014-4,143,699
01011,"Bullock County, AL",2014-4,4,946
01011,"Bullock County, AL",2014-4,9,1014
01011,"Bullock County, AL",2014-4,14,572
01011,"Bullock County, AL",2014-4,116,685
01011,"Bullock County, AL",2015-1,142,576
01011,"Bullock County, AL",2015-1,5,1065
01011,"Bullock County, AL",2015-1,9,689
01011,"Bullock County, AL",2015-1,14,571
01011,"Bullock County, AL",2015-1,114,557
01011,"Bullock County, AL",2015-2,145,619
01011,"Bullock County, AL",2015-2,5,858
01011,"Bullock County, AL",2015-2,9,843
01011,"Bullock County, AL",2015-2,14,542
01011,"Bullock County, AL",2015-2,117,604
01011,"Bullock County, AL",2015-3,146,609
01011,"Bullock County, AL",2015-3,5,1014
01011,"Bullock County, AL",2015-3,9,829
01011,"Bullock County, AL",2015-3,14,573
01011,"Bullock County, AL",2015-3,118,584
01011,"Bullock County, AL",2015-4,147,720
01011,"Bullock County, AL",2015-4,5,956
01011,"Bullock County, AL",2015-4,9,909
01011,"Bullock County, AL",2015-4,14,575
01011,"Bullock County, AL",2015-4,119,720
01011,"Bullock County, AL",2016-1,144,588
01011,"Bullock County, AL",2016-1,5,941
01011,"Bullock County, AL",2016-1,9,689
01011,"Bullock County, AL",2016-1,14,589
01011,"Bullock County, AL",2016-1,116,571
01011,"Bullock County, AL",2016-2,141,624
01011,"Bullock County, AL",2016-2,5,906
01011,"Bullock County, AL",2016-2,9,918
01011,"Bullock County, AL",2016-2,14,583
01011,"Bullock County, AL",2016-2,113,596
01011,"Bullock County, AL",2016-3,144,633
01011,"Bullock County, AL",2016-3,6,1026
01011,"Bullock County, AL",2016-3,9,879
01011,"Bullock County, AL",2016-3,14,596
01011,"Bullock County, AL",2016-3,115,608
01011,"Bullock County, AL",2016-4,147,697
01011,"Bullock County, AL",2016-4,6,961
01011,"Bullock County, AL",2016-4,9,1008
01011,"Bullock County, AL",2016-4,14,599
01011,"Bullock County, AL",2016-4,118,679
01011,"Bullock County, AL",2017-1,144,610
01011,"Bullock County, AL",2017-1,6,1008
01011,"Bullock County, AL",2017-1,9,877
01011,"Bullock County, AL",2017-1,14,600
01011,"Bullock County, AL",2017-1,115,579
01011,"Bullock County, AL",2017-2,147,635
01011,"Bullock County, AL",2017-2,6,974
01011,"Bullock County, AL",2017-2,9,843
01011,"Bullock County, AL",2017-2,14,595
01011,"Bullock County, AL",2017-2,118,616
01011,"Bullock County, AL",2017-3,150,618
01011,"Bullock County, AL",2017-3,5,1054
01011,"Bullock County, AL",2017-3,10,647
01011,"Bullock County, AL",2017-3,14,585
01011,"Bullock County, AL",2017-3,121,614
01011,"Bullock County, AL",2017-4,153,698
01011,"Bullock County, AL",2017-4,5,976
01011,"Bullock County, AL",2017-4,10,1000
01011,"Bullock County, AL",2017-4,14,609
01011,"Bullock County, AL",2017-4,124,679
01011,"Bullock County, AL",2018-1,159,610
01011,"Bullock County, AL",2018-1,4,1000
01011,"Bullock County, AL",2018-1,10,817
01011,"Bullock County, AL",2018-1,14,606
01011,"Bullock County, AL",2018-1,131,584
01011,"Bullock County, AL",2018-2,161,661
01011,"Bullock County, AL",2018-2,4,1051
01011,"Bullock County, AL",2018-2,10,944
01011,"Bullock County, AL",2018-2,14,587
01011,"Bullock County, AL",2018-2,133,640
01011,"Bullock County, AL",2018-3,166,644
01011,"Bullock County, AL",2018-3,5,1018
01011,"Bullock County, AL",2018-3,10,703
01011,"Bullock County, AL",2018-3,14,615
01011,"Bullock County, AL",2018-3,137,637
01011,"Bullock County, AL",2018-4,166,784
01011,"Bullock County, AL",2018-4,5,1177
01011,"Bullock County, AL",2018-4,10,1158
01011,"Bullock County, AL",2018-4,14,654
01011,"Bullock County, AL",2018-4,137,758
01011,"Bullock County, AL",2019-1,175,669
01011,"Bullock County, AL",2019-1,5,966
01011,"Bullock County, AL",2019-1,10,814
