fips_code,area,period,qtrly_estabs,avg_wkly_wage
31061,"Franklin County, NE",2014-1,129,501
31061,"Franklin County, NE",2014-2,133,485
31061,"Franklin County, NE",2014-3,129,540
31061,"Franklin County, NE",2014-4,133,661
31061,"Franklin County, NE",2015-1,132,525
31061,"Franklin County, NE",2015-2,131,529
31061,"Franklin County, NE",2015-3,130,558
31061,"Franklin County, NE",2015-4,130,776
31061,"Franklin County, NE",2016-1,131,541
31061,"Franklin County, NE",2016-2,129,549
31061,"Franklin County, NE",2016-3,134,622
31061,"Franklin County, NE",2016-4,125,731
31061,"Franklin County, NE",2017-1,120,534
31061,"Franklin County, NE",2017-2,120,560
31061,"Franklin County, NE",2017-3,122,549
31061,"Franklin County, NE",2017-4,122,759
31061,"Franklin County, NE",2018-1,123,542
31061,"Franklin County, NE",2018-2,125,564
31061,"Franklin County, NE",2018-3,118,568
31061,"Franklin County, NE",2018-4,121,723
31061,"Franklin County, NE",2019-1,122,557
31061,"Franklin County, NE",2019-2,123,608
31061,"Franklin County, NE",2019-3,118,566
31061,"Franklin County, NE",2019-4,117,751
31061,"Franklin County, NE",2020-1,119,582
31061,"Franklin County, NE",2020-2,119,667
31061,"Franklin County, NE",2020-3,120,623
