fips_code,area,period,qtrly_estabs,avg_wkly_wage
18093,"Lawrence County, IN",2014-1,828,654
18093,"Lawrence County, IN",2014-2,822,631
18093,"Lawrence County, IN",2014-3,812,644
18093,"Lawrence County, IN",2014-4,816,686
18093,"Lawrence County, IN",2015-1,806,691
18093,"Lawrence County, IN",2015-2,807,651
18093,"Lawrence County, IN",2015-3,813,664
18093,"Lawrence County, IN",2015-4,806,750
18093,"Lawrence County, IN",2016-1,811,698
18093,"Lawrence County, IN",2016-2,818,680
18093,"Lawrence County, IN",2016-3,817,711
18093,"Lawrence County, IN",2016-4,833,723
18093,"Lawrence County, IN",2017-1,850,756
18093,"Lawrence County, IN",2017-2,849,693
18093,"Lawrence County, IN",2017-3,863,692
18093,"Lawrence County, IN",2017-4,860,733
18093,"Lawrence County, IN",2018-1,864,784
18093,"Lawrence County, IN",2018-2,867,738
18093,"Lawrence County, IN",2018-3,869,710
18093,"Lawrence County, IN",2018-4,867,774
18093,"Lawrence County, IN",2019-1,862,791
18093,"Lawrence County, IN",2019-2,865,748
18093,"Lawrence County, IN",2019-3,867,748
18093,"Lawrence County, IN",2019-4,871,838
18093,"Lawrence County, IN",2020-1,885,852
18093,"Lawrence County, IN",2020-2,879,796
18093,"Lawrence County, IN",2020-3,878,803
