state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,109,"Olmsted County, MN",2020,91030,86093,4937,5.4,27109
27,109,"Olmsted County, MN",2019,89107,86871,2236,2.5,27109
27,109,"Olmsted County, MN",2018,87396,85313,2083,2.4,27109
27,109,"Olmsted County, MN",2017,86538,84212,2326,2.7,27109
27,109,"Olmsted County, MN",2016,85163,82628,2535,3,27109
27,109,"Olmsted County, MN",2015,84080,81573,2507,3,27109
27,109,"Olmsted County, MN",2014,83226,80284,2942,3.5,27109
27,109,"Olmsted County, MN",2013,83450,80055,3395,4.1,27109
27,109,"Olmsted County, MN",2012,82629,78949,3680,4.5,27109
27,109,"Olmsted County, MN",2011,81487,77180,4307,5.3,27109
27,109,"Olmsted County, MN",2010,81257,76408,4849,6,27109
27,109,"Olmsted County, MN",2009,81242,76186,5056,6.2,27109
27,109,"Olmsted County, MN",2008,79671,76145,3526,4.4,27109
27,109,"Olmsted County, MN",2007,79739,76706,3033,3.8,27109
27,109,"Olmsted County, MN",2006,78610,75884,2726,3.5,27109
27,109,"Olmsted County, MN",2005,78316,75575,2741,3.5,27109
27,109,"Olmsted County, MN",2004,78200,75122,3078,3.9,27109
27,109,"Olmsted County, MN",2003,77115,73844,3271,4.2,27109
27,109,"Olmsted County, MN",2002,76264,73349,2915,3.8,27109
27,109,"Olmsted County, MN",2001,74208,72109,2099,2.8,27109
27,109,"Olmsted County, MN",2000,72411,70534,1877,2.6,27109
27,109,"Olmsted County, MN",1999,73906,72472,1434,1.9,27109
27,109,"Olmsted County, MN",1998,71356,70171,1185,1.7,27109
27,109,"Olmsted County, MN",1997,68119,66664,1455,2.1,27109
27,109,"Olmsted County, MN",1996,65804,63896,1908,2.9,27109
27,109,"Olmsted County, MN",1995,64945,63068,1877,2.9,27109
27,109,"Olmsted County, MN",1994,65157,62901,2256,3.5,27109
27,109,"Olmsted County, MN",1993,65394,63391,2003,3.1,27109
27,109,"Olmsted County, MN",1992,64272,62426,1846,2.9,27109
27,109,"Olmsted County, MN",1991,63914,62110,1804,2.8,27109
27,109,"Olmsted County, MN",1990,62055,60354,1701,2.7,27109
