fips_code,area,period,qtrly_estabs,avg_wkly_wage
22031,"De Soto Parish, LA",2014-1,508,969
22031,"De Soto Parish, LA",2014-2,513,1058
22031,"De Soto Parish, LA",2014-3,502,896
22031,"De Soto Parish, LA",2014-4,504,967
22031,"De Soto Parish, LA",2015-1,502,981
22031,"De Soto Parish, LA",2015-2,507,924
22031,"De Soto Parish, LA",2015-3,510,902
22031,"De Soto Parish, LA",2015-4,512,998
22031,"De Soto Parish, LA",2016-1,513,941
22031,"De Soto Parish, LA",2016-2,511,942
22031,"De Soto Parish, LA",2016-3,517,945
22031,"De Soto Parish, LA",2016-4,526,938
22031,"De Soto Parish, LA",2017-1,534,993
22031,"De Soto Parish, LA",2017-2,536,971
22031,"De Soto Parish, LA",2017-3,534,913
22031,"De Soto Parish, LA",2017-4,535,984
22031,"De Soto Parish, LA",2018-1,527,1037
22031,"De Soto Parish, LA",2018-2,536,976
22031,"De Soto Parish, LA",2018-3,543,930
22031,"De Soto Parish, LA",2018-4,554,1020
22031,"De Soto Parish, LA",2019-1,548,1045
22031,"De Soto Parish, LA",2019-2,557,1002
22031,"De Soto Parish, LA",2019-3,554,940
22031,"De Soto Parish, LA",2019-4,562,1075
22031,"De Soto Parish, LA",2020-1,557,1041
22031,"De Soto Parish, LA",2020-2,564,1039
22031,"De Soto Parish, LA",2020-3,567,1052
