fips_code,area,period,qtrly_estabs,avg_wkly_wage
39161,"Van Wert County, OH",2014-1,608,676
39161,"Van Wert County, OH",2014-1,11,1023
39161,"Van Wert County, OH",2014-1,7,980
39161,"Van Wert County, OH",2014-1,70,636
39161,"Van Wert County, OH",2014-1,520,678
39161,"Van Wert County, OH",2014-2,609,660
39161,"Van Wert County, OH",2014-2,11,791
39161,"Van Wert County, OH",2014-2,8,1059
39161,"Van Wert County, OH",2014-2,70,690
39161,"Van Wert County, OH",2014-2,520,653
39161,"Van Wert County, OH",2014-3,613,652
39161,"Van Wert County, OH",2014-3,11,949
39161,"Van Wert County, OH",2014-3,8,938
39161,"Van Wert County, OH",2014-3,70,681
39161,"Van Wert County, OH",2014-3,524,645
39161,"Van Wert County, OH",2014-4,613,722
39161,"Van Wert County, OH",2014-4,11,739
39161,"Van Wert County, OH",2014-4,8,951
39161,"Van Wert County, OH",2014-4,70,671
39161,"Van Wert County, OH",2014-4,524,727
39161,"Van Wert County, OH",2015-1,618,664
39161,"Van Wert County, OH",2015-1,11,1086
39161,"Van Wert County, OH",2015-1,8,1082
39161,"Van Wert County, OH",2015-1,72,667
39161,"Van Wert County, OH",2015-1,527,658
39161,"Van Wert County, OH",2015-2,625,654
39161,"Van Wert County, OH",2015-2,11,778
39161,"Van Wert County, OH",2015-2,8,928
39161,"Van Wert County, OH",2015-2,73,701
39161,"Van Wert County, OH",2015-2,533,644
39161,"Van Wert County, OH",2015-3,632,661
39161,"Van Wert County, OH",2015-3,11,987
39161,"Van Wert County, OH",2015-3,8,1093
39161,"Van Wert County, OH",2015-3,73,666
39161,"Van Wert County, OH",2015-3,540,655
39161,"Van Wert County, OH",2015-4,628,732
39161,"Van Wert County, OH",2015-4,11,900
39161,"Van Wert County, OH",2015-4,8,991
39161,"Van Wert County, OH",2015-4,73,700
39161,"Van Wert County, OH",2015-4,536,734
39161,"Van Wert County, OH",2016-1,624,666
39161,"Van Wert County, OH",2016-1,11,845
39161,"Van Wert County, OH",2016-1,8,1088
39161,"Van Wert County, OH",2016-1,73,663
39161,"Van Wert County, OH",2016-1,532,662
39161,"Van Wert County, OH",2016-2,629,677
39161,"Van Wert County, OH",2016-2,11,797
39161,"Van Wert County, OH",2016-2,8,989
39161,"Van Wert County, OH",2016-2,73,678
39161,"Van Wert County, OH",2016-2,537,674
39161,"Van Wert County, OH",2016-3,629,697
39161,"Van Wert County, OH",2016-3,10,1020
39161,"Van Wert County, OH",2016-3,8,1093
39161,"Van Wert County, OH",2016-3,73,747
39161,"Van Wert County, OH",2016-3,538,686
39161,"Van Wert County, OH",2016-4,629,710
39161,"Van Wert County, OH",2016-4,10,945
39161,"Van Wert County, OH",2016-4,8,1300
39161,"Van Wert County, OH",2016-4,73,647
39161,"Van Wert County, OH",2016-4,538,714
39161,"Van Wert County, OH",2017-1,627,726
39161,"Van Wert County, OH",2017-1,10,840
39161,"Van Wert County, OH",2017-1,8,1127
39161,"Van Wert County, OH",2017-1,73,716
39161,"Van Wert County, OH",2017-1,536,724
39161,"Van Wert County, OH",2017-2,632,696
39161,"Van Wert County, OH",2017-2,10,925
39161,"Van Wert County, OH",2017-2,8,1170
39161,"Van Wert County, OH",2017-2,73,670
39161,"Van Wert County, OH",2017-2,541,696
39161,"Van Wert County, OH",2017-3,631,716
39161,"Van Wert County, OH",2017-3,10,814
39161,"Van Wert County, OH",2017-3,8,1256
39161,"Van Wert County, OH",2017-3,72,730
39161,"Van Wert County, OH",2017-3,541,710
39161,"Van Wert County, OH",2017-4,627,749
39161,"Van Wert County, OH",2017-4,10,1027
39161,"Van Wert County, OH",2017-4,8,1025
39161,"Van Wert County, OH",2017-4,72,641
39161,"Van Wert County, OH",2017-4,537,762
39161,"Van Wert County, OH",2018-1,625,753
39161,"Van Wert County, OH",2018-1,10,888
39161,"Van Wert County, OH",2018-1,7,1161
39161,"Van Wert County, OH",2018-1,72,740
39161,"Van Wert County, OH",2018-1,536,752
39161,"Van Wert County, OH",2018-2,628,724
39161,"Van Wert County, OH",2018-2,10,975
39161,"Van Wert County, OH",2018-2,7,1052
39161,"Van Wert County, OH",2018-2,72,685
39161,"Van Wert County, OH",2018-2,539,726
39161,"Van Wert County, OH",2018-3,632,735
39161,"Van Wert County, OH",2018-3,10,964
39161,"Van Wert County, OH",2018-3,7,1317
39161,"Van Wert County, OH",2018-3,72,701
39161,"Van Wert County, OH",2018-3,543,734
39161,"Van Wert County, OH",2018-4,634,799
39161,"Van Wert County, OH",2018-4,10,1138
39161,"Van Wert County, OH",2018-4,7,1042
39161,"Van Wert County, OH",2018-4,71,717
39161,"Van Wert County, OH",2018-4,546,807
39161,"Van Wert County, OH",2019-1,640,768
39161,"Van Wert County, OH",2019-1,10,932
39161,"Van Wert County, OH",2019-1,7,1251
39161,"Van Wert County, OH",2019-1,74,714
39161,"Van Wert County, OH",2019-1,549,771
39161,"Van Wert County, OH",2019-2,638,744
39161,"Van Wert County, OH",2019-2,10,987
39161,"Van Wert County, OH",2019-2,7,1065
39161,"Van Wert County, OH",2019-2,74,741
39161,"Van Wert County, OH",2019-2,547,741
39161,"Van Wert County, OH",2019-3,641,759
39161,"Van Wert County, OH",2019-3,11,887
39161,"Van Wert County, OH",2019-3,7,1261
39161,"Van Wert County, OH",2019-3,74,731
39161,"Van Wert County, OH",2019-3,549,759
39161,"Van Wert County, OH",2019-4,642,797
39161,"Van Wert County, OH",2019-4,11,1147
39161,"Van Wert County, OH",2019-4,7,1306
39161,"Van Wert County, OH",2019-4,74,722
39161,"Van Wert County, OH",2019-4,550,804
39161,"Van Wert County, OH",2020-1,632,769
39161,"Van Wert County, OH",2020-1,11,894
39161,"Van Wert County, OH",2020-1,7,1239
39161,"Van Wert County, OH",2020-1,75,729
39161,"Van Wert County, OH",2020-1,539,771
39161,"Van Wert County, OH",2020-2,627,833
39161,"Van Wert County, OH",2020-2,11,1130
39161,"Van Wert County, OH",2020-2,7,1135
39161,"Van Wert County, OH",2020-2,75,824
39161,"Van Wert County, OH",2020-2,534,831
39161,"Van Wert County, OH",2020-3,631,790
39161,"Van Wert County, OH",2020-3,11,831
39161,"Van Wert County, OH",2020-3,7,1362
39161,"Van Wert County, OH",2020-3,75,758
39161,"Van Wert County, OH",2020-3,538,790
